scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.187,7.551,9.287,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.153,7.593,9.414,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.586,8.601,10.599,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.893,8.587,10.269,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.34,4.848,5.401,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.288,4.694,5.508,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.221,5.468,6.306,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.375,5.326,6.407,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.619,6.981,7.953,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.885,6.979,8.319,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.933,6.326,7.094,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.259,6.296,7.291,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.971,8.156,8.975,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.959,8.074,9.518,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),8.777,6.688,7.985,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.284,7.168,8.265,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.392,5.36,6.872,Stillwater County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.67,5.917,6.843,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.079,6.886,7.628,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.973,6.845,8.005,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.006,4.611,5.277,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.201,4.8,5.651,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.308,8.455,10.099,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.947,8.391,10.415,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.113,7.759,9.299,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.852,7.353,8.97,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.696,7.911,9.452,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.628,8.52,9.953,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.336,4.368,5.374,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.053,4.581,5.497,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.594,4.79,6.001,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.109,5.565,6.355,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.296,6.547,8.026,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.538,6.808,8.167,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.127,6.137,6.973,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.013,6.183,7.108,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.662,8.126,9.055,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.835,7.941,9.433,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.361,7.454,8.31,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.476,7.223,8.397,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.136,5.149,6.626,Stillwater County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.52,6.03,6.728,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.46,6.889,7.618,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.107,6.896,7.963,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.338,4.183,5.402,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.228,4.86,5.589,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.52,7.873,10.146,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.776,8.594,10.235,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.259,7.276,8.892,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.845,7.173,8.987,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.073,7.751,9.798,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.759,8.554,9.948,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.724,4.338,5.23,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.336,4.701,5.544,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.287,5.271,6.133,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.216,5.42,6.343,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.888,7.27,8.048,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.532,7.021,8.34,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.9,6.056,7.033,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.995,6.136,7.025,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.898,8.457,9.519,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.924,8.019,9.39,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.265,6.586,8.452,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.313,7.06,8.307,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.469,5.771,6.534,Stillwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.551,5.793,6.761,Stillwater County,sfcWind
