year,scenario,upper,lower,value,location,variable
2036,"Middle of the Road
(SSP2-4.5)",16.275,10.393,14.596,Phillips County,pr
2036,"High Emissions
(SSP3-7.0)",19.046,8.126,13.399,Phillips County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.032,11.77,14.71,Phillips County,pr
2037,"Moderating Emissions
(SSP1-2.6)",18.462,8.84,14.959,Phillips County,pr
2037,"Middle of the Road
(SSP2-4.5)",14.55,10.39,13.449,Phillips County,pr
2037,"High Emissions
(SSP3-7.0)",18.929,12.59,14.756,Phillips County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",17.026,10.968,13.273,Phillips County,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.434,11.48,13.746,Phillips County,pr
2038,"Middle of the Road
(SSP2-4.5)",16.547,10.511,14.173,Phillips County,pr
2038,"High Emissions
(SSP3-7.0)",16.701,8.09,15.142,Phillips County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",15.824,10.149,13.585,Phillips County,pr
2039,"Moderating Emissions
(SSP1-2.6)",16.478,11.217,14.784,Phillips County,pr
2039,"Middle of the Road
(SSP2-4.5)",16.383,8.309,13.729,Phillips County,pr
2039,"High Emissions
(SSP3-7.0)",15.508,9.62,12.546,Phillips County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",16.771,10.596,13.812,Phillips County,pr
2040,"Moderating Emissions
(SSP1-2.6)",17.23,11.359,13.149,Phillips County,pr
2040,"Middle of the Road
(SSP2-4.5)",13.591,8.758,11.602,Phillips County,pr
2040,"High Emissions
(SSP3-7.0)",15.518,8.995,13.122,Phillips County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.36,9.293,12.687,Phillips County,pr
2041,"Moderating Emissions
(SSP1-2.6)",20.824,12.043,12.922,Phillips County,pr
2041,"Middle of the Road
(SSP2-4.5)",17.685,10.883,13.863,Phillips County,pr
2041,"High Emissions
(SSP3-7.0)",15.705,9.715,12.139,Phillips County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",17.655,12.194,16.313,Phillips County,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.633,12.098,14.838,Phillips County,pr
2042,"Middle of the Road
(SSP2-4.5)",15.684,11.653,12.649,Phillips County,pr
2042,"High Emissions
(SSP3-7.0)",16.665,10.992,14.998,Phillips County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.117,11.067,14.439,Phillips County,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.836,9.884,11.904,Phillips County,pr
2043,"Middle of the Road
(SSP2-4.5)",16.204,7.831,13.849,Phillips County,pr
2043,"High Emissions
(SSP3-7.0)",16.578,11.634,13.142,Phillips County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.436,9.831,13.008,Phillips County,pr
2044,"Moderating Emissions
(SSP1-2.6)",17.703,11.008,12.208,Phillips County,pr
2044,"Middle of the Road
(SSP2-4.5)",15.6,10.302,11.821,Phillips County,pr
2044,"High Emissions
(SSP3-7.0)",18.918,9.502,14.082,Phillips County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.613,10.35,12.495,Phillips County,pr
2045,"Moderating Emissions
(SSP1-2.6)",17.604,10.466,12.421,Phillips County,pr
2045,"Middle of the Road
(SSP2-4.5)",19.385,8.275,12.442,Phillips County,pr
2045,"High Emissions
(SSP3-7.0)",15.134,9.727,14.694,Phillips County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",15.468,11.076,13.546,Phillips County,pr
2046,"Moderating Emissions
(SSP1-2.6)",14.329,10.457,13.263,Phillips County,pr
2046,"Middle of the Road
(SSP2-4.5)",18.056,12.642,15.221,Phillips County,pr
2046,"High Emissions
(SSP3-7.0)",16.745,10.821,13.981,Phillips County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",15.939,10.631,11.907,Phillips County,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.018,9.995,12.302,Phillips County,pr
2047,"Middle of the Road
(SSP2-4.5)",17.695,10.754,13.357,Phillips County,pr
2047,"High Emissions
(SSP3-7.0)",15.816,11.825,14.151,Phillips County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.136,9.195,12.251,Phillips County,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.334,10.968,15.914,Phillips County,pr
2048,"Middle of the Road
(SSP2-4.5)",14.784,8.707,12.648,Phillips County,pr
2048,"High Emissions
(SSP3-7.0)",18.212,8.349,13.947,Phillips County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",16.726,7.674,11.459,Phillips County,pr
2049,"Moderating Emissions
(SSP1-2.6)",15.849,10.369,12.126,Phillips County,pr
2049,"Middle of the Road
(SSP2-4.5)",18.235,10.341,12.219,Phillips County,pr
2049,"High Emissions
(SSP3-7.0)",17.279,11.53,14.106,Phillips County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",15.605,9.132,12.937,Phillips County,pr
2050,"Moderating Emissions
(SSP1-2.6)",17.318,9.354,13.858,Phillips County,pr
2050,"Middle of the Road
(SSP2-4.5)",17.241,8.655,11.482,Phillips County,pr
2050,"High Emissions
(SSP3-7.0)",15.301,10.453,12.312,Phillips County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",15.378,9.869,12.658,Phillips County,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.542,10.756,14.601,Phillips County,pr
2051,"Middle of the Road
(SSP2-4.5)",15.539,10.704,12.579,Phillips County,pr
2051,"High Emissions
(SSP3-7.0)",16.062,8.732,12.37,Phillips County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",14.792,11.192,13.517,Phillips County,pr
2052,"Moderating Emissions
(SSP1-2.6)",15.924,9.001,13.909,Phillips County,pr
2052,"Middle of the Road
(SSP2-4.5)",17.756,10.993,14.032,Phillips County,pr
2052,"High Emissions
(SSP3-7.0)",16.344,11.516,14.296,Phillips County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",15.118,10.344,12.479,Phillips County,pr
2053,"Moderating Emissions
(SSP1-2.6)",18.429,11.419,13.585,Phillips County,pr
2053,"Middle of the Road
(SSP2-4.5)",14.623,10.101,13.401,Phillips County,pr
2053,"High Emissions
(SSP3-7.0)",15.232,9.136,10.403,Phillips County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",16.425,10.265,14.124,Phillips County,pr
2054,"Moderating Emissions
(SSP1-2.6)",16.255,8.69,13.408,Phillips County,pr
2054,"Middle of the Road
(SSP2-4.5)",17.492,8.578,12.948,Phillips County,pr
2054,"High Emissions
(SSP3-7.0)",15.828,9.54,11.793,Phillips County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.299,10.164,12.265,Phillips County,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.584,10.938,12.786,Phillips County,pr
2055,"Middle of the Road
(SSP2-4.5)",14.777,8.711,11.216,Phillips County,pr
2055,"High Emissions
(SSP3-7.0)",14.405,11.069,12.64,Phillips County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",15.593,9.414,12.212,Phillips County,pr
2056,"Moderating Emissions
(SSP1-2.6)",16.804,10.945,12.949,Phillips County,pr
2056,"Middle of the Road
(SSP2-4.5)",17.354,11.623,16.15,Phillips County,pr
2056,"High Emissions
(SSP3-7.0)",16.508,11.558,13.53,Phillips County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",14.338,9.965,13.667,Phillips County,pr
2057,"Moderating Emissions
(SSP1-2.6)",17.651,12.233,15.7,Phillips County,pr
2057,"Middle of the Road
(SSP2-4.5)",18.018,10.155,11.461,Phillips County,pr
2057,"High Emissions
(SSP3-7.0)",17.089,10.633,14.199,Phillips County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",20.136,12.934,16.1,Phillips County,pr
2058,"Moderating Emissions
(SSP1-2.6)",16.962,12.132,14.18,Phillips County,pr
2058,"Middle of the Road
(SSP2-4.5)",15.911,10.585,11.804,Phillips County,pr
2058,"High Emissions
(SSP3-7.0)",18.494,11.621,14.672,Phillips County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.536,12.484,16.095,Phillips County,pr
2059,"Moderating Emissions
(SSP1-2.6)",14.631,10.538,12.834,Phillips County,pr
2059,"Middle of the Road
(SSP2-4.5)",16.667,9.658,11.978,Phillips County,pr
2059,"High Emissions
(SSP3-7.0)",16.554,8.731,15.173,Phillips County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",14.398,10.421,11.949,Phillips County,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.794,9.704,14.529,Phillips County,pr
2060,"Middle of the Road
(SSP2-4.5)",15.335,9.177,11.891,Phillips County,pr
2060,"High Emissions
(SSP3-7.0)",18.608,11.497,14.859,Phillips County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",16.979,11.03,13.064,Phillips County,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.044,10.364,14.715,Phillips County,pr
2061,"Middle of the Road
(SSP2-4.5)",16.849,10.01,13.324,Phillips County,pr
2061,"High Emissions
(SSP3-7.0)",16.902,9.166,13.196,Phillips County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",13.985,9.867,12.375,Phillips County,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.25,9.109,14.78,Phillips County,pr
2062,"Middle of the Road
(SSP2-4.5)",18.983,9.186,12.19,Phillips County,pr
2062,"High Emissions
(SSP3-7.0)",16.639,11.715,14.143,Phillips County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.088,10.577,14.774,Phillips County,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.65,10.09,12.022,Phillips County,pr
2063,"Middle of the Road
(SSP2-4.5)",18.182,11.814,13.832,Phillips County,pr
2063,"High Emissions
(SSP3-7.0)",14.417,10.153,11.915,Phillips County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",15.402,9.923,12.179,Phillips County,pr
2064,"Moderating Emissions
(SSP1-2.6)",18.587,8.758,15.894,Phillips County,pr
2064,"Middle of the Road
(SSP2-4.5)",18.241,12.21,14.289,Phillips County,pr
2064,"High Emissions
(SSP3-7.0)",18.457,9.687,15.26,Phillips County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.24,9.579,12.196,Phillips County,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.896,12.25,14.461,Phillips County,pr
2065,"Middle of the Road
(SSP2-4.5)",15.883,9.385,12.96,Phillips County,pr
2065,"High Emissions
(SSP3-7.0)",13.794,11.505,12.094,Phillips County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",16.688,10.26,13.14,Phillips County,pr
2066,"Moderating Emissions
(SSP1-2.6)",16.043,10.227,13.187,Phillips County,pr
2066,"Middle of the Road
(SSP2-4.5)",18.114,9.62,14.571,Phillips County,pr
2066,"High Emissions
(SSP3-7.0)",16.95,10.747,13.258,Phillips County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",18.293,10.022,11.407,Phillips County,pr
2067,"Moderating Emissions
(SSP1-2.6)",15.644,8.651,12.298,Phillips County,pr
2067,"Middle of the Road
(SSP2-4.5)",16.934,11.44,15.237,Phillips County,pr
2067,"High Emissions
(SSP3-7.0)",14.711,8.1,12.919,Phillips County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",16.909,9.285,13.479,Phillips County,pr
2068,"Moderating Emissions
(SSP1-2.6)",17.87,12.848,14.487,Phillips County,pr
2068,"Middle of the Road
(SSP2-4.5)",19.603,11.488,15.651,Phillips County,pr
2068,"High Emissions
(SSP3-7.0)",14.629,11.658,12.723,Phillips County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",17.278,9.441,11.246,Phillips County,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.122,11.484,12.714,Phillips County,pr
2069,"Middle of the Road
(SSP2-4.5)",15.642,11.249,13.499,Phillips County,pr
2069,"High Emissions
(SSP3-7.0)",12.792,9.451,11.008,Phillips County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",14.766,8.627,12.75,Phillips County,pr
2070,"Moderating Emissions
(SSP1-2.6)",16.653,11.833,13.805,Phillips County,pr
2070,"Middle of the Road
(SSP2-4.5)",14.611,11.37,13.529,Phillips County,pr
2070,"High Emissions
(SSP3-7.0)",16.683,9.53,14.637,Phillips County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",18.962,11.348,12.943,Phillips County,pr
2071,"Moderating Emissions
(SSP1-2.6)",15.494,8.89,13.535,Phillips County,pr
2071,"Middle of the Road
(SSP2-4.5)",16.962,11.92,14.729,Phillips County,pr
2071,"High Emissions
(SSP3-7.0)",14.805,9.801,12.793,Phillips County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",14.862,10.26,12.259,Phillips County,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.836,12.669,13.84,Phillips County,pr
2072,"Middle of the Road
(SSP2-4.5)",17.924,10.381,13.677,Phillips County,pr
2072,"High Emissions
(SSP3-7.0)",17.53,10.796,12.054,Phillips County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.246,10.804,14.474,Phillips County,pr
2073,"Moderating Emissions
(SSP1-2.6)",14.397,11.391,12.987,Phillips County,pr
2073,"Middle of the Road
(SSP2-4.5)",20.936,9.849,15.424,Phillips County,pr
2073,"High Emissions
(SSP3-7.0)",17.241,9.45,13.492,Phillips County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.064,11.28,13.682,Phillips County,pr
2074,"Moderating Emissions
(SSP1-2.6)",16.978,10.383,13.44,Phillips County,pr
2074,"Middle of the Road
(SSP2-4.5)",18.837,9.671,12.706,Phillips County,pr
2074,"High Emissions
(SSP3-7.0)",16.813,10.705,13.513,Phillips County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.343,8.442,14.516,Phillips County,pr
2075,"Moderating Emissions
(SSP1-2.6)",15.765,8.743,14.032,Phillips County,pr
2075,"Middle of the Road
(SSP2-4.5)",16.223,10.841,13.313,Phillips County,pr
2075,"High Emissions
(SSP3-7.0)",21.881,9.572,15.502,Phillips County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",16.013,8.948,12.088,Phillips County,pr
2076,"Moderating Emissions
(SSP1-2.6)",16.583,9.881,12.697,Phillips County,pr
2076,"Middle of the Road
(SSP2-4.5)",19.823,13.804,16.207,Phillips County,pr
2076,"High Emissions
(SSP3-7.0)",18.568,10.594,14.801,Phillips County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",16.213,9.125,13.412,Phillips County,pr
2077,"Moderating Emissions
(SSP1-2.6)",17.486,8.954,12.838,Phillips County,pr
2077,"Middle of the Road
(SSP2-4.5)",17.528,9.399,12.303,Phillips County,pr
2077,"High Emissions
(SSP3-7.0)",17.255,9.713,14.166,Phillips County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",15.689,11.359,12.945,Phillips County,pr
2078,"Moderating Emissions
(SSP1-2.6)",17.487,8.168,14.54,Phillips County,pr
2078,"Middle of the Road
(SSP2-4.5)",17.936,12.027,15.888,Phillips County,pr
2078,"High Emissions
(SSP3-7.0)",13.725,9.349,12.655,Phillips County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",18.334,12.78,15.252,Phillips County,pr
2079,"Moderating Emissions
(SSP1-2.6)",12.782,9.625,11.95,Phillips County,pr
2079,"Middle of the Road
(SSP2-4.5)",15.803,10.923,13.03,Phillips County,pr
2079,"High Emissions
(SSP3-7.0)",20.346,12.146,14.246,Phillips County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",16.835,9.962,13.729,Phillips County,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.278,10.285,15.548,Phillips County,pr
2080,"Middle of the Road
(SSP2-4.5)",16.998,11.1,12.26,Phillips County,pr
2080,"High Emissions
(SSP3-7.0)",16.206,10.649,13.87,Phillips County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",16.593,10.34,13.217,Phillips County,pr
2081,"Moderating Emissions
(SSP1-2.6)",15.346,9.819,12.125,Phillips County,pr
2081,"Middle of the Road
(SSP2-4.5)",19.394,11.001,15.27,Phillips County,pr
2081,"High Emissions
(SSP3-7.0)",16.665,10.105,12.706,Phillips County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",14.89,9.318,11.563,Phillips County,pr
