scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Missoula County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Missoula County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.8,0,0,Missoula County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.777,0,0,Missoula County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),17.746,1.485,8.231,Missoula County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.477,0,2.308,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.946,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.231,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.815,21.038,25.654,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.015,6.069,14.231,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.708,16.469,23.308,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),23.546,5.738,13.385,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),12.8,2.754,7.346,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.469,0,2.615,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.431,0,1.808,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.623,0,0.077,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.815,0,2.308,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.308,0,0,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),21.2,3.592,10.962,Missoula County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),9.238,0,2.615,Missoula County,above90
