scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.836,14.824,19.618,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.888,12.659,17.677,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.653,14.229,19.324,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.547,16.483,21.294,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.894,15.736,19.853,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.035,16.294,22.177,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.848,16.882,22.824,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.859,10.318,17.029,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.182,9.971,15.118,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.27,12.535,17.736,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.706,14.523,18.765,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.4,10.394,15.294,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.953,10.347,15.176,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.259,16.471,20.264,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.176,15.876,20.824,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.741,20.359,22.677,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,19.288,23.206,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.159,16.412,23.441,Upper Missouri,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.588,17.641,22.382,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.659,12.194,14.294,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.659,12.106,16.647,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.471,19.859,24.706,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.477,17.635,22.853,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.165,15.324,18.5,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.241,15.294,19.941,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.553,15.012,18.911,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.824,14.059,18.618,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.912,15.671,21.824,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.647,15.164,20.059,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.517,19.188,23.294,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.065,17.036,22.765,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.659,11.37,16.853,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.029,10.276,15.941,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.094,14.594,17.206,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.418,14.576,18.882,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.518,12.812,17.618,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.006,11.035,15.176,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.541,17.129,21.5,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.065,16.582,21,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.359,16.853,23.147,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,18.7,23.588,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.8,17.017,22.824,Upper Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.594,17.523,22.147,Upper Missouri,dry-days
