scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),226.365,128.896,176.638,Billings,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),222.2,84.29,148.926,Billings,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),862.991,723.045,803.262,Billings,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),748.5,619.438,687.14,Billings,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.754,0.117,9.82,Billings,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),18.795,0.001,2.652,Billings,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),57.199,3.017,25.144,Billings,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),41.794,0.185,9.969,Billings,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.078,0.02,4.995,Billings,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.835,0,1.264,Billings,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),869.11,756.122,804.994,Billings,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),764.522,630.089,695.661,Billings,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),662.583,536.463,592.468,Billings,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),588.216,411.945,500.464,Billings,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),137.238,43.456,82.157,Billings,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),112.63,15.311,50.233,Billings,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),483.064,324.98,393.848,Billings,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),392.907,232.563,307.605,Billings,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),157.685,27.621,70.137,Billings,gdd
