year,scenario,upper,lower,value,location,variable
2037,"Middle of the Road
(SSP2-4.5)",8.901,7.776,8.231,Little Bighorn,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.801,7.885,8.319,Little Bighorn,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.141,7.917,8.411,Little Bighorn,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.008,7.98,8.571,Little Bighorn,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.779,7.902,8.433,Little Bighorn,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.737,8.066,8.618,Little Bighorn,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.556,7.866,8.463,Little Bighorn,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.633,7.881,8.345,Little Bighorn,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.69,8.17,8.502,Little Bighorn,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.938,7.866,8.447,Little Bighorn,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.547,7.936,8.37,Little Bighorn,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.938,7.642,8.341,Little Bighorn,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.785,7.8,8.463,Little Bighorn,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.981,7.92,8.321,Little Bighorn,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.703,7.564,8.189,Little Bighorn,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.63,8.018,8.441,Little Bighorn,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.588,7.888,8.386,Little Bighorn,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.506,7.798,8.252,Little Bighorn,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.759,7.725,8.432,Little Bighorn,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.728,8.101,8.408,Little Bighorn,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.68,7.88,8.386,Little Bighorn,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.759,7.634,8.594,Little Bighorn,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.94,7.784,8.511,Little Bighorn,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.743,7.891,8.513,Little Bighorn,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",8.991,7.823,8.591,Little Bighorn,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.929,7.756,8.696,Little Bighorn,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.651,8.017,8.566,Little Bighorn,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.777,7.384,8.304,Little Bighorn,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.811,7.803,8.611,Little Bighorn,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.791,8.009,8.44,Little Bighorn,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.776,7.604,8.207,Little Bighorn,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.522,7.806,8.001,Little Bighorn,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.935,7.933,8.503,Little Bighorn,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.956,7.637,8.186,Little Bighorn,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.562,7.631,8.259,Little Bighorn,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.67,7.911,8.363,Little Bighorn,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.795,7.636,8.503,Little Bighorn,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.487,7.89,8.38,Little Bighorn,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.754,7.05,8.511,Little Bighorn,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.643,7.388,8.463,Little Bighorn,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.642,7.677,8.363,Little Bighorn,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.68,7.795,8.154,Little Bighorn,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.129,7.688,8.494,Little Bighorn,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.935,7.94,8.415,Little Bighorn,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.401,7.474,8.131,Little Bighorn,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.714,8.006,8.419,Little Bighorn,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.784,8.003,8.347,Little Bighorn,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.75,7.877,8.426,Little Bighorn,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",8.848,8.056,8.526,Little Bighorn,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.849,7.743,8.35,Little Bighorn,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.696,7.709,7.995,Little Bighorn,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.686,7.737,8.04,Little Bighorn,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.104,7.689,8.323,Little Bighorn,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.736,8.046,8.32,Little Bighorn,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.844,7.562,8.246,Little Bighorn,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.563,7.967,8.373,Little Bighorn,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.274,7.997,8.728,Little Bighorn,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.553,7.584,8.273,Little Bighorn,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.674,8.234,8.498,Little Bighorn,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.887,7.628,8.282,Little Bighorn,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.842,7.86,8.482,Little Bighorn,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.489,7.654,8.116,Little Bighorn,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.702,7.302,8.422,Little Bighorn,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.722,7.732,8.46,Little Bighorn,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.878,7.744,8.431,Little Bighorn,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.59,7.598,8.348,Little Bighorn,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.682,7.79,8.43,Little Bighorn,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.957,7.394,8.395,Little Bighorn,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.766,7.345,8.376,Little Bighorn,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.594,7.796,8.269,Little Bighorn,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.682,7.852,8.249,Little Bighorn,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.672,7.923,8.434,Little Bighorn,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.756,7.94,8.345,Little Bighorn,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.706,7.967,8.343,Little Bighorn,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.705,7.556,8.14,Little Bighorn,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.798,8.076,8.466,Little Bighorn,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.58,7.792,8.171,Little Bighorn,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.574,7.698,8.173,Little Bighorn,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.486,7.726,7.987,Little Bighorn,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.634,7.698,8.268,Little Bighorn,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.025,8.029,8.583,Little Bighorn,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.479,7.431,8.088,Little Bighorn,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.476,7.176,8.139,Little Bighorn,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.068,7.784,8.451,Little Bighorn,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.817,7.624,8.507,Little Bighorn,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.997,7.542,8.2,Little Bighorn,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.583,7.719,8.118,Little Bighorn,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.704,7.773,8.584,Little Bighorn,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.712,7.528,8.209,Little Bighorn,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.622,7.852,8.467,Little Bighorn,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.666,7.624,8.208,Little Bighorn,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.695,7.893,8.328,Little Bighorn,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.924,7.524,8.545,Little Bighorn,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.615,7.728,8.141,Little Bighorn,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.833,7.485,8.139,Little Bighorn,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.609,7.597,8.389,Little Bighorn,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",8.86,7.615,8.534,Little Bighorn,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.542,7.538,8.133,Little Bighorn,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.64,7.731,8.361,Little Bighorn,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",8.802,7.955,8.471,Little Bighorn,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.831,7.84,8.446,Little Bighorn,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.568,7.694,8.322,Little Bighorn,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.746,7.789,8.298,Little Bighorn,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.704,7.976,8.445,Little Bighorn,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.691,7.789,8.489,Little Bighorn,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.745,7.744,8.457,Little Bighorn,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.676,7.646,8.194,Little Bighorn,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.018,7.581,8.48,Little Bighorn,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.611,7.761,8.247,Little Bighorn,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.583,7.54,8.02,Little Bighorn,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.425,7.775,8.239,Little Bighorn,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.931,7.485,8.432,Little Bighorn,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.611,7.581,8.173,Little Bighorn,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.699,7.742,8.314,Little Bighorn,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.536,7.624,8.165,Little Bighorn,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.552,7.765,8.391,Little Bighorn,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.659,7.925,8.448,Little Bighorn,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.891,7.62,8.291,Little Bighorn,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.377,7.746,8.32,Little Bighorn,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.384,7.58,8.12,Little Bighorn,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.966,8.007,8.503,Little Bighorn,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.966,7.833,8.113,Little Bighorn,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.434,7.379,8.191,Little Bighorn,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.817,8.075,8.496,Little Bighorn,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.698,7.902,8.464,Little Bighorn,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.845,7.887,8.259,Little Bighorn,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.461,7.381,8.361,Little Bighorn,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.8,7.828,8.481,Little Bighorn,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.872,7.756,8.349,Little Bighorn,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.739,7.59,8.36,Little Bighorn,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.6,7.499,8.049,Little Bighorn,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.712,7.672,8.331,Little Bighorn,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.794,7.846,8.096,Little Bighorn,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.944,7.756,8.231,Little Bighorn,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.51,7.525,8.105,Little Bighorn,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.008,7.775,8.284,Little Bighorn,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.801,7.845,8.588,Little Bighorn,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.076,7.644,8.329,Little Bighorn,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.841,7.643,8.211,Little Bighorn,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.775,7.592,8.45,Little Bighorn,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.71,7.481,8.454,Little Bighorn,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.584,7.951,8.355,Little Bighorn,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.623,7.664,8.256,Little Bighorn,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.936,7.768,8.428,Little Bighorn,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.026,7.707,8.284,Little Bighorn,sfcWind
