scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),34.914,20.995,26.235,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.564,16.741,24.864,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.019,83.305,90.416,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),95.151,82.196,87.756,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),86.011,75.338,79.927,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),84.966,73.698,78.759,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),51.197,37.319,44.886,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.468,34.938,41.995,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.611,66.656,70.614,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.547,63.6,69.507,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),49.988,34.348,42.962,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.843,32.403,42.311,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.047,57.494,64.254,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.015,54.107,61.911,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.145,72.533,79.411,Sheridan County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.807,70.138,76.821,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.2,56.047,61.5,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.685,50.762,57.352,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.631,92.072,98.601,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.492,83.981,89.447,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.29,25.405,33.491,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.559,20.475,27.912,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.198,25.427,31.745,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),39.164,21.695,30.07,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.153,16.868,29.502,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.326,14.417,24.909,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.226,90.155,94.721,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.989,82.754,88.152,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.895,79.456,83.047,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.455,73.653,79.452,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.391,38.355,47.595,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),50.048,33.707,41.865,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.057,70.555,73.005,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.522,64.285,69.384,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.356,38.053,44.179,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.038,32.809,42.465,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.8,61.486,66.396,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.224,55.65,62.079,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),92.031,76.716,84.328,Sheridan County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.496,71.755,77.436,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.368,58.81,61.144,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.957,52.233,57.973,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.045,93.336,100.013,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.979,84.627,90.937,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.805,27.951,34.776,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.041,20.609,29.095,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.56,27.433,38.313,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.894,21.541,31.23,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.559,21.429,29.376,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33,15.191,24.773,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.233,90.925,97.326,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.6,83.633,88.929,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.456,78.507,87.121,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),86.743,74.888,80.433,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),53.585,43.812,49.186,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.333,35.43,43.499,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.262,70.059,74.308,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.408,64.895,70.948,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.586,35.836,50.494,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.066,34.817,43.37,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.749,60.366,70.308,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.502,55.173,62.65,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),93.984,79.898,86.616,Sheridan County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.772,71.712,79.056,Sheridan County,tasmax
