scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),93.834,81.935,88.263,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),43.793,21.649,31.969,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.825,20.421,30.159,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),45.615,26.363,36.684,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),41.506,24.765,33.333,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),37.474,24.883,30.167,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),35.962,20.936,28.451,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),97.19,83.544,92.287,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),95.643,82.721,88.353,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),86.363,75.363,78.767,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.299,72.984,78.805,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.147,40.315,46.837,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.159,37.496,44.377,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.777,66.75,70.391,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.661,63.648,69.82,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),50.244,34.814,43.047,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.729,33.995,42.596,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.684,57.366,62.995,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.791,53.85,60.874,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.638,72.425,78.81,Cottonwood,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.689,70.283,76.752,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.718,57.73,61.971,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.328,52.582,58.087,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.16,91.094,97.796,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.004,83.762,89.276,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.354,28.185,34.775,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.167,22.276,30.663,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),44.038,27.998,34.595,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),42.291,25.696,33.057,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.952,20.825,33.137,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.47,19.291,28.795,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.63,89.925,95.526,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.003,82.942,88.734,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.945,78.472,83.338,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.063,73.738,79.072,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.669,42.496,49.887,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.606,37.073,44.557,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.9,69.893,72.36,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.375,64.259,69.636,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.383,36.975,45.888,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.477,33.769,43.192,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.162,59.988,65.439,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.124,54.689,61.792,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),92.841,78.935,84.186,Cottonwood,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.236,71.766,77.94,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.841,59.458,63.042,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.571,53.824,58.76,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.773,94.039,100.188,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.687,84.412,90.759,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.789,31.201,36.406,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.812,23.578,31.947,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),46.355,32.268,40.293,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),41.735,25.317,34.265,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.381,24.573,34.086,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),36.153,18.938,28.791,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),107.219,90.718,100.125,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),97.009,84.175,89.903,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.976,80.169,86.846,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.186,74.248,80.357,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.71,47.145,51.311,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.766,38.72,45.862,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.085,69.503,75.609,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.062,65.07,70.892,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.02,36.917,50.23,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.173,35.423,44.02,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.992,58.828,69.613,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.12,54.448,62.269,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),93.956,77.668,86.753,Cottonwood,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.839,71.905,78.684,Cottonwood,tasmax
