scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),74.013,67.011,70.329,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),66.053,56.696,61.845,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),67.043,58.253,62.543,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),43.143,35.758,39.969,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),44.347,35.48,40.764,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),60.515,53.219,57.175,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),59.667,51.429,55.287,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.314,31.157,37.353,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.151,32.569,37.318,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.548,45.904,47.542,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.271,45.062,49.455,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),66.999,59.08,62.679,Upper Coeur d'Alene,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.18,57.743,61.969,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.721,44.385,47.581,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),50.659,43.551,47.052,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),77.156,69.765,72.865,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),75.828,66.957,71.188,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.283,26.612,33.684,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.221,23.24,30.462,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),42.912,29.628,38.789,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),40.146,28.85,35.121,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.009,28.96,33.659,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),35.985,25.124,31.508,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),77.97,69.044,72.702,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),75.786,67.293,71.199,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),68.487,59.918,62.982,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),67.821,58.987,62.957,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),45.886,36.673,42.135,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),44.499,35.977,40.49,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.581,53.572,56.779,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.361,51.262,55.293,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.903,33.963,39.369,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.241,31.898,37.977,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.913,46.131,50.897,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.545,45.095,49.727,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.952,56.982,65.278,Upper Coeur d'Alene,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.586,58.116,62.181,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.076,47.039,49.983,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.958,43.492,47.223,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),82.8,74.158,79.412,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),76.032,68.701,72.119,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.242,29.749,34.685,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.718,25.021,31.057,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.587,32.554,39.587,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),40.482,29.059,36.108,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.183,27.173,34.561,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),36.089,24.595,31.392,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),82.388,74.942,77.496,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),75.961,67.703,71.883,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),73.427,64.581,67.891,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),68.093,59.039,63.11,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.975,42.548,43.878,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),45.747,36.954,40.716,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),62.333,55.675,60.453,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.289,51.589,55.643,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.401,37.312,42.081,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.651,32.254,37.867,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.169,49.7,52.079,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.963,45.488,49.741,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),73.953,64.68,67.005,Upper Coeur d'Alene,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.371,58.786,63.021,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.496,48.582,52.324,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.853,44.118,47.772,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),87.746,77.436,80.778,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),77.716,69.144,73.338,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.123,31.38,35.822,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.253,25.768,32.323,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.336,35.628,41.281,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),40.864,29.859,36.365,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),41.069,31.448,37.35,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),36.972,25.631,32.199,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),86.42,74.133,79.305,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),77.364,68.677,72.513,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.874,66.066,69.563,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),69.376,59.909,64.278,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),48.813,43.305,45.969,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),45.077,37.048,41.778,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.456,56.296,59.746,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.332,52.292,56.58,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.432,37.475,44.367,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.714,33.509,38.919,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.468,52.386,56.801,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.238,45.869,50.469,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.095,66.246,71.923,Upper Coeur d'Alene,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.781,59.057,64.135,Upper Coeur d'Alene,tas
