scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),59.936,52.282,55.917,Arrow,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.302,28.695,36.872,Arrow,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.279,31.131,36.053,Arrow,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.956,46.334,48.258,Arrow,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),54.313,45.179,49.9,Arrow,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),69.1,58.033,61.624,Arrow,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.232,58.404,62.407,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.346,43.705,46.013,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.486,42.241,45.686,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),79.555,70.825,75.73,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.485,68.941,73.198,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.596,21.145,29.4,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.816,17.694,27.008,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.555,24.256,32.641,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.386,22.094,29.685,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.761,22.422,28.769,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.575,18.701,25.755,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),80.14,72.665,77.793,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),78.351,69.89,74.278,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),70.87,62.981,66.726,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),69.915,61.743,65.465,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.332,34.067,37.984,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.764,31.194,36.58,Arrow,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.983,55.05,57.312,Arrow,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.885,52.13,56.014,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.98,31.843,38.844,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.599,29.635,36.802,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.82,47.44,51.72,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.923,45.756,50.418,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),70.801,60.413,65.962,Arrow,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),68.195,58.308,63.14,Arrow,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.411,45.227,48.964,Arrow,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.698,42.188,46.05,Arrow,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.255,75.934,81.334,Arrow,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.574,70.503,74.589,Arrow,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.36,26.833,31.081,Arrow,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.986,19.744,28.131,Arrow,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.08,27.704,33.991,Arrow,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.764,21.905,30.397,Arrow,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.619,18.821,29.417,Arrow,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.571,17.928,26.212,Arrow,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),85.435,77.814,81.396,Arrow,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),79.154,70.542,74.664,Arrow,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),75.045,66.351,70.249,Arrow,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),70.364,61.899,65.89,Arrow,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.457,35.643,40.272,Arrow,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.702,31.892,36.734,Arrow,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),63.835,57.523,59.381,Arrow,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.301,52.314,56.142,Arrow,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.964,33.803,39.562,Arrow,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.233,30.518,37,Arrow,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.88,50.333,54.566,Arrow,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.666,45.705,50.658,Arrow,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.76,65.702,70.038,Arrow,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.048,59.724,64.033,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.786,47.742,50.632,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.648,43.003,46.424,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.26,80.813,83.74,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.395,71.107,75.652,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.401,28.427,33.425,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.171,21.03,28.797,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.94,29.051,36.786,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.97,22.319,31.003,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.164,21.815,31.328,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.685,17.087,25.864,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),91.166,78.856,83.498,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),80.793,71.565,75.606,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.173,69.525,73.782,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.144,62.54,66.685,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.366,38.271,42.097,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.857,32.716,37.607,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.692,57.859,61.407,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.9,53.065,57.321,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.646,33.18,43.749,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.177,30.925,37.699,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.121,50.577,58.484,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.832,45.785,51.712,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.979,67.041,73.713,Arrow,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.864,60.165,65.062,Arrow,tas
