scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.659,20.668,25.125,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),29.18,14.661,23.242,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),60.487,52.884,56.382,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),57.688,51.419,54.482,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),55.852,46.3,49.861,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),53.24,46.033,49.21,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),33.952,25.985,30.52,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),33.852,23.86,29.817,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),47.876,41.009,42.977,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.391,38.513,41.947,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),37.837,27.423,32.818,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),34.891,23.426,30.246,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.911,34.638,37.959,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.615,32.538,36.968,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.093,44.648,49.589,Lower Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.795,42.55,46.098,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.816,33.511,36.593,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),38.39,30.906,34.8,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),65.517,57.375,63.192,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),58.466,51.548,54.786,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.458,22.627,27.303,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.661,15.901,23.94,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),36.656,24.283,31.928,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),32.57,18.548,26.327,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.987,18.379,26.721,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.189,14.626,22.893,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),64.526,59.34,62.363,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.797,51.733,54.816,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),57.63,51.213,54.724,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),53.989,45.895,49.444,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),36.774,30.917,35.199,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),34.468,25.131,30.161,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),49.462,42.081,46.196,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.262,38.992,42.4,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),37.883,29.31,33.993,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),34.9,23.726,30.572,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.716,38.887,41.041,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.179,33.605,37.326,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),58.235,47.871,51.811,Lower Flathead,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.138,43.221,46.698,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.65,36.124,39.839,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.923,31.295,34.993,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),69.189,59.459,64.103,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),60.115,52.675,56.164,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.946,24.839,29.194,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),30.805,17.596,25.269,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.257,25.323,33.897,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),33.335,19.394,27.436,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.144,22.927,29.392,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.065,15.651,23.566,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),68.198,58.065,62.37,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),60.102,52.373,56.134,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),59.047,52.789,54.879,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),55.283,46.631,50.483,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),38.951,32.391,34.549,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),34.749,25.612,30.807,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),50.494,42.927,46.717,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.255,39.811,43.192,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),42.83,28.297,35.996,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),35.977,24.657,31.21,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.742,40.385,43.61,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.669,33.546,37.961,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),61.462,51.789,55.898,Lower Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),52.787,43.909,47.826,Lower Flathead,tasmin
