scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.619,18.875,24.705,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.116,21.134,23.472,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.631,16.744,22.949,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),69.355,62.126,65.432,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),67.664,60.348,63.751,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),60.473,54.407,57.351,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),60.066,52.442,56.11,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),35.52,27.182,31.642,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),33.349,24.033,28.771,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),51.475,45.953,48.33,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),51.39,42.754,46.772,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),38.989,26.234,33.002,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),35.41,24.841,31.051,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),50.562,40.26,44.019,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),47.776,38.457,42.596,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),61.011,50.8,55.336,Yellowstone Headwaters,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),58.182,49.997,54.079,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.088,36.577,40.12,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),41.379,33.478,37.115,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.799,65.213,69.22,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),66.777,60.414,63.418,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.074,22.798,26.82,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.23,17.679,23.634,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.838,20.481,29.955,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.133,19.301,25.599,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.444,18.29,26.043,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.107,17.273,23.253,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),74.814,65.702,69.594,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.598,61.383,64.227,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.891,58.155,61.689,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),60.627,53.09,56.525,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),37.861,30.483,33.318,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),34.296,25.378,29.361,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),54.746,48.513,51.364,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.942,43.477,46.982,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),40.848,31.279,35.02,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),35.275,26.025,31.086,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),52.76,42.455,47.295,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),47.692,38.589,42.919,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),65.369,56.141,61.132,Yellowstone Headwaters,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),59.437,51.319,54.97,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),45.543,39.663,42.159,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),41.933,34.034,37.588,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.407,68.392,72.043,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),68.125,60.519,64.687,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.756,25.18,28.442,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.973,18.792,24.734,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.064,22.754,30.864,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.455,20.344,25.656,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.868,22.03,28.457,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.595,17.519,23.746,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),77.049,68.566,72.678,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.96,61.972,65.128,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.977,60.632,64.166,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),62.174,53.379,57.652,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),38.076,30.72,34.668,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),34.419,25.633,29.886,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.529,48.822,52.106,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),52.421,43.223,48.271,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),43.736,31.634,36.862,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),36.246,26.474,31.553,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),56.55,45.724,49.752,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),49.54,38.799,44.009,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.849,58.319,63.987,Yellowstone Headwaters,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),60.732,51.165,55.941,Yellowstone Headwaters,tas
