scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.888,5.094,6.119,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.127,5.276,6.105,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.897,8.78,10.345,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.694,8.326,10.427,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.623,7.388,9.662,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.759,7.498,9.689,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.406,8.031,10.726,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.383,8.435,10.485,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.608,5.289,6.182,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.08,5.469,6.322,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.408,6.478,7.117,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.476,6.281,7.431,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.483,7.147,8.289,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.579,7.195,8.678,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.201,7.145,7.9,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.286,6.839,8.076,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.907,8.206,9.404,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.755,8.043,9.751,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.44,7.024,8.393,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.303,7.416,8.882,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.586,5.956,7.441,Pondera County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.419,6.084,7.28,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.297,7.301,8.244,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.849,7.284,8.617,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.178,5.128,5.92,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.78,5.242,6.027,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.236,8.519,10.571,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.468,8.497,10.639,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.548,7.707,9.641,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.507,7.351,9.211,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.342,8.031,9.688,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.336,8.174,10.2,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.142,5.093,5.989,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.036,5.41,6.193,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.999,6.14,7.398,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.394,6.286,7.403,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.057,6.854,8.91,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.266,7.138,8.586,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.594,6.792,7.906,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.982,6.815,7.901,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.532,8.772,9.673,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.828,8.247,9.867,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.463,8.132,9.4,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.742,7.746,9.121,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.264,5.953,7.4,Pondera County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.254,6.231,7.272,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.426,7.355,8.321,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.026,7.312,8.586,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.472,4.869,5.761,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.953,5.274,6.017,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.818,8.114,10.594,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.64,8.493,10.382,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.658,7.049,8.975,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.652,7.218,9.338,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.207,7.239,9.574,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.36,8.206,10.098,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.997,5.223,5.958,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.103,5.307,6.181,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.286,6.063,7.165,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.44,6.155,7.263,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.728,7.389,8.333,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.566,7.244,8.786,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.492,6.695,7.896,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.052,6.724,7.953,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.757,8.552,10.133,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.708,8.189,9.855,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.398,7.075,8.843,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.277,7.296,8.972,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.389,6.072,7.075,Pondera County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.426,6.013,7.283,Pondera County,sfcWind
