scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),5.655,1.478,3.309,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.084,2.361,4.347,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),5.692,1.837,3.678,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.567,0.495,1.858,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.807,0.323,1.301,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.645,2.089,3.657,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.948,1.497,3.042,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),4.603,2.599,3.33,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),5.369,1.622,3.31,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.441,2.263,3.217,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.845,1.843,3.228,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.682,2.54,3.967,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.286,2.293,4.475,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),5.375,1.317,3.395,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),4.262,0.871,2.595,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.921,0.409,1.039,Lower Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.159,0.48,1.473,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),4.048,1.752,2.974,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),4.133,1.397,2.587,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.305,0.439,0.947,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.449,0.264,1.086,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),6.928,2.935,4.266,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.822,2.073,4.307,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.15,1.443,3.099,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.73,1.679,3.176,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),6.254,2.863,4.741,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.426,1.743,3.703,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.009,0.38,1.322,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.788,0.257,1.172,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.758,1.484,2.657,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.829,1.504,3.151,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),4.883,1.777,2.815,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),5.258,1.78,3.249,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.783,1.634,3.604,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.942,1.734,3.247,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.942,2.217,5.021,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.205,2.13,4.167,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.375,0.754,2.925,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.663,1.077,2.504,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.775,0.463,1.152,Lower Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.047,0.426,1.465,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),4.835,1.946,2.771,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),4.406,1.609,3.013,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.46,0.338,0.595,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.489,0.228,1.031,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.123,2.389,4.179,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.987,2.192,4.236,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),5.928,2.502,4.387,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.578,1.345,2.949,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),5.305,1.274,3.271,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.163,1.863,3.61,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.155,0.131,0.92,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.558,0.338,1.146,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.455,1.387,2.137,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.774,1.422,2.874,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.144,3.022,4.015,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),5.059,1.877,3.292,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.581,2.31,3.37,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.613,1.716,2.981,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.061,2.827,5.052,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),6.936,1.88,4.244,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.043,1.646,2.662,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.677,1.034,2.736,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.006,0.389,1.367,Lower Kootenai,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.835,0.412,1.472,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),5.102,2.289,3.133,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),4.16,1.526,2.873,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.799,0.126,0.548,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.448,0.197,0.973,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),6.943,1.92,4.646,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.265,2.308,4.25,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),4.671,1.66,3.146,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.778,1.477,3.237,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),6.387,1.937,3.464,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.932,1.917,3.896,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),3.584,0.324,0.791,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.654,0.38,1.351,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.88,1.711,2.898,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.807,1.305,2.892,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.784,2.259,4.325,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),5.474,1.909,3.488,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.327,1.398,2.601,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.651,1.566,3.199,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.71,2.393,4.918,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),6.915,2.452,4.261,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.548,1.354,2.539,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.362,0.921,2.527,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.868,0.47,1.725,Lower Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.208,0.391,1.277,Lower Kootenai,pr
