scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),9.14,6.951,8.069,Shoshone,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),7.522,5.957,6.788,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),9.015,7.061,7.925,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),8.872,6.719,7.835,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.077,4.694,5.598,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.053,4.77,5.478,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.045,8.452,10.164,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.545,8.367,9.943,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.533,7.617,8.683,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.509,7.229,8.919,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.224,8.55,9.734,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.942,8.363,10.096,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.859,4.882,5.568,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.114,4.605,5.415,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.949,5.523,6.158,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.975,5.306,6.237,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.207,7.176,8.241,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.732,6.815,8.324,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),7.079,6.07,6.588,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),7.803,6.15,6.965,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.451,8.246,9.369,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.691,8.125,9.259,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),8.882,7.228,8.158,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.063,6.784,8.023,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.241,5.178,6.735,Shoshone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.387,5.771,6.531,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.837,7.296,7.842,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.892,6.675,7.921,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.162,4.326,5.233,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.117,4.688,5.508,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.677,8.261,10.199,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.791,8.446,10.033,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.878,6.976,9.142,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.892,7.469,9.107,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.933,8.632,10.622,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.648,8.542,10.086,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.374,4.39,5.214,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.071,4.455,5.331,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.039,5.161,6.317,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.132,5.094,6.181,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.5,7.041,7.789,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.698,6.886,8.1,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.745,6.205,6.958,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.946,6.066,7.088,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.313,7.712,8.705,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.61,7.837,9.152,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),8.484,6.378,7.759,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),8.982,6.858,7.901,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.225,5.156,6.657,Shoshone,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.333,5.646,6.527,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.039,6.643,7.739,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.864,6.823,7.93,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.481,4.33,5.064,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.986,4.625,5.451,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.961,8.072,9.415,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.788,8.325,10.302,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.949,7.585,9.243,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.594,7.136,8.866,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.558,7.917,9.53,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.449,8.546,9.888,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.084,4.216,5.006,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.908,4.451,5.33,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.182,4.724,5.588,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.025,5.27,6.152,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),8.996,6.686,7.874,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.418,6.835,8.145,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.676,6.168,6.517,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.773,6.007,6.912,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.4,7.736,8.631,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.497,7.735,9.192,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.165,7.052,7.706,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.073,6.954,8.004,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.84,4.769,6.381,Shoshone,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.296,5.764,6.537,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.215,7.013,7.437,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.927,6.914,7.905,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.115,4.235,5.204,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.018,4.743,5.342,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.163,7.534,9.889,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.572,8.481,9.897,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.055,7.318,8.583,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.551,7.074,8.926,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.367,7.856,9.231,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.471,8.379,9.819,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.59,4.26,5.022,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.024,4.531,5.337,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.019,5.206,5.829,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.957,5.254,6.168,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.644,7.26,7.939,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.441,7.02,8.165,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.421,5.586,6.674,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.718,6.012,6.852,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.558,7.97,9.05,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.527,7.695,9.056,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.013,6.372,8.195,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.958,6.71,7.927,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.071,5.519,6.261,Shoshone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.365,5.507,6.495,Shoshone,sfcWind
