scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.158,6.88,8.044,Liberty County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.153,9.346,10.236,Liberty County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.255,8.712,10.332,Liberty County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.983,8.465,9.826,Liberty County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.118,8.119,9.499,Liberty County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.408,6.078,7.572,Liberty County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.378,6.373,7.38,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.701,7.398,8.524,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.254,7.567,8.872,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.721,4.898,5.991,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.997,5.358,6.13,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.924,9.485,11.649,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.659,9.089,11.149,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.377,7.927,9.689,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.638,7.683,9.92,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.795,8.267,10.308,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.375,8.791,10.91,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.268,5.193,6.07,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.064,5.33,6.2,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.335,6.081,7.154,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.413,6.131,7.191,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.138,7.926,8.489,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.139,7.591,9.127,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.382,6.926,8.102,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.212,6.966,8.038,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.381,8.904,10.672,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.304,8.655,10.405,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.772,7.186,9.111,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.669,7.666,9.363,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.303,6.257,7.233,Liberty County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.506,6.252,7.438,Liberty County,sfcWind
