year,scenario,upper,lower,value,location,variable
2024,"High Emissions
(SSP3-7.0)",1.07,0.971,0.996,Moyie,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.083,0.885,0.966,Moyie,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.047,0.967,1.019,Moyie,penman
2025,"Middle of the Road
(SSP2-4.5)",0.997,0.926,0.973,Moyie,penman
2025,"High Emissions
(SSP3-7.0)",1.077,0.967,1.005,Moyie,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.094,0.942,1.06,Moyie,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.048,0.949,0.998,Moyie,penman
2026,"Middle of the Road
(SSP2-4.5)",1.086,0.936,1.053,Moyie,penman
2026,"High Emissions
(SSP3-7.0)",1.031,0.948,0.989,Moyie,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.118,0.945,1.042,Moyie,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.099,0.946,0.974,Moyie,penman
2027,"Middle of the Road
(SSP2-4.5)",1.085,0.903,1.002,Moyie,penman
2027,"High Emissions
(SSP3-7.0)",1.096,0.958,1.046,Moyie,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.078,0.97,1.04,Moyie,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.083,0.925,1.019,Moyie,penman
2028,"Middle of the Road
(SSP2-4.5)",1.043,0.942,0.985,Moyie,penman
2028,"High Emissions
(SSP3-7.0)",1.088,0.966,0.988,Moyie,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.066,0.951,1.004,Moyie,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.086,0.946,1.044,Moyie,penman
2029,"Middle of the Road
(SSP2-4.5)",1.072,0.932,1.011,Moyie,penman
2029,"High Emissions
(SSP3-7.0)",1.134,0.958,1.019,Moyie,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.056,0.974,1.02,Moyie,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.072,0.968,1.023,Moyie,penman
2030,"Middle of the Road
(SSP2-4.5)",1.128,0.985,1.027,Moyie,penman
2030,"High Emissions
(SSP3-7.0)",1.062,0.934,0.996,Moyie,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.11,0.939,1.001,Moyie,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.071,0.969,1.023,Moyie,penman
2031,"Middle of the Road
(SSP2-4.5)",1.09,0.96,1.025,Moyie,penman
2031,"High Emissions
(SSP3-7.0)",1.114,0.933,1.02,Moyie,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.075,0.953,1.017,Moyie,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.093,0.951,1.063,Moyie,penman
2032,"Middle of the Road
(SSP2-4.5)",1.088,0.954,1.005,Moyie,penman
2032,"High Emissions
(SSP3-7.0)",1.093,0.933,1.023,Moyie,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.102,0.922,0.985,Moyie,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.06,0.957,1.033,Moyie,penman
2033,"Middle of the Road
(SSP2-4.5)",1.144,0.953,1.023,Moyie,penman
2033,"High Emissions
(SSP3-7.0)",1.153,0.931,0.992,Moyie,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.094,0.977,1.017,Moyie,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.12,0.959,1.035,Moyie,penman
2034,"Middle of the Road
(SSP2-4.5)",1.063,0.965,1.014,Moyie,penman
2034,"High Emissions
(SSP3-7.0)",1.119,0.969,1.062,Moyie,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.097,0.917,0.984,Moyie,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.127,0.95,1.074,Moyie,penman
2035,"Middle of the Road
(SSP2-4.5)",1.111,0.931,0.968,Moyie,penman
2035,"High Emissions
(SSP3-7.0)",1.052,0.947,1.02,Moyie,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.049,0.94,0.976,Moyie,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.11,0.971,1.068,Moyie,penman
2036,"Middle of the Road
(SSP2-4.5)",1.151,0.94,0.993,Moyie,penman
2036,"High Emissions
(SSP3-7.0)",1.08,0.94,1.032,Moyie,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.088,0.973,0.995,Moyie,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.094,0.992,1.041,Moyie,penman
2037,"Middle of the Road
(SSP2-4.5)",1.074,0.963,1.024,Moyie,penman
2037,"High Emissions
(SSP3-7.0)",1.066,0.867,0.977,Moyie,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.073,0.956,1.036,Moyie,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.057,0.985,1.022,Moyie,penman
2038,"Middle of the Road
(SSP2-4.5)",1.068,0.957,1.034,Moyie,penman
2038,"High Emissions
(SSP3-7.0)",1.094,0.94,1.001,Moyie,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.092,0.95,1.013,Moyie,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.137,0.943,1.006,Moyie,penman
2039,"Middle of the Road
(SSP2-4.5)",1.088,0.97,1.004,Moyie,penman
2039,"High Emissions
(SSP3-7.0)",1.094,0.988,1.081,Moyie,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.08,0.971,1.04,Moyie,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.059,0.947,1.013,Moyie,penman
2040,"Middle of the Road
(SSP2-4.5)",1.086,0.967,1,Moyie,penman
2040,"High Emissions
(SSP3-7.0)",1.092,0.975,1.05,Moyie,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.103,0.96,1.057,Moyie,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.088,0.917,0.987,Moyie,penman
2041,"Middle of the Road
(SSP2-4.5)",1.11,0.982,1.042,Moyie,penman
2041,"High Emissions
(SSP3-7.0)",1.074,0.992,1.018,Moyie,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.076,0.947,1.028,Moyie,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.125,0.962,0.993,Moyie,penman
2042,"Middle of the Road
(SSP2-4.5)",1.09,0.961,1.016,Moyie,penman
2042,"High Emissions
(SSP3-7.0)",1.082,0.967,1.025,Moyie,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.123,0.96,1.035,Moyie,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.068,0.975,1.017,Moyie,penman
2043,"Middle of the Road
(SSP2-4.5)",1.088,0.972,1.016,Moyie,penman
2043,"High Emissions
(SSP3-7.0)",1.065,0.965,1.009,Moyie,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.129,0.963,1.039,Moyie,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.083,0.981,1.032,Moyie,penman
2044,"Middle of the Road
(SSP2-4.5)",1.168,0.987,1.034,Moyie,penman
2044,"High Emissions
(SSP3-7.0)",1.128,0.993,1.038,Moyie,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.11,1.011,1.061,Moyie,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.065,0.997,1.047,Moyie,penman
2045,"Middle of the Road
(SSP2-4.5)",1.158,0.985,1.072,Moyie,penman
2045,"High Emissions
(SSP3-7.0)",1.126,0.992,1.065,Moyie,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.123,0.968,1.005,Moyie,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.064,0.979,0.997,Moyie,penman
2046,"Middle of the Road
(SSP2-4.5)",1.124,0.962,1.012,Moyie,penman
2046,"High Emissions
(SSP3-7.0)",1.065,0.941,1.034,Moyie,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.064,0.964,0.993,Moyie,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.143,0.973,1.057,Moyie,penman
2047,"Middle of the Road
(SSP2-4.5)",1.118,0.875,0.983,Moyie,penman
2047,"High Emissions
(SSP3-7.0)",1.068,0.987,1.011,Moyie,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.13,0.997,1.049,Moyie,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.081,0.987,1.022,Moyie,penman
2048,"Middle of the Road
(SSP2-4.5)",1.119,1.031,1.048,Moyie,penman
2048,"High Emissions
(SSP3-7.0)",1.156,0.953,1.026,Moyie,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.201,0.957,1.062,Moyie,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.096,0.971,1.008,Moyie,penman
2049,"Middle of the Road
(SSP2-4.5)",1.073,0.958,1.019,Moyie,penman
2049,"High Emissions
(SSP3-7.0)",1.101,0.97,1.037,Moyie,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.11,0.973,1.045,Moyie,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.098,0.964,1.056,Moyie,penman
2050,"Middle of the Road
(SSP2-4.5)",1.145,0.962,1.054,Moyie,penman
2050,"High Emissions
(SSP3-7.0)",1.106,1.016,1.036,Moyie,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.194,0.985,1.052,Moyie,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.101,0.934,1.018,Moyie,penman
2051,"Middle of the Road
(SSP2-4.5)",1.109,0.981,1.015,Moyie,penman
2051,"High Emissions
(SSP3-7.0)",1.117,0.975,1.045,Moyie,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.109,1.006,1.046,Moyie,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.055,0.969,0.998,Moyie,penman
2052,"Middle of the Road
(SSP2-4.5)",1.111,0.978,1.021,Moyie,penman
2052,"High Emissions
(SSP3-7.0)",1.089,0.974,1.032,Moyie,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.138,0.989,1.029,Moyie,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.087,0.984,1.015,Moyie,penman
2053,"Middle of the Road
(SSP2-4.5)",1.12,0.988,1.029,Moyie,penman
2053,"High Emissions
(SSP3-7.0)",1.194,1.016,1.094,Moyie,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.158,0.986,1.038,Moyie,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.101,1.016,1.049,Moyie,penman
2054,"Middle of the Road
(SSP2-4.5)",1.084,0.981,1.018,Moyie,penman
2054,"High Emissions
(SSP3-7.0)",1.112,0.997,1.03,Moyie,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.146,0.986,1.048,Moyie,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.098,1.015,1.039,Moyie,penman
2055,"Middle of the Road
(SSP2-4.5)",1.119,1,1.046,Moyie,penman
2055,"High Emissions
(SSP3-7.0)",1.099,0.992,1.056,Moyie,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.197,1.001,1.066,Moyie,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.095,0.931,1.03,Moyie,penman
2056,"Middle of the Road
(SSP2-4.5)",1.136,0.99,1.052,Moyie,penman
2056,"High Emissions
(SSP3-7.0)",1.105,0.973,1.049,Moyie,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.145,1.041,1.063,Moyie,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.077,0.904,1.01,Moyie,penman
2057,"Middle of the Road
(SSP2-4.5)",1.116,1.021,1.039,Moyie,penman
2057,"High Emissions
(SSP3-7.0)",1.117,0.965,1.024,Moyie,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.149,1.017,1.069,Moyie,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.112,0.964,1.042,Moyie,penman
2058,"Middle of the Road
(SSP2-4.5)",1.169,0.985,1.042,Moyie,penman
2058,"High Emissions
(SSP3-7.0)",1.131,0.972,1.026,Moyie,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.138,0.999,1.021,Moyie,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.153,0.978,1.03,Moyie,penman
2059,"Middle of the Road
(SSP2-4.5)",1.2,1.002,1.011,Moyie,penman
2059,"High Emissions
(SSP3-7.0)",1.171,1.028,1.079,Moyie,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.167,1.037,1.099,Moyie,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.09,0.977,1.014,Moyie,penman
2060,"Middle of the Road
(SSP2-4.5)",1.173,0.976,1.047,Moyie,penman
2060,"High Emissions
(SSP3-7.0)",1.141,0.966,1.083,Moyie,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.137,1.004,1.065,Moyie,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.123,0.957,1.056,Moyie,penman
2061,"Middle of the Road
(SSP2-4.5)",1.106,0.992,1.047,Moyie,penman
2061,"High Emissions
(SSP3-7.0)",1.164,0.995,1.095,Moyie,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.242,1.026,1.131,Moyie,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.143,0.978,1.046,Moyie,penman
2062,"Middle of the Road
(SSP2-4.5)",1.1,0.962,1.074,Moyie,penman
2062,"High Emissions
(SSP3-7.0)",1.102,1.022,1.072,Moyie,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.151,1.02,1.088,Moyie,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.071,0.983,1.035,Moyie,penman
2063,"Middle of the Road
(SSP2-4.5)",1.105,0.956,0.993,Moyie,penman
2063,"High Emissions
(SSP3-7.0)",1.156,1.023,1.082,Moyie,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.189,1.065,1.098,Moyie,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.136,0.969,1.048,Moyie,penman
2064,"Middle of the Road
(SSP2-4.5)",1.069,0.96,1.016,Moyie,penman
2064,"High Emissions
(SSP3-7.0)",1.177,1.03,1.081,Moyie,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.147,1.045,1.078,Moyie,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.118,0.964,1.034,Moyie,penman
2065,"Middle of the Road
(SSP2-4.5)",1.097,0.985,1.042,Moyie,penman
2065,"High Emissions
(SSP3-7.0)",1.149,1.007,1.064,Moyie,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.172,1.048,1.103,Moyie,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.162,1.008,1.058,Moyie,penman
2066,"Middle of the Road
(SSP2-4.5)",1.173,0.968,1.078,Moyie,penman
2066,"High Emissions
(SSP3-7.0)",1.131,0.981,1.042,Moyie,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.21,1.035,1.083,Moyie,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.078,0.993,1.044,Moyie,penman
2067,"Middle of the Road
(SSP2-4.5)",1.131,0.968,1.023,Moyie,penman
2067,"High Emissions
(SSP3-7.0)",1.241,1.016,1.085,Moyie,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.191,0.996,1.032,Moyie,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.089,0.982,1.055,Moyie,penman
2068,"Middle of the Road
(SSP2-4.5)",1.094,1.01,1.051,Moyie,penman
2068,"High Emissions
(SSP3-7.0)",1.116,0.968,1.049,Moyie,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.177,0.994,1.076,Moyie,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.166,1.001,1.049,Moyie,penman
2069,"Middle of the Road
(SSP2-4.5)",1.154,0.98,1.086,Moyie,penman
2069,"High Emissions
(SSP3-7.0)",1.246,0.996,1.078,Moyie,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.268,1.038,1.164,Moyie,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.135,0.992,1.043,Moyie,penman
2070,"Middle of the Road
(SSP2-4.5)",1.121,0.983,1.026,Moyie,penman
2070,"High Emissions
(SSP3-7.0)",1.192,0.989,1.12,Moyie,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.226,1.049,1.115,Moyie,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.14,0.971,1.028,Moyie,penman
2071,"Middle of the Road
(SSP2-4.5)",1.107,1.025,1.071,Moyie,penman
2071,"High Emissions
(SSP3-7.0)",1.169,0.995,1.104,Moyie,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.265,1.025,1.123,Moyie,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.139,0.992,1.045,Moyie,penman
2072,"Middle of the Road
(SSP2-4.5)",1.117,1.012,1.033,Moyie,penman
2072,"High Emissions
(SSP3-7.0)",1.248,1.009,1.069,Moyie,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.183,1.038,1.131,Moyie,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.11,0.974,1.027,Moyie,penman
2073,"Middle of the Road
(SSP2-4.5)",1.191,0.939,1.026,Moyie,penman
2073,"High Emissions
(SSP3-7.0)",1.177,1.033,1.117,Moyie,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.255,1.001,1.075,Moyie,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.132,0.907,1.072,Moyie,penman
2074,"Middle of the Road
(SSP2-4.5)",1.122,0.995,1.024,Moyie,penman
2074,"High Emissions
(SSP3-7.0)",1.174,1.032,1.126,Moyie,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.373,1.03,1.1,Moyie,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.139,0.955,1.043,Moyie,penman
2075,"Middle of the Road
(SSP2-4.5)",1.229,0.996,1.039,Moyie,penman
2075,"High Emissions
(SSP3-7.0)",1.183,1.007,1.102,Moyie,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.335,1.019,1.098,Moyie,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.09,0.968,1.036,Moyie,penman
2076,"Middle of the Road
(SSP2-4.5)",1.108,1.002,1.048,Moyie,penman
2076,"High Emissions
(SSP3-7.0)",1.228,1.064,1.088,Moyie,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.229,1.028,1.133,Moyie,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.123,0.966,1.084,Moyie,penman
2077,"Middle of the Road
(SSP2-4.5)",1.127,0.963,1.086,Moyie,penman
2077,"High Emissions
(SSP3-7.0)",1.216,1.014,1.078,Moyie,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.203,1.042,1.095,Moyie,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.091,0.955,1.044,Moyie,penman
2078,"Middle of the Road
(SSP2-4.5)",1.168,0.979,1.049,Moyie,penman
2078,"High Emissions
(SSP3-7.0)",1.273,1.045,1.09,Moyie,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.211,1.001,1.068,Moyie,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.168,0.938,1.048,Moyie,penman
2079,"Middle of the Road
(SSP2-4.5)",1.112,1.028,1.068,Moyie,penman
2079,"High Emissions
(SSP3-7.0)",1.253,1.072,1.092,Moyie,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.317,1.064,1.103,Moyie,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.078,0.954,1.02,Moyie,penman
2080,"Middle of the Road
(SSP2-4.5)",1.178,0.966,1.033,Moyie,penman
2080,"High Emissions
(SSP3-7.0)",1.254,1.048,1.14,Moyie,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.317,1.052,1.113,Moyie,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.088,0.992,1.042,Moyie,penman
2081,"Middle of the Road
(SSP2-4.5)",1.115,1.027,1.067,Moyie,penman
2081,"High Emissions
(SSP3-7.0)",1.258,1.071,1.14,Moyie,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.302,1.1,1.192,Moyie,penman
2082,"Moderating Emissions
(SSP1-2.6)",1.129,0.986,1.034,Moyie,penman
2082,"Middle of the Road
(SSP2-4.5)",1.159,1.007,1.066,Moyie,penman
2082,"High Emissions
(SSP3-7.0)",1.191,1.025,1.106,Moyie,penman
2082,"Accelerating Emissions
(SSP5-8.5)",1.292,1.048,1.166,Moyie,penman
2083,"Moderating Emissions
(SSP1-2.6)",1.15,0.98,1.046,Moyie,penman
2083,"Middle of the Road
(SSP2-4.5)",1.162,1.026,1.084,Moyie,penman
2083,"High Emissions
(SSP3-7.0)",1.275,0.99,1.09,Moyie,penman
2083,"Accelerating Emissions
(SSP5-8.5)",1.231,1.08,1.15,Moyie,penman
