scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4,0,0,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19,4.4,8.5,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10,0,3,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27,30.5,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,25,29,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),13.9,2.7,8.5,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9,1,4,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.3,20.4,22.5,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),24,14,19,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Frenchman,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27,29,Frenchman,freeze-free
