scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.067,8.444,17.602,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.741,63.694,66.878,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.975,56.911,60.128,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),60.302,55.302,58.913,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.265,50.184,53.472,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.158,25.794,29.223,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.593,21.912,25.907,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.785,45.538,48.616,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.088,40.783,44.06,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.646,22.945,29.112,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.974,19.842,25.495,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.975,39.042,40.993,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.309,33.232,37.172,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.692,50.003,56.096,Big Horn County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.115,46.004,49.739,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.922,37.088,38.881,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.445,32.07,34.685,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),72.349,63.007,68.774,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.335,56.649,60.532,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.709,19.418,24.289,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.661,10.058,18.748,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.966,18.266,24.642,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.71,12.796,21.081,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.25,13.854,21.581,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.322,8.07,17.867,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),73.035,64.987,69.412,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.218,57.938,61.089,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),63.927,56.896,60.826,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.448,50.543,54.244,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.954,26.808,31.019,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.019,22.11,26.153,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.519,45.377,48.656,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.456,41.338,45.062,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.992,23.452,30.751,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.37,20.937,26.262,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.206,40.655,44.19,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.747,33.445,37.822,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.464,55.418,58.282,Big Horn County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.572,46.315,50.622,Big Horn County,tasmin
