scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.689,5.848,6.984,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.436,5.742,6.999,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.228,5.48,6.46,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.042,5.283,6.612,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.008,5.36,6.92,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.627,5.535,6.882,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.767,4.704,5.387,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.923,4.346,5.128,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.467,4.759,5.589,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.548,4.83,5.645,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.046,5.488,6.281,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.6,5.159,6.317,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.491,5.12,5.913,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.667,5.028,5.812,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.518,5.811,6.798,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.248,5.603,6.843,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.392,5.457,6.173,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.977,5.184,6.101,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.399,4.408,5.494,Fisher,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.291,4.635,5.356,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.081,5.381,6.276,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.309,5.337,6.191,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.672,4.195,4.941,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.672,4.206,4.921,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.978,5.742,7.333,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.629,5.726,6.998,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.988,5.195,6.693,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.111,5.559,6.745,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.702,5.807,6.967,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.563,5.677,6.974,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.89,4.214,4.894,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.778,4.321,5.142,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.597,5.081,5.487,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.494,4.826,5.709,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.836,5.455,6.307,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.496,5.194,6.227,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.618,5.053,5.749,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.818,5.011,5.88,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.442,5.802,6.917,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.111,5.514,6.716,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.956,4.992,5.711,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.19,5.048,5.976,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.024,4.892,5.422,Fisher,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.351,4.525,5.485,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.435,5.523,6.535,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.228,5.45,6.315,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.269,3.778,5.217,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.879,4.268,4.937,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.603,5.797,7.172,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.748,5.827,7.219,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.241,5.656,6.773,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.033,5.306,6.556,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.934,5.712,6.343,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.452,5.601,6.971,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.247,4.175,5,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.018,4.402,5.137,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.826,4.947,6.14,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.96,4.952,5.883,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.611,5.24,6.598,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.621,5.261,6.205,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.732,5.278,5.999,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.96,5.051,5.977,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.924,5.854,7.219,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.377,5.587,6.844,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.897,5.77,6.668,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.504,5.298,6.296,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.999,4.403,5.716,Fisher,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.494,4.806,5.608,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.585,5.293,6.356,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.22,5.247,6.184,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.242,3.55,4.549,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.472,4.077,4.77,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.619,5.563,6.844,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.347,5.661,6.988,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.112,5.125,5.944,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.093,5.124,6.542,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.021,5.291,6.487,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.34,5.561,6.89,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.698,4.234,4.571,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.641,4.082,4.926,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.35,4.436,5.362,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.528,4.73,5.62,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.488,5.288,6.033,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.402,5.233,6.177,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.602,5.047,5.659,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.575,5.066,5.814,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.789,5.552,7.101,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.237,5.518,6.699,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.282,4.929,6.185,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.058,5.037,6.055,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.235,4.439,5.116,Fisher,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.278,4.393,5.349,Fisher,sfcWind
