scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.031,0.021,0.025,Big Hole,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.032,0.02,0.026,Big Hole,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.085,0.061,0.069,Big Hole,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.093,0.061,0.075,Big Hole,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.165,0.135,0.148,Big Hole,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.167,0.131,0.147,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.114,0.092,0.099,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.11,0.088,0.099,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.237,0.191,0.209,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.229,0.189,0.207,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.024,0.013,0.016,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.019,0.011,0.015,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.038,0.027,0.035,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.037,0.027,0.031,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.02,0.016,0.018,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.021,0.015,0.017,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.262,0.218,0.234,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.258,0.21,0.234,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.215,0.183,0.198,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.219,0.172,0.193,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.075,0.056,0.065,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.07,0.053,0.06,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.164,0.133,0.151,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.167,0.127,0.144,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.033,0.019,0.026,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.033,0.02,0.025,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.098,0.066,0.08,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.093,0.063,0.076,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.174,0.136,0.152,Big Hole,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.168,0.131,0.147,Big Hole,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.112,0.094,0.104,Big Hole,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.111,0.087,0.098,Big Hole,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.239,0.204,0.217,Big Hole,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.227,0.189,0.21,Big Hole,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.02,0.013,0.016,Big Hole,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.021,0.012,0.015,Big Hole,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.039,0.03,0.036,Big Hole,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.038,0.027,0.032,Big Hole,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.025,0.013,0.019,Big Hole,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.022,0.014,0.017,Big Hole,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.287,0.226,0.244,Big Hole,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.253,0.215,0.233,Big Hole,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.242,0.195,0.209,Big Hole,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.217,0.175,0.195,Big Hole,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.074,0.06,0.064,Big Hole,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.07,0.054,0.06,Big Hole,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.181,0.143,0.154,Big Hole,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.165,0.13,0.146,Big Hole,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.036,0.023,0.028,Big Hole,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.033,0.02,0.026,Big Hole,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.097,0.065,0.082,Big Hole,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.096,0.064,0.077,Big Hole,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.181,0.137,0.16,Big Hole,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.171,0.132,0.151,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.122,0.098,0.106,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.115,0.089,0.1,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.25,0.212,0.231,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.235,0.192,0.211,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.023,0.015,0.017,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.02,0.012,0.015,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.041,0.031,0.036,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.037,0.027,0.032,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.024,0.017,0.02,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.022,0.014,0.018,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.281,0.238,0.257,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.265,0.215,0.236,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.252,0.206,0.223,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.227,0.177,0.2,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.082,0.063,0.067,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.071,0.055,0.061,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.184,0.145,0.164,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.172,0.129,0.15,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.038,0.024,0.033,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.035,0.021,0.026,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.115,0.069,0.091,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.099,0.066,0.079,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.192,0.146,0.171,Big Hole,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.171,0.133,0.152,Big Hole,penman
