scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.139,15.881,23.833,Middle Fork Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),37.161,29.317,32.59,Middle Fork Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),36.647,27.764,31.913,Middle Fork Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),45.524,38.952,44.456,Middle Fork Flathead,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),45.143,37.527,40.787,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),32.638,26.702,30.412,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),30.667,23.813,27.189,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),60.329,50.91,57.084,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),52.305,45.711,48.85,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.078,16.562,21.213,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.219,8.092,17.46,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.412,16.202,24.676,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.689,10.051,19.042,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.293,7.938,18.588,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.266,6.581,16.126,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),58.54,53.307,55.362,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),52.495,45.582,48.598,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),50.469,43.715,47.73,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),46.696,39.685,42.694,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),28.524,22.958,25.274,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.921,16.469,21.925,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),42.311,35.56,39.306,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),39.196,32.394,35.452,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.543,21.571,27.67,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.944,16.192,24.035,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),39.652,33.93,36.45,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),35.96,28.691,32.236,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),53.403,43.251,46.424,Middle Fork Flathead,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),45.644,38.139,41.313,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),33.939,29.64,32.297,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),30.686,24.342,27.466,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),64.336,53.608,57.906,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),54.089,46.649,50.141,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.331,20.211,24.199,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.015,11.322,18.694,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),30.483,16.905,28.116,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.729,10.218,19.935,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.823,13.863,23.193,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.63,7.946,16.353,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),61.76,51.567,56.229,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),53.488,45.923,49.491,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),51.769,46.26,48.723,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),48.005,39.908,43.779,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),30.332,23.904,27.288,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.278,16.925,22.528,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),44.181,35.859,39.487,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),39.823,33.284,36.428,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.208,19.688,29.731,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.55,17.545,24.866,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),42.221,35.237,38.086,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),37.355,28.726,32.839,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),55.753,46.462,51.277,Middle Fork Flathead,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),47.444,38.501,42.597,Middle Fork Flathead,tasmin
