scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.267,0.22,0.234,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.259,0.21,0.236,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.229,0.184,0.202,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.226,0.175,0.199,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.078,0.056,0.066,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.071,0.053,0.061,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.169,0.138,0.15,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.172,0.127,0.146,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.034,0.02,0.027,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.035,0.021,0.027,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.097,0.07,0.081,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.096,0.067,0.079,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.172,0.137,0.152,Red Rock,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.17,0.135,0.151,Red Rock,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.115,0.097,0.103,Red Rock,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.114,0.088,0.099,Red Rock,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.231,0.203,0.215,Red Rock,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.227,0.192,0.21,Red Rock,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.021,0.012,0.015,Red Rock,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.02,0.012,0.015,Red Rock,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.042,0.031,0.038,Red Rock,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.039,0.028,0.033,Red Rock,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.027,0.014,0.019,Red Rock,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.022,0.015,0.018,Red Rock,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.288,0.227,0.245,Red Rock,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.255,0.216,0.236,Red Rock,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.243,0.196,0.218,Red Rock,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.226,0.178,0.2,Red Rock,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.078,0.061,0.065,Red Rock,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.071,0.056,0.062,Red Rock,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.19,0.142,0.154,Red Rock,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.169,0.13,0.148,Red Rock,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.037,0.025,0.031,Red Rock,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.035,0.022,0.028,Red Rock,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.101,0.067,0.086,Red Rock,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.098,0.067,0.08,Red Rock,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.178,0.136,0.167,Red Rock,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.172,0.135,0.155,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.125,0.099,0.11,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.119,0.089,0.1,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.246,0.215,0.225,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.231,0.195,0.21,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.024,0.016,0.018,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.02,0.012,0.016,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.042,0.033,0.037,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0.029,0.033,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.025,0.017,0.021,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.022,0.015,0.018,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.289,0.235,0.255,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.264,0.217,0.239,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.259,0.205,0.231,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.235,0.18,0.204,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.088,0.063,0.069,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.072,0.055,0.063,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.186,0.149,0.169,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.176,0.13,0.151,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.041,0.026,0.033,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.037,0.022,0.028,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.116,0.076,0.096,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.102,0.067,0.083,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.188,0.148,0.169,Red Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.174,0.137,0.155,Red Rock,penman
