scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),48.758,35.302,42.516,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),47.92,32.345,37.726,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),41.491,29.928,36.325,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),97.609,84.862,93.515,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),98.273,86.974,92.189,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),85.789,76.116,82.188,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),88.136,77.032,82.246,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),56.544,45.349,50.355,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),58.205,44.959,52.038,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.166,65.97,71.532,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.297,66.677,71.595,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.199,41.48,48.881,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.039,43.097,49.464,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),69.627,58.518,63.615,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),73.461,58.864,66.072,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),87.134,74.766,81.61,Rosebud,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),88.032,75.968,81.533,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.586,59.039,61.11,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),67.198,56.699,61.49,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.625,89.998,94.566,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),98.322,87.774,92.637,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),50.956,35.068,38.36,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),45.667,29.798,37.023,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.503,36.196,45.903,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.051,34.955,42.088,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.532,34.04,39.243,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.168,31.136,37.038,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),102.396,90.729,96.181,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),100.038,87.727,93.845,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),91.127,77.618,84.519,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.48,76.97,83.088,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.216,47.431,52.875,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),57.849,45.672,51.384,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.533,70.423,73.762,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.817,66.282,71.936,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.867,42.351,52.033,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),55.506,41.603,50.145,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),75.487,58.831,70.358,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),74.314,59.446,67.23,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.878,78.75,84.108,Rosebud,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),89.089,75.987,81.796,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),67.768,59.75,64.696,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),67.734,56.287,61.759,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.705,94.208,101.268,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.435,88.525,93.671,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.496,34.758,40.896,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.214,31.02,38.195,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),55.88,39.398,46.989,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.231,35.572,43.127,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),47.851,30.577,38.386,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.31,30.393,37.498,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),107.849,95.233,99.23,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),98.902,88.562,93.36,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),95.269,83.474,87.064,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),89.172,78.138,83.122,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),61.763,50.136,56.028,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),57.51,45.505,51.595,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.958,72.498,77.203,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.137,67.357,71.654,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),61.354,45.645,52.158,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),55.554,42.721,50.346,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),83.421,62.688,71.849,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),75.186,60.106,67.174,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),97.009,80.545,90.032,Rosebud,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),89.109,76.96,82.619,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.708,61.838,66.459,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),68.462,57.284,62.627,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),109.266,97.562,103.247,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.681,89.051,94.819,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.811,37.8,42.544,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.03,31.907,39.513,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.223,39.168,48.432,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.462,36.382,42.789,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),47.052,34.871,43.101,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),44.654,30.121,37.066,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.188,95.102,102.447,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),101.055,89.156,95.444,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),99.656,84.476,91.071,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.504,78.811,84.784,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),60.171,49.948,57.229,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),58.769,46.897,52.155,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.111,72.537,77.675,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.957,67.128,73.458,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),62.073,45.416,58.263,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),57.513,43.25,50.878,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),82.788,67.522,75.667,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),76.011,60.304,68.366,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.993,84.469,92.108,Rosebud,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.87,76.654,83.683,Rosebud,tasmax
