scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.07,0.058,0.065,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.076,0.057,0.066,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.177,0.135,0.153,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.173,0.134,0.153,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.035,0.022,0.028,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.035,0.022,0.029,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.092,0.068,0.078,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.101,0.067,0.081,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.175,0.143,0.153,Beaverhead,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.177,0.14,0.157,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.121,0.098,0.106,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.117,0.094,0.105,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.247,0.197,0.218,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.236,0.197,0.215,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.026,0.014,0.016,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.021,0.012,0.016,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.042,0.029,0.038,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.04,0.03,0.034,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.022,0.018,0.02,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.023,0.016,0.019,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.275,0.229,0.243,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.269,0.219,0.243,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.229,0.193,0.207,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.233,0.181,0.205,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.081,0.06,0.07,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.075,0.057,0.065,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.175,0.145,0.159,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.178,0.134,0.154,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.037,0.02,0.029,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.037,0.022,0.029,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.103,0.073,0.087,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.102,0.07,0.083,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.181,0.144,0.161,Beaverhead,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.177,0.141,0.157,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.119,0.101,0.109,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.119,0.093,0.105,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.243,0.211,0.224,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.234,0.198,0.218,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.023,0.013,0.017,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.022,0.013,0.016,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.044,0.033,0.04,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.042,0.029,0.035,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.029,0.015,0.021,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.016,0.019,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.299,0.236,0.254,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.262,0.224,0.242,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.254,0.204,0.22,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.233,0.185,0.207,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.081,0.064,0.069,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.075,0.059,0.065,Beaverhead,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.196,0.15,0.161,Beaverhead,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.177,0.138,0.155,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.04,0.026,0.032,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.038,0.022,0.029,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.106,0.071,0.09,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.104,0.07,0.084,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.185,0.143,0.172,Beaverhead,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.181,0.141,0.16,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.13,0.105,0.113,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.125,0.095,0.107,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.253,0.22,0.237,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.241,0.202,0.219,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.025,0.017,0.018,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.023,0.013,0.017,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.045,0.034,0.039,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.04,0.03,0.035,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.018,0.022,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.016,0.019,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.293,0.247,0.264,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.273,0.224,0.246,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.268,0.215,0.238,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.243,0.186,0.21,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.09,0.067,0.073,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.076,0.059,0.066,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.192,0.157,0.174,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.182,0.136,0.158,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.043,0.027,0.035,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.039,0.023,0.029,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.123,0.077,0.1,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.108,0.071,0.087,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.197,0.153,0.18,Beaverhead,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.181,0.142,0.161,Beaverhead,penman
