year,scenario,upper,lower,value,location,variable
2064,"Accelerating Emissions
(SSP5-8.5)",39.93,36.69,38.044,Lake County,penman
2065,"Moderating Emissions
(SSP1-2.6)",39.883,32.899,36.006,Lake County,penman
2065,"Middle of the Road
(SSP2-4.5)",37.926,34.527,36.767,Lake County,penman
2065,"High Emissions
(SSP3-7.0)",38.986,35.481,37.958,Lake County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",41.923,36.824,39.057,Lake County,penman
2066,"Moderating Emissions
(SSP1-2.6)",39.895,35.047,36.641,Lake County,penman
2066,"Middle of the Road
(SSP2-4.5)",40.364,34.51,37.873,Lake County,penman
2066,"High Emissions
(SSP3-7.0)",39.931,35.178,36.741,Lake County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",41.623,36.155,37.751,Lake County,penman
2067,"Moderating Emissions
(SSP1-2.6)",37.525,35.279,35.937,Lake County,penman
2067,"Middle of the Road
(SSP2-4.5)",38.729,34.08,36.123,Lake County,penman
2067,"High Emissions
(SSP3-7.0)",44.088,35.66,37.962,Lake County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",41.865,35.423,36.928,Lake County,penman
2068,"Moderating Emissions
(SSP1-2.6)",38.361,34.207,36.434,Lake County,penman
2068,"Middle of the Road
(SSP2-4.5)",37.83,34.84,36.741,Lake County,penman
2068,"High Emissions
(SSP3-7.0)",39.776,34.975,37.06,Lake County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",40.461,34.74,38.243,Lake County,penman
2069,"Moderating Emissions
(SSP1-2.6)",39.052,34.947,37.291,Lake County,penman
2069,"Middle of the Road
(SSP2-4.5)",39.521,34.395,36.891,Lake County,penman
2069,"High Emissions
(SSP3-7.0)",42.876,36.383,38.226,Lake County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",43.164,36.056,40.508,Lake County,penman
2070,"Moderating Emissions
(SSP1-2.6)",38.818,35.1,36.047,Lake County,penman
2070,"Middle of the Road
(SSP2-4.5)",39.133,34.454,35.266,Lake County,penman
2070,"High Emissions
(SSP3-7.0)",41.337,36.223,38.313,Lake County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",41.884,36.479,37.675,Lake County,penman
2071,"Moderating Emissions
(SSP1-2.6)",40.782,33.908,35.679,Lake County,penman
2071,"Middle of the Road
(SSP2-4.5)",38.821,35.546,37.363,Lake County,penman
2071,"High Emissions
(SSP3-7.0)",39.818,35.707,38.201,Lake County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",42.706,36.217,39.473,Lake County,penman
2072,"Moderating Emissions
(SSP1-2.6)",39.617,35.405,37.33,Lake County,penman
2072,"Middle of the Road
(SSP2-4.5)",38.847,34.088,37.086,Lake County,penman
2072,"High Emissions
(SSP3-7.0)",42.133,34.421,37.526,Lake County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",40.867,37.154,38.794,Lake County,penman
2073,"Moderating Emissions
(SSP1-2.6)",38.822,34.648,35.269,Lake County,penman
2073,"Middle of the Road
(SSP2-4.5)",41.342,32.89,35.684,Lake County,penman
2073,"High Emissions
(SSP3-7.0)",39.663,36.452,38.531,Lake County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",42.382,34.66,37.56,Lake County,penman
2074,"Moderating Emissions
(SSP1-2.6)",39.164,32.39,37.369,Lake County,penman
2074,"Middle of the Road
(SSP2-4.5)",40.251,34.461,36.286,Lake County,penman
2074,"High Emissions
(SSP3-7.0)",39.873,36.225,37.75,Lake County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",46.134,36.695,39.026,Lake County,penman
2075,"Moderating Emissions
(SSP1-2.6)",39.546,32.613,36.09,Lake County,penman
2075,"Middle of the Road
(SSP2-4.5)",42.409,34.915,36.533,Lake County,penman
2075,"High Emissions
(SSP3-7.0)",41.13,34.939,37.621,Lake County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",45.039,36.206,37.881,Lake County,penman
2076,"Moderating Emissions
(SSP1-2.6)",38.423,33.537,35.419,Lake County,penman
2076,"Middle of the Road
(SSP2-4.5)",38.12,35.06,35.751,Lake County,penman
2076,"High Emissions
(SSP3-7.0)",41.077,37.111,38.032,Lake County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",42.86,36.535,39.719,Lake County,penman
2077,"Moderating Emissions
(SSP1-2.6)",39.346,33.989,36.994,Lake County,penman
2077,"Middle of the Road
(SSP2-4.5)",39.803,34.303,36.817,Lake County,penman
2077,"High Emissions
(SSP3-7.0)",41.356,36.283,37.167,Lake County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",41.93,36.636,39.048,Lake County,penman
2078,"Moderating Emissions
(SSP1-2.6)",38.98,34.721,36.592,Lake County,penman
2078,"Middle of the Road
(SSP2-4.5)",40.172,34.912,36.959,Lake County,penman
2078,"High Emissions
(SSP3-7.0)",43.066,35.751,38.292,Lake County,penman
2078,"Accelerating Emissions
(SSP5-8.5)",42.89,35.95,37.221,Lake County,penman
2079,"Moderating Emissions
(SSP1-2.6)",40.391,33.783,37.098,Lake County,penman
2079,"Middle of the Road
(SSP2-4.5)",38.64,35.871,37.271,Lake County,penman
2079,"High Emissions
(SSP3-7.0)",41.938,36.838,37.502,Lake County,penman
2079,"Accelerating Emissions
(SSP5-8.5)",44.787,37.176,38.579,Lake County,penman
2080,"Moderating Emissions
(SSP1-2.6)",37.828,34.142,35.736,Lake County,penman
2080,"Middle of the Road
(SSP2-4.5)",41.94,33.91,36.436,Lake County,penman
2080,"High Emissions
(SSP3-7.0)",42.256,37.222,38.146,Lake County,penman
2080,"Accelerating Emissions
(SSP5-8.5)",44.633,36.43,39.22,Lake County,penman
2081,"Moderating Emissions
(SSP1-2.6)",38.842,34.524,36.294,Lake County,penman
2081,"Middle of the Road
(SSP2-4.5)",38.656,35.759,37.238,Lake County,penman
2081,"High Emissions
(SSP3-7.0)",42.613,36.473,39.88,Lake County,penman
2081,"Accelerating Emissions
(SSP5-8.5)",44.838,38.361,41.285,Lake County,penman
2082,"Moderating Emissions
(SSP1-2.6)",38.908,34.203,36.876,Lake County,penman
2082,"Middle of the Road
(SSP2-4.5)",41.492,35.154,36.765,Lake County,penman
2082,"High Emissions
(SSP3-7.0)",41.059,36.172,38.672,Lake County,penman
2082,"Accelerating Emissions
(SSP5-8.5)",44.393,37.241,41.712,Lake County,penman
2083,"Moderating Emissions
(SSP1-2.6)",39.892,34.584,37.287,Lake County,penman
2083,"Middle of the Road
(SSP2-4.5)",40.133,35.114,37.254,Lake County,penman
2083,"High Emissions
(SSP3-7.0)",42.776,34.723,38.031,Lake County,penman
2083,"Accelerating Emissions
(SSP5-8.5)",41.886,37.883,39.73,Lake County,penman
