scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.5,0.09,0.741,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.844,0.214,0.8,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.254,0.479,1.179,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),2.379,0.533,1.305,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),2.031,0.341,1.157,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.988,0.469,1.022,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),2.369,0.6,1.235,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.261,0.58,1.345,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.757,0.258,1.218,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.171,0.199,0.912,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.019,1.832,3.33,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.065,1.192,2.485,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.046,0.967,1.334,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.08,0.622,1.253,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.994,1.992,3.001,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.134,1.454,2.654,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),2.269,0.781,1.412,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),2.351,0.627,1.315,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.232,0.563,1.575,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.202,0.425,1.182,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.092,0.123,0.945,Lake County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.27,0.267,1.094,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.561,1.151,1.857,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.307,0.838,1.477,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.237,0.119,0.612,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.984,0.22,0.88,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.276,0.774,1.382,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.335,0.605,1.285,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.744,0.561,1.079,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.973,0.534,1.009,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.293,0.948,1.473,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.258,0.568,1.312,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.653,0.218,1.18,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.883,0.192,0.785,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.489,1.374,2.09,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.348,1.101,2.49,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.031,0.799,1.293,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.95,0.631,1.26,Lake County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.301,2.109,2.772,Lake County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.256,1.29,2.501,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.335,0.75,1.467,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.469,0.683,1.303,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.178,0.503,1.441,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.419,0.448,1.145,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.78,0.284,0.986,Lake County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.433,0.35,1.024,Lake County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.716,1.191,2.071,Lake County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.639,0.971,1.598,Lake County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.114,0.227,0.763,Lake County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.946,0.191,0.769,Lake County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.003,0.798,1.288,Lake County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.371,0.526,1.24,Lake County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.987,0.799,1.485,Lake County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.776,0.428,0.952,Lake County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.19,0.421,0.994,Lake County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.418,0.617,1.328,Lake County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.177,0.112,0.709,Lake County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.968,0.226,0.864,Lake County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.262,1.215,2.117,Lake County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.043,1.108,2.522,Lake County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),3.151,1.267,1.676,Lake County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.055,0.714,1.255,Lake County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.868,1.244,2.643,Lake County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.809,1.406,2.465,Lake County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.809,1.019,1.721,Lake County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),2.378,0.593,1.361,Lake County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.561,0.816,1.172,Lake County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.197,0.452,1.14,Lake County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.329,0.35,0.769,Lake County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.343,0.33,1.001,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.679,1.112,1.988,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.493,1.005,1.681,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.534,0.161,0.432,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.954,0.155,0.776,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.581,0.602,1.489,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.367,0.584,1.301,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.434,0.455,0.931,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.996,0.486,1.039,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.512,0.597,1.377,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.333,0.673,1.351,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.97,0.267,0.547,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.876,0.281,0.911,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.52,1.32,2.169,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.298,0.931,2.351,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.574,0.994,1.49,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.022,0.716,1.347,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.054,1.174,2.103,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.868,1.336,2.47,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.708,0.964,1.609,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.284,0.616,1.3,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.904,0.514,1.199,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.123,0.379,1.176,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.495,0.175,1.135,Lake County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.417,0.256,1.101,Lake County,pr
