scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.721,6.048,6.662,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.843,6.022,6.943,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.478,7.985,8.745,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.621,7.75,9.241,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.191,7.175,7.918,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.192,6.997,8.129,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.924,4.803,6.448,Carbon County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.304,5.823,6.562,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.091,6.792,7.476,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.835,6.831,7.847,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.153,4.122,5.199,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.052,4.752,5.368,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.202,7.607,9.811,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.59,8.485,9.967,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.011,7.376,8.592,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.666,7.122,8.857,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.148,7.727,9.258,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.462,8.361,9.775,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.647,4.12,5.078,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.044,4.475,5.365,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.132,5.129,5.911,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.957,5.243,6.161,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.654,7.232,7.961,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.372,6.922,8.182,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.556,5.724,6.662,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.76,6.015,6.815,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.689,8.144,9.152,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.633,7.853,9.154,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.072,6.452,8.274,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.079,6.798,8.025,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.217,5.647,6.275,Carbon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.351,5.609,6.588,Carbon County,sfcWind
