year,scenario,upper,lower,value,location,variable
2015,"Middle of the Road
(SSP2-4.5)",9.007,7.716,8.581,Big Muddy,sfcWind
2015,"High Emissions
(SSP3-7.0)",8.973,7.753,8.393,Big Muddy,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",8.68,7.995,8.536,Big Muddy,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",8.742,7.692,8.339,Big Muddy,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",8.921,7.908,8.528,Big Muddy,sfcWind
2016,"High Emissions
(SSP3-7.0)",8.998,8.122,8.44,Big Muddy,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",9.001,7.946,8.306,Big Muddy,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",8.988,7.796,8.635,Big Muddy,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",8.541,8.041,8.413,Big Muddy,sfcWind
2017,"High Emissions
(SSP3-7.0)",8.659,7.714,8.272,Big Muddy,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",8.828,8.009,8.559,Big Muddy,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.02,8.134,8.551,Big Muddy,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.779,7.561,8.486,Big Muddy,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.543,7.52,8.315,Big Muddy,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.682,7.834,8.44,Big Muddy,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.594,7.731,8.278,Big Muddy,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",8.964,7.935,8.488,Big Muddy,sfcWind
2019,"High Emissions
(SSP3-7.0)",8.732,7.441,8.255,Big Muddy,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",8.629,7.653,8.515,Big Muddy,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.643,7.932,8.408,Big Muddy,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9,7.921,8.485,Big Muddy,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.685,8.115,8.479,Big Muddy,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.781,7.873,8.449,Big Muddy,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.821,8.046,8.324,Big Muddy,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.684,7.935,8.447,Big Muddy,sfcWind
2021,"High Emissions
(SSP3-7.0)",8.925,8.02,8.565,Big Muddy,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.653,7.892,8.504,Big Muddy,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",8.87,8.077,8.437,Big Muddy,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.636,8.058,8.314,Big Muddy,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.878,7.797,8.463,Big Muddy,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",8.868,7.798,8.432,Big Muddy,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",8.74,7.885,8.486,Big Muddy,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",8.769,8.016,8.495,Big Muddy,sfcWind
2023,"High Emissions
(SSP3-7.0)",8.818,7.969,8.377,Big Muddy,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",8.914,7.997,8.374,Big Muddy,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",8.787,7.928,8.396,Big Muddy,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.615,7.587,8.329,Big Muddy,sfcWind
2024,"High Emissions
(SSP3-7.0)",8.905,7.855,8.552,Big Muddy,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",8.882,8.07,8.498,Big Muddy,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.812,8.042,8.609,Big Muddy,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.019,7.632,8.507,Big Muddy,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.79,7.742,8.388,Big Muddy,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.922,8.095,8.513,Big Muddy,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",8.967,7.918,8.583,Big Muddy,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.695,8.124,8.389,Big Muddy,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.384,7.631,8.154,Big Muddy,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.812,7.948,8.223,Big Muddy,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",8.993,7.799,8.388,Big Muddy,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",8.841,7.828,8.399,Big Muddy,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.82,7.828,7.958,Big Muddy,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",8.799,7.762,8.502,Big Muddy,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.783,7.554,8.441,Big Muddy,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.614,7.666,8.422,Big Muddy,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.806,7.78,8.253,Big Muddy,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.535,8.033,8.443,Big Muddy,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.576,7.962,8.274,Big Muddy,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.826,7.693,8.563,Big Muddy,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.599,7.895,8.512,Big Muddy,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.705,7.583,8.165,Big Muddy,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.495,7.892,8.199,Big Muddy,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",8.916,8.065,8.696,Big Muddy,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.955,7.909,8.417,Big Muddy,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.709,7.757,8.28,Big Muddy,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",8.825,8.193,8.545,Big Muddy,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.839,7.762,8.653,Big Muddy,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.767,7.936,8.258,Big Muddy,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.751,7.904,8.398,Big Muddy,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.743,7.517,8.483,Big Muddy,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.776,7.995,8.424,Big Muddy,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.831,8.194,8.581,Big Muddy,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.832,7.897,8.337,Big Muddy,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.054,7.631,8.611,Big Muddy,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.651,7.705,8.519,Big Muddy,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.627,7.588,8.092,Big Muddy,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.522,7.925,8.291,Big Muddy,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.773,7.851,8.297,Big Muddy,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.663,7.695,8.254,Big Muddy,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.621,7.722,8.395,Big Muddy,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.107,7.953,8.388,Big Muddy,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",8.956,8.017,8.531,Big Muddy,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.8,7.818,8.342,Big Muddy,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.848,8.132,8.292,Big Muddy,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",8.978,7.662,8.572,Big Muddy,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.585,7.615,8.443,Big Muddy,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.898,7.825,8.569,Big Muddy,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.608,7.827,8.182,Big Muddy,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.585,7.582,8.416,Big Muddy,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.735,7.542,8.251,Big Muddy,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.764,7.982,8.293,Big Muddy,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.752,7.854,8.156,Big Muddy,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.029,8.058,8.326,Big Muddy,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",8.76,7.851,8.312,Big Muddy,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.765,7.694,8.431,Big Muddy,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.713,8.014,8.419,Big Muddy,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.663,7.899,8.263,Big Muddy,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.737,7.893,8.392,Big Muddy,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.796,7.708,8.494,Big Muddy,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.838,7.54,8.498,Big Muddy,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.628,8.009,8.524,Big Muddy,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.932,7.493,8.38,Big Muddy,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.859,8.038,8.447,Big Muddy,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.934,7.861,8.244,Big Muddy,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.938,7.397,8.44,Big Muddy,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.788,7.579,8.336,Big Muddy,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.532,7.807,8.18,Big Muddy,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.56,7.704,8.324,Big Muddy,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.701,7.576,8.372,Big Muddy,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.86,7.803,8.289,Big Muddy,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.649,7.769,8.418,Big Muddy,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.084,7.384,8.552,Big Muddy,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.674,7.977,8.402,Big Muddy,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.698,7.214,8.394,Big Muddy,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",8.803,7.769,8.551,Big Muddy,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.862,7.559,8.535,Big Muddy,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.698,7.591,8.515,Big Muddy,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.77,7.626,8.182,Big Muddy,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.839,7.874,8.476,Big Muddy,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.839,7.769,8.545,Big Muddy,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.6,7.441,8.333,Big Muddy,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.438,7.616,8.153,Big Muddy,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.916,7.607,8.475,Big Muddy,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.749,7.664,8.429,Big Muddy,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.491,7.53,8.202,Big Muddy,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.715,7.329,8.357,Big Muddy,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.924,7.522,8.393,Big Muddy,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.573,7.513,8.165,Big Muddy,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.693,7.167,8.576,Big Muddy,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.838,7.158,8.405,Big Muddy,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.657,7.627,8.37,Big Muddy,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.468,7.628,8.214,Big Muddy,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.087,7.082,8.533,Big Muddy,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.859,7.519,8.411,Big Muddy,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.704,7.494,8.231,Big Muddy,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.908,7.799,8.656,Big Muddy,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.051,7.811,8.314,Big Muddy,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.024,7.087,8.575,Big Muddy,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",8.932,7.927,8.68,Big Muddy,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.888,7.762,8.316,Big Muddy,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.82,7.889,8.252,Big Muddy,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.551,7.35,8.471,Big Muddy,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.034,7.511,8.431,Big Muddy,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.711,7.672,8.575,Big Muddy,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.753,7.294,8.157,Big Muddy,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.568,7.458,8.273,Big Muddy,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.19,7.663,8.262,Big Muddy,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.565,7.678,8.252,Big Muddy,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.203,7.739,8.622,Big Muddy,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.523,7.297,8.083,Big Muddy,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.688,7.692,8.396,Big Muddy,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.572,7.273,8.389,Big Muddy,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.643,7.318,8.27,Big Muddy,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.958,7.491,8.565,Big Muddy,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.796,7.701,8.527,Big Muddy,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.687,7.098,8.292,Big Muddy,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.72,7.582,8.479,Big Muddy,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.777,7.103,8.412,Big Muddy,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.697,7.436,8.592,Big Muddy,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.692,7.462,8.278,Big Muddy,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.68,7.432,8.259,Big Muddy,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.786,7.658,8.349,Big Muddy,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.904,7.588,8.341,Big Muddy,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.835,7.905,8.218,Big Muddy,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.783,7.579,8.102,Big Muddy,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.72,7.393,8.462,Big Muddy,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.818,7.554,8.438,Big Muddy,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.634,7.797,8.526,Big Muddy,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.548,7.234,8.136,Big Muddy,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.692,7.554,8.242,Big Muddy,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",8.8,7.677,8.147,Big Muddy,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.781,7.174,8.195,Big Muddy,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.454,7.428,8.232,Big Muddy,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",8.842,7.37,8.415,Big Muddy,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.676,7.724,8.276,Big Muddy,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.836,7.375,8.247,Big Muddy,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.756,7.11,8.39,Big Muddy,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.904,7.532,8.444,Big Muddy,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.861,7.419,8.34,Big Muddy,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.938,7.668,8.336,Big Muddy,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.597,7.427,8.358,Big Muddy,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.797,7.044,8.322,Big Muddy,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.983,7.344,8.381,Big Muddy,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.723,7.164,8.297,Big Muddy,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.869,7.415,8.368,Big Muddy,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.81,7.516,8.352,Big Muddy,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.021,7.7,8.632,Big Muddy,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.611,7.202,8.248,Big Muddy,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.906,7.365,8.519,Big Muddy,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.065,7.505,8.295,Big Muddy,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.759,7.277,8.414,Big Muddy,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.52,7.118,8.217,Big Muddy,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.846,7.067,8.454,Big Muddy,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.707,7.21,8.473,Big Muddy,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.832,7.241,8.392,Big Muddy,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.801,7.573,8.382,Big Muddy,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.618,7.444,8.258,Big Muddy,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",8.842,7.959,8.433,Big Muddy,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.598,7.212,8.307,Big Muddy,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.662,7.183,8.079,Big Muddy,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.723,7.449,8.257,Big Muddy,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.688,7.16,8.307,Big Muddy,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.578,7.579,8.021,Big Muddy,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.871,7.434,8.162,Big Muddy,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.882,7.136,8.002,Big Muddy,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.897,6.992,8.301,Big Muddy,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.682,7.272,8.243,Big Muddy,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.881,7.692,8.224,Big Muddy,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.648,7.411,8.351,Big Muddy,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.511,7.571,8.152,Big Muddy,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.839,7.478,8.438,Big Muddy,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.521,7.509,8.329,Big Muddy,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.795,6.938,8,Big Muddy,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.644,7.697,8.372,Big Muddy,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.001,7.26,8.486,Big Muddy,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.823,7.324,8.368,Big Muddy,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.761,7.057,8.427,Big Muddy,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.8,7.39,8.289,Big Muddy,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.754,7.623,8.278,Big Muddy,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.919,7.463,8.183,Big Muddy,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.626,7.277,8.251,Big Muddy,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.55,7.614,8.147,Big Muddy,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.609,7.191,8.246,Big Muddy,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.617,7.445,8.338,Big Muddy,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.536,7.498,8.367,Big Muddy,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",8.93,7.62,8.478,Big Muddy,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.692,7.508,8.362,Big Muddy,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.03,7.074,8.454,Big Muddy,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.818,7.46,8.5,Big Muddy,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.646,7.336,8.184,Big Muddy,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.901,7.707,8.321,Big Muddy,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.712,7.541,8.248,Big Muddy,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.779,7.662,8.32,Big Muddy,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.741,7.38,8.376,Big Muddy,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.716,7.159,8.276,Big Muddy,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.755,7.284,8.205,Big Muddy,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.576,6.966,7.995,Big Muddy,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.64,6.94,8.192,Big Muddy,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.741,7.42,8.502,Big Muddy,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.644,7.306,8.032,Big Muddy,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.578,6.964,8.415,Big Muddy,sfcWind
