scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),46.919,37.562,42.962,Flint-Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.125,38.439,43.473,Flint-Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),63.321,53.397,57.406,Flint-Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),66.206,53.871,60.073,Flint-Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),79.752,68.832,75.207,Flint-Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),80.322,68.965,74.355,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.312,51.479,55.162,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),61.649,50.355,55.09,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.628,81.516,85.376,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),89.977,80.004,84.534,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),43.501,32.988,37.728,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),39.337,29.549,35.538,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.007,37.461,43.416,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.585,35.795,40.248,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.716,32.812,37.587,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.998,31.1,36.196,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.512,82.539,86.489,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.608,79.609,84.924,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.726,71.666,74.7,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),79.822,68.932,73.838,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.488,44.011,48.294,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.79,42.048,46.732,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.84,62.252,66.083,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),71.814,59.317,65.025,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),50.705,39.594,44.648,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.845,38.353,44.073,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.996,56.089,61.374,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),66.764,55.097,60.483,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.624,69.54,77.711,Flint-Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.677,69.162,74.726,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.361,54.347,58.16,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.318,50.337,55.609,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.805,86.349,91.622,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.203,81.266,85.62,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.705,34.981,38.138,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.137,30.838,35.624,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.739,37.231,43.983,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.67,35.342,41.052,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.661,32.694,38.547,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.319,31.128,36.272,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.461,86.409,92.017,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),89.992,80.312,85.262,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.531,74.669,78.684,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),79.598,69.494,74.052,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.378,47.448,49.643,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.947,42.859,46.784,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.453,65.248,69.469,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.133,60.19,65.48,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.061,42.908,48.508,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.559,39.187,43.788,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.193,58.33,64.013,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),66.964,54.713,60.942,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.767,75.255,80.85,Flint-Rock,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),81.835,69.989,76.055,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.395,58.168,61.453,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.572,50.413,56.236,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.258,90.008,94.218,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.874,81.342,86.517,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.089,35.223,40.472,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.673,31.074,36.358,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.343,40.338,44.781,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.375,36.306,41.064,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.642,36.691,39.759,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.705,31.083,36.747,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.489,88.438,93.51,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.326,81.153,86.2,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),87.459,78.214,82.59,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.142,69.929,75.334,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.493,47.681,52.971,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.85,43.232,47.439,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.487,64.799,69.625,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),72.564,60.942,66.614,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.139,45.41,50.373,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.203,39.37,44.804,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),76.938,59.823,67.359,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),68.783,55.599,61.996,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.693,77.414,85.153,Flint-Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.104,70.388,76.556,Flint-Rock,tasmax
