year,scenario,upper,lower,value,location,variable
2019,"Middle of the Road
(SSP2-4.5)",57.317,53.041,55.936,Mineral County,tasmax
2019,"High Emissions
(SSP3-7.0)",58.577,54.5,55.551,Mineral County,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",58.371,54.62,55.926,Mineral County,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",58.722,55.309,56.842,Mineral County,tasmax
2020,"Middle of the Road
(SSP2-4.5)",56.488,53.573,55.537,Mineral County,tasmax
2020,"High Emissions
(SSP3-7.0)",56.956,54.32,55.905,Mineral County,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",57.042,54.659,55.829,Mineral County,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",58.788,55.041,56.505,Mineral County,tasmax
2021,"Middle of the Road
(SSP2-4.5)",57.324,55.344,56.645,Mineral County,tasmax
2021,"High Emissions
(SSP3-7.0)",57.534,55.113,56.422,Mineral County,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",57.113,55.394,56.547,Mineral County,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",57.313,54.139,55.918,Mineral County,tasmax
2022,"Middle of the Road
(SSP2-4.5)",57.629,55.192,56.441,Mineral County,tasmax
2022,"High Emissions
(SSP3-7.0)",57.416,54.832,55.424,Mineral County,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",58.434,54.888,56.096,Mineral County,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",57.731,54.845,56.373,Mineral County,tasmax
2023,"Middle of the Road
(SSP2-4.5)",57.911,55.288,56.102,Mineral County,tasmax
2023,"High Emissions
(SSP3-7.0)",58.528,54.573,55.576,Mineral County,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",56.746,53.509,55.154,Mineral County,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",58.284,53.874,56.349,Mineral County,tasmax
2024,"Middle of the Road
(SSP2-4.5)",57.747,55.472,56.79,Mineral County,tasmax
2024,"High Emissions
(SSP3-7.0)",58.974,55.065,55.953,Mineral County,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",58.878,54.284,55.649,Mineral County,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",58.188,55.829,57.051,Mineral County,tasmax
2025,"Middle of the Road
(SSP2-4.5)",58.376,53.731,55.61,Mineral County,tasmax
2025,"High Emissions
(SSP3-7.0)",58.837,55.98,56.776,Mineral County,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",59.302,56.27,57.007,Mineral County,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.127,54.868,56.452,Mineral County,tasmax
2026,"Middle of the Road
(SSP2-4.5)",58.843,54.011,56.396,Mineral County,tasmax
2026,"High Emissions
(SSP3-7.0)",58.126,54.091,56.049,Mineral County,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.674,54.986,56.958,Mineral County,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",58.352,54.025,55.802,Mineral County,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.211,54.132,57.07,Mineral County,tasmax
2027,"High Emissions
(SSP3-7.0)",59.127,55.06,57.602,Mineral County,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",57.97,55.158,57.282,Mineral County,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",58.146,55.71,56.805,Mineral County,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.178,53.194,56.34,Mineral County,tasmax
2028,"High Emissions
(SSP3-7.0)",58.396,55.45,56.904,Mineral County,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",58.924,55.539,56.483,Mineral County,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.026,56.367,57.408,Mineral County,tasmax
2029,"Middle of the Road
(SSP2-4.5)",58.94,55.354,56.694,Mineral County,tasmax
2029,"High Emissions
(SSP3-7.0)",58.882,53.677,56.226,Mineral County,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",58.58,55.478,57.436,Mineral County,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",59.378,55.587,56.547,Mineral County,tasmax
2030,"Middle of the Road
(SSP2-4.5)",59.175,55.977,57.012,Mineral County,tasmax
2030,"High Emissions
(SSP3-7.0)",58.518,55.601,55.996,Mineral County,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",59.662,55.47,56.47,Mineral County,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",58.944,55.657,56.394,Mineral County,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.086,54.514,57.55,Mineral County,tasmax
2031,"High Emissions
(SSP3-7.0)",58.749,54.856,57.886,Mineral County,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",58.636,55.732,57.638,Mineral County,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",58.182,54.886,57.571,Mineral County,tasmax
2032,"Middle of the Road
(SSP2-4.5)",58.715,54.362,56.574,Mineral County,tasmax
2032,"High Emissions
(SSP3-7.0)",58.812,54.774,56.137,Mineral County,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",60.028,54.972,56.298,Mineral County,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",58.827,55.47,56.683,Mineral County,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.706,55.519,57.639,Mineral County,tasmax
2033,"High Emissions
(SSP3-7.0)",59.085,55.367,56.919,Mineral County,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",58.734,55.328,58.154,Mineral County,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",58.884,55.398,57.307,Mineral County,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.203,55.53,57.011,Mineral County,tasmax
2034,"High Emissions
(SSP3-7.0)",58.285,55.857,57.836,Mineral County,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",58.943,53.772,56.435,Mineral County,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.34,55.399,57.632,Mineral County,tasmax
2035,"Middle of the Road
(SSP2-4.5)",59.097,54.974,57.041,Mineral County,tasmax
2035,"High Emissions
(SSP3-7.0)",58.404,54.805,56.759,Mineral County,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",58.462,55.257,56.773,Mineral County,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.358,56.807,58.449,Mineral County,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.521,55.008,56.671,Mineral County,tasmax
2036,"High Emissions
(SSP3-7.0)",58.227,56.383,57.3,Mineral County,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.115,54.978,58.385,Mineral County,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.21,56.779,57.95,Mineral County,tasmax
2037,"Middle of the Road
(SSP2-4.5)",59.812,54.99,56.339,Mineral County,tasmax
2037,"High Emissions
(SSP3-7.0)",59.017,53.772,56.642,Mineral County,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",58.577,55.757,56.835,Mineral County,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.092,56.068,57.131,Mineral County,tasmax
2038,"Middle of the Road
(SSP2-4.5)",58.599,55.349,56.937,Mineral County,tasmax
2038,"High Emissions
(SSP3-7.0)",58.691,56.221,57.194,Mineral County,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",59.318,55.52,58.655,Mineral County,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.672,55.359,57.427,Mineral County,tasmax
2039,"Middle of the Road
(SSP2-4.5)",57.804,56.013,56.781,Mineral County,tasmax
2039,"High Emissions
(SSP3-7.0)",59.824,56.939,57.666,Mineral County,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",60.199,55.391,57.188,Mineral County,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",58.727,54.936,57.234,Mineral County,tasmax
2040,"Middle of the Road
(SSP2-4.5)",58.7,55.506,57.237,Mineral County,tasmax
2040,"High Emissions
(SSP3-7.0)",58.534,55.979,57.705,Mineral County,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",61.608,56.239,58.685,Mineral County,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.199,54.28,57.568,Mineral County,tasmax
2041,"Middle of the Road
(SSP2-4.5)",58.933,55.866,58.685,Mineral County,tasmax
2041,"High Emissions
(SSP3-7.0)",59.359,55.864,57.049,Mineral County,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",58.357,55.896,58.068,Mineral County,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",60.327,55.398,57.461,Mineral County,tasmax
2042,"Middle of the Road
(SSP2-4.5)",58.579,54.736,57.447,Mineral County,tasmax
2042,"High Emissions
(SSP3-7.0)",59.136,54.842,57.962,Mineral County,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",59.661,56.437,58.42,Mineral County,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",58.998,55.354,57.413,Mineral County,tasmax
2043,"Middle of the Road
(SSP2-4.5)",58.894,55.902,56.854,Mineral County,tasmax
2043,"High Emissions
(SSP3-7.0)",58.36,55.793,56.936,Mineral County,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",59.796,57.144,57.881,Mineral County,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",59.354,56.715,57.913,Mineral County,tasmax
2044,"Middle of the Road
(SSP2-4.5)",60.873,56.692,57.544,Mineral County,tasmax
2044,"High Emissions
(SSP3-7.0)",59.359,55.819,57.754,Mineral County,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",61.22,56.861,58.175,Mineral County,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",58.857,56.832,58.22,Mineral County,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.711,55.831,57.401,Mineral County,tasmax
2045,"High Emissions
(SSP3-7.0)",59.919,56.273,58.375,Mineral County,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",59.754,56.432,58.271,Mineral County,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",59.955,55.582,57.8,Mineral County,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.741,55.526,58.052,Mineral County,tasmax
2046,"High Emissions
(SSP3-7.0)",59.034,56.788,57.546,Mineral County,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",59.475,55.832,56.672,Mineral County,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.227,56.119,58.793,Mineral County,tasmax
2047,"Middle of the Road
(SSP2-4.5)",59.679,53.538,57.097,Mineral County,tasmax
2047,"High Emissions
(SSP3-7.0)",58.253,56.559,57.711,Mineral County,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.022,55.616,59.633,Mineral County,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.151,55.899,57.541,Mineral County,tasmax
2048,"Middle of the Road
(SSP2-4.5)",60.477,56.491,59.52,Mineral County,tasmax
2048,"High Emissions
(SSP3-7.0)",60.105,55.362,58.413,Mineral County,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",62.007,56.426,60.391,Mineral County,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",58.68,55.674,56.033,Mineral County,tasmax
2049,"Middle of the Road
(SSP2-4.5)",59.033,55.599,57.659,Mineral County,tasmax
2049,"High Emissions
(SSP3-7.0)",59.671,56.943,58.751,Mineral County,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",60.282,57.174,58.565,Mineral County,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.026,55.182,57.789,Mineral County,tasmax
2050,"Middle of the Road
(SSP2-4.5)",60.28,56.003,59.133,Mineral County,tasmax
2050,"High Emissions
(SSP3-7.0)",60.79,56.356,58.506,Mineral County,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.18,56.354,59.33,Mineral County,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",59.819,55.532,58.497,Mineral County,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.11,57.005,57.516,Mineral County,tasmax
2051,"High Emissions
(SSP3-7.0)",60.715,57.029,58.091,Mineral County,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",59.919,56.436,58.841,Mineral County,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",58.563,55.255,57.854,Mineral County,tasmax
2052,"Middle of the Road
(SSP2-4.5)",59.746,56.29,57.269,Mineral County,tasmax
2052,"High Emissions
(SSP3-7.0)",60.852,54.605,58.166,Mineral County,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",60.249,57.082,58.701,Mineral County,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",58.978,55.274,56.975,Mineral County,tasmax
2053,"Middle of the Road
(SSP2-4.5)",59.266,55.614,58.254,Mineral County,tasmax
2053,"High Emissions
(SSP3-7.0)",61.655,57.518,61.044,Mineral County,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",61.479,57.016,57.555,Mineral County,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",59.51,57.278,58.392,Mineral County,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.234,55.821,57.336,Mineral County,tasmax
2054,"High Emissions
(SSP3-7.0)",59.67,56.616,57.362,Mineral County,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",61.19,56.965,58.992,Mineral County,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.266,57.223,58.069,Mineral County,tasmax
2055,"Middle of the Road
(SSP2-4.5)",60.486,56.597,58.783,Mineral County,tasmax
2055,"High Emissions
(SSP3-7.0)",60.437,56.286,58.482,Mineral County,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",61.465,57.431,59.723,Mineral County,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.468,55.507,58.766,Mineral County,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.221,57.561,58.282,Mineral County,tasmax
2056,"High Emissions
(SSP3-7.0)",60.535,56.892,58.573,Mineral County,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",61.962,58.465,60.465,Mineral County,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.051,54.434,57.875,Mineral County,tasmax
2057,"Middle of the Road
(SSP2-4.5)",59.872,57.305,58.744,Mineral County,tasmax
2057,"High Emissions
(SSP3-7.0)",61.125,55.907,57.007,Mineral County,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",61.922,57.092,58.988,Mineral County,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",60.275,56.126,58.095,Mineral County,tasmax
2058,"Middle of the Road
(SSP2-4.5)",61.575,57.43,58.697,Mineral County,tasmax
2058,"High Emissions
(SSP3-7.0)",60.5,56.67,59.082,Mineral County,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.205,56.305,58.683,Mineral County,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",60.405,56.733,57.185,Mineral County,tasmax
2059,"Middle of the Road
(SSP2-4.5)",61.668,57.258,59.958,Mineral County,tasmax
2059,"High Emissions
(SSP3-7.0)",62.449,57.073,59.679,Mineral County,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",62.267,59.028,60.227,Mineral County,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.009,56.073,57.095,Mineral County,tasmax
2060,"Middle of the Road
(SSP2-4.5)",61.696,56.839,58.468,Mineral County,tasmax
2060,"High Emissions
(SSP3-7.0)",60.971,57.615,59.301,Mineral County,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",60.825,57.982,60.121,Mineral County,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.204,56.144,58.346,Mineral County,tasmax
2061,"Middle of the Road
(SSP2-4.5)",59.961,56.626,57.793,Mineral County,tasmax
2061,"High Emissions
(SSP3-7.0)",60.628,57.882,59.734,Mineral County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",63.481,58.658,60.543,Mineral County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",59.365,57.176,57.711,Mineral County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.095,56.433,57.721,Mineral County,tasmax
2062,"High Emissions
(SSP3-7.0)",60.434,58.342,59.305,Mineral County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",61.87,58.873,60.153,Mineral County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",59.722,56.355,57.375,Mineral County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.411,55.826,57.91,Mineral County,tasmax
2063,"High Emissions
(SSP3-7.0)",60.673,57.811,59.266,Mineral County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",62.745,57.627,60.889,Mineral County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",60.53,55.342,59.254,Mineral County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",59.255,56.894,57.532,Mineral County,tasmax
2064,"High Emissions
(SSP3-7.0)",60.489,58.564,59.086,Mineral County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",60.91,58.808,59.815,Mineral County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",59.372,55.081,58.414,Mineral County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",60.541,55.587,59.281,Mineral County,tasmax
2065,"High Emissions
(SSP3-7.0)",61.149,57.462,58.811,Mineral County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",63.525,59.59,60.415,Mineral County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",60.5,56.763,59.771,Mineral County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",61.489,57.677,59.286,Mineral County,tasmax
2066,"High Emissions
(SSP3-7.0)",60.98,56.721,58.628,Mineral County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",62.772,58.526,61.058,Mineral County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",60.416,57.66,58.05,Mineral County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",60.527,56.365,57.511,Mineral County,tasmax
2067,"High Emissions
(SSP3-7.0)",62.316,59.577,60.299,Mineral County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",62.674,58.946,59.457,Mineral County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",60.453,56.043,57.193,Mineral County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",59.901,57.593,59.131,Mineral County,tasmax
2068,"High Emissions
(SSP3-7.0)",61.257,56.931,58.427,Mineral County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",62.154,59.227,59.808,Mineral County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",60.035,57.613,58.575,Mineral County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.334,55.916,57.98,Mineral County,tasmax
2069,"High Emissions
(SSP3-7.0)",64.588,58.557,59.481,Mineral County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",64.92,59.082,61.692,Mineral County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",59.759,56.968,58.293,Mineral County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",60.869,56.399,59.021,Mineral County,tasmax
2070,"High Emissions
(SSP3-7.0)",63.333,58.122,60.275,Mineral County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",64.654,60.009,61.338,Mineral County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",60.636,56.235,58.355,Mineral County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",60.225,56.749,58.994,Mineral County,tasmax
2071,"High Emissions
(SSP3-7.0)",61.211,58.979,60.102,Mineral County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",64.014,58.443,60.312,Mineral County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",59.814,57.347,58.545,Mineral County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.143,57.203,58.804,Mineral County,tasmax
2072,"High Emissions
(SSP3-7.0)",62.052,56.937,59.719,Mineral County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",62.653,59.434,61.4,Mineral County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",59.094,56.215,57.964,Mineral County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",60.98,56.217,59.129,Mineral County,tasmax
2073,"High Emissions
(SSP3-7.0)",62.246,59.052,60.363,Mineral County,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",64.096,58.718,60.321,Mineral County,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",61.134,55.44,58.76,Mineral County,tasmax
2074,"Middle of the Road
(SSP2-4.5)",61.832,57.059,57.867,Mineral County,tasmax
2074,"High Emissions
(SSP3-7.0)",61.674,58.573,60.075,Mineral County,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.876,59.22,60.995,Mineral County,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",60.426,54.236,57.233,Mineral County,tasmax
2075,"Middle of the Road
(SSP2-4.5)",62.452,56.256,58.783,Mineral County,tasmax
2075,"High Emissions
(SSP3-7.0)",63.315,56.92,58.082,Mineral County,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",64.288,59.219,61.202,Mineral County,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",59.696,54.807,57.512,Mineral County,tasmax
2076,"Middle of the Road
(SSP2-4.5)",59.755,57.388,58.339,Mineral County,tasmax
2076,"High Emissions
(SSP3-7.0)",62.927,58.976,60.313,Mineral County,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",63.312,59.097,61.07,Mineral County,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",60.661,56.295,58.72,Mineral County,tasmax
2077,"Middle of the Road
(SSP2-4.5)",61.409,56.9,60.566,Mineral County,tasmax
2077,"High Emissions
(SSP3-7.0)",63.582,58.519,60.492,Mineral County,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",63.698,60.246,61.374,Mineral County,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",60.299,56.57,57.834,Mineral County,tasmax
2078,"Middle of the Road
(SSP2-4.5)",61.006,57.827,59.328,Mineral County,tasmax
