scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.915,54.01,58.667,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),96.19,86.895,89.718,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),93.656,83.777,88.683,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.263,35.497,40.457,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),43.153,32.017,38.383,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.505,38.187,46.026,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.435,37.406,42.394,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.644,34.29,39.122,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),42.639,32.548,37.91,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),96.504,87.781,91,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),95.584,84.544,89.751,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),84.826,76.045,80.327,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),84.714,73.834,78.9,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.927,46.326,51.097,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.906,44.485,49.541,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.63,66.608,70.703,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.819,63.582,69.184,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),55.76,41.856,49.673,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),53.194,40.997,48.106,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.04,59.909,65.574,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.944,57.963,64.252,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.104,73.551,79.837,Broadwater County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.883,72.208,77.905,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.853,58.005,61.976,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.104,53.678,59.253,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),100.246,90.401,96.251,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),93.768,84.967,89.897,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.941,36.566,40.859,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),43.459,32.681,38.755,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),49.046,39.079,46.98,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.896,36.809,42.993,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.708,33,40.614,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),42.759,31.946,38.169,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),102.216,91.195,96.276,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),94.303,85.385,89.893,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),90.363,78.961,84.447,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.094,74.741,79.193,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.135,50.005,53.254,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.623,45.049,49.567,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.142,70.023,73.295,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.371,64.456,69.394,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),58.334,45.81,51.834,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.877,42.283,47.769,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.921,61.555,68.159,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.204,58.006,64.17,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.328,77.739,85.207,Broadwater County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.18,73.742,78.957,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.996,60.54,64.516,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.059,54.128,59.456,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),103.523,94.365,98.981,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),95.905,85.311,90.654,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.098,38.074,43.001,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.207,33.469,39.414,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.786,41.93,46.743,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.699,38.115,43.227,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),46.474,37.776,41.229,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),43.125,32.131,38.123,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.531,93.203,98.58,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.994,86.539,91.159,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.516,83.884,87.792,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),86.902,75.545,80.414,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.378,49.862,55.366,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.769,45.203,50.075,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),80.407,70.31,74.69,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.068,64.825,70.704,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),59.031,48.094,54.088,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.294,42.831,48.721,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.895,62.551,71.516,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.377,58.613,65.545,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.593,80.56,88.181,Broadwater County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.613,73.861,79.915,Broadwater County,tasmax
