scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.18,0,0,Middle Clark Fork,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.2,0,0,Middle Clark Fork,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.87,0.14,1.2,Middle Clark Fork,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.6,0,0.85,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),1.13,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),22.8,4.54,12.6,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),20.42,3.68,10.7,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),23.05,5.44,13.4,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),20.9,3.59,10.5,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.56,0.07,1.9,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.3,0,1.25,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.83,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.1,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.74,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.7,0,0,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.24,0.14,2,Middle Clark Fork,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.64,0,1.55,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.1,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.69,15.61,21.8,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),20.91,5.4,12.3,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.13,15.5,22.15,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),20.1,3.89,11.75,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),11.83,0.47,3.6,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.21,0,1.4,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.26,0,1.05,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.2,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.2,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.3,0,0,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),16.22,1.02,8.05,Middle Clark Fork,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.1,0,2,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.83,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.2,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.93,21.18,25.2,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.1,5.09,13.5,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.06,16.25,23.55,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.87,4.9,13,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),12.24,2.55,6.6,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.42,0,2.4,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.03,0,1.65,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.7,0,0.1,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4,0,2,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.91,0,0,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),21.51,3.54,8.5,Middle Clark Fork,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),9.01,0,2.5,Middle Clark Fork,above90
