year,scenario,upper,lower,value,location,variable
2024,"Moderating Emissions
(SSP1-2.6)",2.244,0.178,1,Little Powder,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.688,0,0.555,Little Powder,wet-days
2024,"High Emissions
(SSP3-7.0)",2.667,0,0.333,Little Powder,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.8,0,0.888,Little Powder,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.222,0.089,0.556,Little Powder,wet-days
2025,"Middle of the Road
(SSP2-4.5)",0.933,0,0.333,Little Powder,wet-days
2025,"High Emissions
(SSP3-7.0)",1.333,0,0.444,Little Powder,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.866,0,0.556,Little Powder,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.155,0,0.555,Little Powder,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.934,0,1,Little Powder,wet-days
2026,"High Emissions
(SSP3-7.0)",2.4,0.178,1,Little Powder,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.488,0.178,0.888,Little Powder,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.734,0.089,1.111,Little Powder,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.355,0,0.556,Little Powder,wet-days
2027,"High Emissions
(SSP3-7.0)",1.666,0,1.111,Little Powder,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.511,0,0.444,Little Powder,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.533,0,0.889,Little Powder,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.089,0,1.111,Little Powder,wet-days
2028,"High Emissions
(SSP3-7.0)",1.911,0.311,0.666,Little Powder,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.089,0,0.333,Little Powder,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.178,0.089,0.222,Little Powder,wet-days
2029,"Middle of the Road
(SSP2-4.5)",0.934,0,0.556,Little Powder,wet-days
2029,"High Emissions
(SSP3-7.0)",2.8,0,0.444,Little Powder,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",3.333,0.534,1.333,Little Powder,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.933,0,0.778,Little Powder,wet-days
2030,"Middle of the Road
(SSP2-4.5)",2.111,0,0.667,Little Powder,wet-days
2030,"High Emissions
(SSP3-7.0)",1.534,0.355,0.556,Little Powder,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.666,0,0.111,Little Powder,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.577,0,0.667,Little Powder,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.778,0,0,Little Powder,wet-days
2031,"High Emissions
(SSP3-7.0)",1.089,0,0.333,Little Powder,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.644,0,0.444,Little Powder,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.133,0.178,0.556,Little Powder,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.733,0,1,Little Powder,wet-days
2032,"High Emissions
(SSP3-7.0)",1.888,0.266,0.889,Little Powder,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.734,0,0.556,Little Powder,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.267,0,0.222,Little Powder,wet-days
2033,"Middle of the Road
(SSP2-4.5)",2.067,0,0.556,Little Powder,wet-days
2033,"High Emissions
(SSP3-7.0)",1.2,0.089,0.778,Little Powder,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",1.378,0,0.111,Little Powder,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.267,0,1,Little Powder,wet-days
2034,"Middle of the Road
(SSP2-4.5)",2.6,0,0.444,Little Powder,wet-days
2034,"High Emissions
(SSP3-7.0)",2.356,0.089,0.777,Little Powder,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",1.577,0,0.667,Little Powder,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",2.689,0,1,Little Powder,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.022,0,0,Little Powder,wet-days
2035,"High Emissions
(SSP3-7.0)",2.8,0.4,1.111,Little Powder,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.111,0,0,Little Powder,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",2.778,0.089,0.667,Little Powder,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.911,0,0,Little Powder,wet-days
2036,"High Emissions
(SSP3-7.0)",2.2,0,0.889,Little Powder,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.866,0,1.222,Little Powder,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.933,0,0.555,Little Powder,wet-days
2037,"Middle of the Road
(SSP2-4.5)",2.356,0,1.445,Little Powder,wet-days
2037,"High Emissions
(SSP3-7.0)",1.756,0,0.556,Little Powder,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.911,0,0.556,Little Powder,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",2.111,0.266,0.889,Little Powder,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.089,0.089,1.445,Little Powder,wet-days
2038,"High Emissions
(SSP3-7.0)",1.178,0,0.556,Little Powder,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.222,0.444,1,Little Powder,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.777,0,0.889,Little Powder,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.444,0,0.778,Little Powder,wet-days
2039,"High Emissions
(SSP3-7.0)",2.489,0,0.333,Little Powder,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.089,0.178,1,Little Powder,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.755,0.222,1,Little Powder,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.178,0,0.556,Little Powder,wet-days
2040,"High Emissions
(SSP3-7.0)",2.089,0,1,Little Powder,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.688,0,0.889,Little Powder,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.178,0.266,0.666,Little Powder,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.645,0,0.111,Little Powder,wet-days
2041,"High Emissions
(SSP3-7.0)",2.111,0.089,0.778,Little Powder,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.555,0,0.889,Little Powder,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.022,0,0.778,Little Powder,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.378,0.556,1,Little Powder,wet-days
2042,"High Emissions
(SSP3-7.0)",1.866,0.2,0.555,Little Powder,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.222,0,0.444,Little Powder,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.8,0,0.333,Little Powder,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.511,0,1,Little Powder,wet-days
2043,"High Emissions
(SSP3-7.0)",2.6,0,1,Little Powder,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",2.178,0,1,Little Powder,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.022,0,1.777,Little Powder,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.978,0,0.333,Little Powder,wet-days
2044,"High Emissions
(SSP3-7.0)",2.445,0.355,1.222,Little Powder,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.978,0,1,Little Powder,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.889,0.089,0.667,Little Powder,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.555,0,0.555,Little Powder,wet-days
2045,"High Emissions
(SSP3-7.0)",2,0.089,1,Little Powder,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",3.156,0,1.112,Little Powder,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.889,0,0.778,Little Powder,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2,0,1,Little Powder,wet-days
2046,"High Emissions
(SSP3-7.0)",1.822,0.445,1,Little Powder,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.2,0,0.666,Little Powder,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.111,0.266,1.222,Little Powder,wet-days
2047,"Middle of the Road
(SSP2-4.5)",2.489,0,1.111,Little Powder,wet-days
2047,"High Emissions
(SSP3-7.0)",3.222,0.111,1.556,Little Powder,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.755,0,0.556,Little Powder,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.444,0.355,0.556,Little Powder,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.822,0,0.778,Little Powder,wet-days
2048,"High Emissions
(SSP3-7.0)",1.333,0,0.667,Little Powder,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.467,0,0.444,Little Powder,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.533,0,0.222,Little Powder,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.467,0.266,0.778,Little Powder,wet-days
2049,"High Emissions
(SSP3-7.0)",2.867,0.377,1.222,Little Powder,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.133,0,1,Little Powder,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2.133,0.311,1,Little Powder,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.378,0,0.111,Little Powder,wet-days
2050,"High Emissions
(SSP3-7.0)",1.734,0,0.889,Little Powder,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",3.2,0.377,1.889,Little Powder,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.555,0.377,1.333,Little Powder,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.577,0.266,1,Little Powder,wet-days
2051,"High Emissions
(SSP3-7.0)",2.423,0,1.111,Little Powder,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",3.956,0,0.556,Little Powder,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",2.244,0,0.889,Little Powder,wet-days
2052,"Middle of the Road
(SSP2-4.5)",2.267,0.355,1.556,Little Powder,wet-days
2052,"High Emissions
(SSP3-7.0)",2.489,0.089,1.555,Little Powder,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",3.067,0,1.111,Little Powder,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2,0,0.667,Little Powder,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.912,0,0.444,Little Powder,wet-days
2053,"High Emissions
(SSP3-7.0)",2.133,0.289,0.555,Little Powder,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.799,0.445,1,Little Powder,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.267,0,0.111,Little Powder,wet-days
2054,"Middle of the Road
(SSP2-4.5)",4.244,0,0.889,Little Powder,wet-days
2054,"High Emissions
(SSP3-7.0)",1.533,0,0.556,Little Powder,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.156,0.178,0.556,Little Powder,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.8,0.111,1.222,Little Powder,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.333,0.111,0.778,Little Powder,wet-days
2055,"High Emissions
(SSP3-7.0)",1.689,0,0.555,Little Powder,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",3.644,0.178,0.889,Little Powder,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.822,0.355,0.889,Little Powder,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.378,0,0.333,Little Powder,wet-days
2056,"High Emissions
(SSP3-7.0)",2.6,0.822,1.444,Little Powder,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",2.067,0.089,0.556,Little Powder,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",2.111,0,0.889,Little Powder,wet-days
2057,"Middle of the Road
(SSP2-4.5)",2.889,0,1.334,Little Powder,wet-days
2057,"High Emissions
(SSP3-7.0)",2.245,0,0.222,Little Powder,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.133,0,0.667,Little Powder,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.312,0.178,0.444,Little Powder,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.734,0,1,Little Powder,wet-days
2058,"High Emissions
(SSP3-7.0)",2.155,0.266,0.778,Little Powder,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.267,0.089,1.444,Little Powder,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.222,0,0.444,Little Powder,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.622,0,0,Little Powder,wet-days
2059,"High Emissions
(SSP3-7.0)",0.934,0,0,Little Powder,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.845,0,0.778,Little Powder,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.956,0,1,Little Powder,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.355,0,1,Little Powder,wet-days
2060,"High Emissions
(SSP3-7.0)",2.533,0.422,0.778,Little Powder,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.089,0.089,1.333,Little Powder,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.689,0.178,1,Little Powder,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.266,0.289,1.111,Little Powder,wet-days
2061,"High Emissions
(SSP3-7.0)",1.823,0.089,0.889,Little Powder,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",1.889,0.178,0.556,Little Powder,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.556,0,1.222,Little Powder,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.91,0,0.889,Little Powder,wet-days
2062,"High Emissions
(SSP3-7.0)",2.644,0.377,1.222,Little Powder,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2,0.089,1.111,Little Powder,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",2.045,0,0.778,Little Powder,wet-days
2063,"Middle of the Road
(SSP2-4.5)",1.911,0.467,1.444,Little Powder,wet-days
2063,"High Emissions
(SSP3-7.0)",2.933,0.355,1,Little Powder,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",2.778,0,1,Little Powder,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.711,0,0.667,Little Powder,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.422,0.178,1.778,Little Powder,wet-days
2064,"High Emissions
(SSP3-7.0)",3.089,0,1.445,Little Powder,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",2.423,0,0.556,Little Powder,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.688,0,1,Little Powder,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.623,0,1,Little Powder,wet-days
2065,"High Emissions
(SSP3-7.0)",1.6,0,1,Little Powder,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.556,Little Powder,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",3.11,0.089,0.444,Little Powder,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.8,0,0,Little Powder,wet-days
2066,"High Emissions
(SSP3-7.0)",1.755,0,0.444,Little Powder,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.822,0.622,1.222,Little Powder,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",1.8,0,1.111,Little Powder,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.556,0,0.666,Little Powder,wet-days
2067,"High Emissions
(SSP3-7.0)",2.756,0,1.667,Little Powder,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",2,0,1.111,Little Powder,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.378,0.178,0.667,Little Powder,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.11,0,0.222,Little Powder,wet-days
2068,"High Emissions
(SSP3-7.0)",1.288,0,1,Little Powder,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",2.445,0,0.556,Little Powder,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.822,0,1,Little Powder,wet-days
2069,"Middle of the Road
(SSP2-4.5)",2.889,0,1,Little Powder,wet-days
2069,"High Emissions
(SSP3-7.0)",3.444,0.445,1.889,Little Powder,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",3.112,0.178,0.444,Little Powder,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.911,0,1.222,Little Powder,wet-days
2070,"Middle of the Road
(SSP2-4.5)",2.644,0.622,1.111,Little Powder,wet-days
2070,"High Emissions
(SSP3-7.0)",1.6,0,0.444,Little Powder,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.689,0,0.889,Little Powder,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.578,0,0.444,Little Powder,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.222,0,0.667,Little Powder,wet-days
2071,"High Emissions
(SSP3-7.0)",1.666,0,0.889,Little Powder,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.155,0,1,Little Powder,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.222,0.266,1,Little Powder,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.333,0,0.889,Little Powder,wet-days
2072,"High Emissions
(SSP3-7.0)",1.267,0,0.667,Little Powder,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",2.756,0.333,1.667,Little Powder,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.911,0,1,Little Powder,wet-days
2073,"Middle of the Road
(SSP2-4.5)",3.244,0.511,1.667,Little Powder,wet-days
2073,"High Emissions
(SSP3-7.0)",2.489,0,1.222,Little Powder,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.978,0.089,1,Little Powder,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",3.289,0,1,Little Powder,wet-days
2074,"Middle of the Road
(SSP2-4.5)",2.267,0.778,1.333,Little Powder,wet-days
2074,"High Emissions
(SSP3-7.0)",2.045,0,0.444,Little Powder,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.577,0,0.333,Little Powder,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.089,0,0.444,Little Powder,wet-days
2075,"Middle of the Road
(SSP2-4.5)",1.6,0.445,1.111,Little Powder,wet-days
2075,"High Emissions
(SSP3-7.0)",2.201,0.178,1.111,Little Powder,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",2.645,0.445,1,Little Powder,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",2.2,0,0.889,Little Powder,wet-days
2076,"Middle of the Road
(SSP2-4.5)",2.534,0,1,Little Powder,wet-days
2076,"High Emissions
(SSP3-7.0)",2.155,0.089,1,Little Powder,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.689,0.111,1.222,Little Powder,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.777,0.445,1,Little Powder,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.489,0,0.777,Little Powder,wet-days
2077,"High Emissions
(SSP3-7.0)",1.667,0,0.666,Little Powder,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",3.156,0,1.556,Little Powder,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1.845,0,0.111,Little Powder,wet-days
2078,"Middle of the Road
(SSP2-4.5)",2.022,0,0.111,Little Powder,wet-days
2078,"High Emissions
(SSP3-7.0)",2.178,0.266,1.666,Little Powder,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",3.022,0.534,1.223,Little Powder,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",1.244,0,0.556,Little Powder,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.555,0.266,1,Little Powder,wet-days
2079,"High Emissions
(SSP3-7.0)",2.2,0.089,1,Little Powder,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",2.267,0,1.111,Little Powder,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",2.244,0.089,0.778,Little Powder,wet-days
2080,"Middle of the Road
(SSP2-4.5)",2.133,0,0.556,Little Powder,wet-days
2080,"High Emissions
(SSP3-7.0)",2.623,0.089,1.333,Little Powder,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",2.178,0,1,Little Powder,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",2.178,0,1,Little Powder,wet-days
2081,"Middle of the Road
(SSP2-4.5)",2.356,0,1.223,Little Powder,wet-days
2081,"High Emissions
(SSP3-7.0)",2.689,0.445,1.222,Little Powder,wet-days
