scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.45,29.5,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30,13.15,24,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.433,7.15,14.833,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.883,2,8,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.133,0,3.917,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5,0,0.583,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.35,0,3.5,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),5,0,0,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),25.667,6.317,16.833,Petroleum County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),16.567,0.833,7,Petroleum County,above90
