scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.367,0.142,0.544,Marias,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.613,0.091,0.727,Marias,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.176,0.226,0.977,Marias,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.074,0.814,1.419,Marias,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.25,0.563,1.372,Marias,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.22,0.046,0.811,Marias,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.135,0.259,0.927,Marias,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.394,0.108,0.53,Marias,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.037,0.189,0.503,Marias,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.826,0.124,0.472,Marias,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.809,0.167,0.435,Marias,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.969,0.167,0.523,Marias,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.916,0.183,0.505,Marias,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.713,0.204,1.145,Marias,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.267,0.321,1.038,Marias,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.428,1.413,2.255,Marias,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.971,1.163,2.889,Marias,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.45,0.384,0.864,Marias,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.332,0.364,0.746,Marias,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.254,1.728,2.847,Marias,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.488,1.217,2.467,Marias,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.94,0.202,0.5,Marias,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.923,0.189,0.462,Marias,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.554,0.216,0.602,Marias,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.571,0.183,0.579,Marias,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.108,0.215,1.24,Marias,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.244,0.205,0.961,Marias,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.776,0.727,1.587,Marias,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.525,0.622,1.418,Marias,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.296,0.138,0.792,Marias,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.136,0.218,0.884,Marias,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.964,0.245,0.535,Marias,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.961,0.143,0.501,Marias,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.054,0.137,0.604,Marias,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.778,0.161,0.428,Marias,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.898,0.249,0.476,Marias,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.026,0.226,0.523,Marias,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.392,0.145,0.886,Marias,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.44,0.295,1.171,Marias,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.058,1.023,2.826,Marias,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.466,1.167,2.737,Marias,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.784,0.684,1.09,Marias,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.496,0.334,0.769,Marias,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.173,1.474,2.545,Marias,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.223,1.227,2.518,Marias,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.301,0.283,0.672,Marias,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.013,0.145,0.474,Marias,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.4,0.166,0.58,Marias,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.226,0.128,0.519,Marias,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.908,0.14,0.54,Marias,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.108,0.233,0.869,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.322,0.831,1.351,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.438,0.647,1.427,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.116,0.049,0.434,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.956,0.212,0.808,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.069,0.373,0.746,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.027,0.186,0.52,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.716,0.182,0.45,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.814,0.181,0.449,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.132,0.189,0.546,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.056,0.244,0.582,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.599,0.309,0.606,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.198,0.363,1.105,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.11,1.587,2.338,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.411,1.184,2.608,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.008,0.458,1.069,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.464,0.36,0.8,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.091,1.074,1.727,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.041,1.135,2.424,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.609,0.253,0.646,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.921,0.138,0.449,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.314,0.277,0.659,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.299,0.149,0.557,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.9,0.153,0.555,Marias,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.317,0.166,0.916,Marias,pr
