scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.419,5.042,5.784,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.928,4.863,5.826,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.739,4.568,5.058,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.004,4.509,5.253,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.816,5.255,6.295,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.625,5.222,6.382,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.969,4.5,5.155,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.36,4.605,5.328,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.332,4.225,4.897,St. Joe,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.691,4.086,4.987,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.167,4.655,5.58,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.311,4.789,5.57,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.015,3.251,4.394,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.076,3.756,4.544,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.108,5.403,6.739,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.302,5.557,6.805,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.377,5.428,6.451,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.408,5.153,6.262,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.394,5.19,6.175,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.883,5.644,6.742,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.934,3.635,4.512,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.289,3.828,4.58,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.517,3.959,5.174,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.789,4.36,5.102,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.686,4.923,6.117,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.801,4.876,5.732,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.964,4.559,5.217,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.901,4.477,5.23,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.255,5.406,6.579,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.613,5.238,6.375,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.115,4.805,5.642,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.375,4.636,5.488,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.566,3.983,4.877,St. Joe,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.627,4.243,4.928,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.472,4.857,5.56,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.384,4.759,5.589,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.879,3.123,4.141,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.017,3.786,4.474,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.437,5.621,6.749,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.069,5.493,6.743,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.672,4.82,6.036,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.629,5.249,6.324,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.045,5.59,6.436,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.866,5.637,6.653,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.311,3.782,4.165,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.155,3.783,4.522,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.603,4.099,4.69,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.848,4.192,5.007,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.839,5.073,5.637,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.86,4.824,5.786,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.697,4.545,4.885,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.799,4.539,5.174,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.315,5.163,6.562,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.637,5.184,6.331,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.661,4.173,5.695,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.253,4.457,5.431,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.455,3.945,4.696,St. Joe,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.631,4.111,4.917,St. Joe,sfcWind
