year,scenario,upper,lower,value,location,variable
2060,"Accelerating Emissions
(SSP5-8.5)",1.515,1.251,1.325,Middle Milk,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.404,1.192,1.308,Middle Milk,penman
2061,"Middle of the Road
(SSP2-4.5)",1.434,1.227,1.359,Middle Milk,penman
2061,"High Emissions
(SSP3-7.0)",1.464,1.242,1.356,Middle Milk,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.58,1.279,1.438,Middle Milk,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.454,1.2,1.295,Middle Milk,penman
2062,"Middle of the Road
(SSP2-4.5)",1.399,1.215,1.271,Middle Milk,penman
2062,"High Emissions
(SSP3-7.0)",1.392,1.259,1.332,Middle Milk,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.52,1.257,1.355,Middle Milk,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.377,1.208,1.315,Middle Milk,penman
2063,"Middle of the Road
(SSP2-4.5)",1.383,1.177,1.246,Middle Milk,penman
2063,"High Emissions
(SSP3-7.0)",1.456,1.249,1.362,Middle Milk,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.568,1.285,1.41,Middle Milk,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.538,1.142,1.238,Middle Milk,penman
2064,"Middle of the Road
(SSP2-4.5)",1.365,1.13,1.266,Middle Milk,penman
2064,"High Emissions
(SSP3-7.0)",1.491,1.194,1.244,Middle Milk,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.468,1.297,1.4,Middle Milk,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.391,1.14,1.222,Middle Milk,penman
2065,"Middle of the Road
(SSP2-4.5)",1.424,1.153,1.33,Middle Milk,penman
2065,"High Emissions
(SSP3-7.0)",1.441,1.292,1.331,Middle Milk,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.58,1.27,1.413,Middle Milk,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.484,1.134,1.298,Middle Milk,penman
2066,"Middle of the Road
(SSP2-4.5)",1.452,1.17,1.334,Middle Milk,penman
2066,"High Emissions
(SSP3-7.0)",1.493,1.189,1.322,Middle Milk,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.53,1.198,1.46,Middle Milk,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.464,1.224,1.313,Middle Milk,penman
2067,"Middle of the Road
(SSP2-4.5)",1.442,1.194,1.269,Middle Milk,penman
2067,"High Emissions
(SSP3-7.0)",1.614,1.266,1.403,Middle Milk,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.573,1.228,1.341,Middle Milk,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.365,1.181,1.305,Middle Milk,penman
2068,"Middle of the Road
(SSP2-4.5)",1.421,1.128,1.269,Middle Milk,penman
2068,"High Emissions
(SSP3-7.0)",1.512,1.261,1.311,Middle Milk,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.573,1.227,1.411,Middle Milk,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.411,1.207,1.326,Middle Milk,penman
2069,"Middle of the Road
(SSP2-4.5)",1.446,1.232,1.294,Middle Milk,penman
2069,"High Emissions
(SSP3-7.0)",1.627,1.346,1.412,Middle Milk,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.737,1.23,1.445,Middle Milk,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.381,1.207,1.317,Middle Milk,penman
2070,"Middle of the Road
(SSP2-4.5)",1.397,1.178,1.312,Middle Milk,penman
2070,"High Emissions
(SSP3-7.0)",1.527,1.272,1.371,Middle Milk,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.555,1.286,1.425,Middle Milk,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.625,1.154,1.358,Middle Milk,penman
2071,"Middle of the Road
(SSP2-4.5)",1.389,1.28,1.319,Middle Milk,penman
2071,"High Emissions
(SSP3-7.0)",1.558,1.215,1.441,Middle Milk,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.564,1.317,1.444,Middle Milk,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.42,1.254,1.324,Middle Milk,penman
2072,"Middle of the Road
(SSP2-4.5)",1.378,1.192,1.305,Middle Milk,penman
2072,"High Emissions
(SSP3-7.0)",1.495,1.29,1.385,Middle Milk,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.519,1.294,1.377,Middle Milk,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.349,1.219,1.311,Middle Milk,penman
2073,"Middle of the Road
(SSP2-4.5)",1.527,1.094,1.251,Middle Milk,penman
2073,"High Emissions
(SSP3-7.0)",1.518,1.274,1.387,Middle Milk,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.52,1.27,1.388,Middle Milk,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.458,1.153,1.293,Middle Milk,penman
2074,"Middle of the Road
(SSP2-4.5)",1.474,1.181,1.338,Middle Milk,penman
2074,"High Emissions
(SSP3-7.0)",1.47,1.286,1.342,Middle Milk,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.673,1.267,1.378,Middle Milk,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.472,1.148,1.326,Middle Milk,penman
2075,"Middle of the Road
(SSP2-4.5)",1.517,1.211,1.318,Middle Milk,penman
2075,"High Emissions
(SSP3-7.0)",1.528,1.22,1.35,Middle Milk,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.62,1.286,1.382,Middle Milk,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.395,1.176,1.296,Middle Milk,penman
2076,"Middle of the Road
(SSP2-4.5)",1.341,1.199,1.232,Middle Milk,penman
2076,"High Emissions
(SSP3-7.0)",1.597,1.271,1.384,Middle Milk,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.648,1.26,1.452,Middle Milk,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.536,1.156,1.317,Middle Milk,penman
2077,"Middle of the Road
(SSP2-4.5)",1.491,1.227,1.339,Middle Milk,penman
2077,"High Emissions
(SSP3-7.0)",1.512,1.248,1.327,Middle Milk,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.597,1.354,1.409,Middle Milk,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.443,1.188,1.317,Middle Milk,penman
2078,"Middle of the Road
(SSP2-4.5)",1.383,1.228,1.291,Middle Milk,penman
2078,"High Emissions
(SSP3-7.0)",1.531,1.283,1.41,Middle Milk,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.474,1.212,1.358,Middle Milk,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.464,1.266,1.319,Middle Milk,penman
2079,"Middle of the Road
(SSP2-4.5)",1.421,1.231,1.324,Middle Milk,penman
2079,"High Emissions
(SSP3-7.0)",1.538,1.269,1.344,Middle Milk,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.576,1.307,1.458,Middle Milk,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.43,1.146,1.259,Middle Milk,penman
