year,scenario,upper,lower,value,location,variable
2026,"Middle of the Road
(SSP2-4.5)",29.182,11.636,15.455,Flathead,con-dry
2026,"High Emissions
(SSP3-7.0)",26.436,16.927,21,Flathead,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",24.546,14.254,20,Flathead,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34.436,14.182,17.545,Flathead,con-dry
2027,"Middle of the Road
(SSP2-4.5)",36.182,11.127,17,Flathead,con-dry
2027,"High Emissions
(SSP3-7.0)",28.473,16.873,22.182,Flathead,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",36.727,11.509,19.818,Flathead,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.673,14.073,16.909,Flathead,con-dry
2028,"Middle of the Road
(SSP2-4.5)",40.363,10.873,19.091,Flathead,con-dry
2028,"High Emissions
(SSP3-7.0)",28.928,15.582,20.091,Flathead,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",24.709,13.618,18,Flathead,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.6,15.763,25.273,Flathead,con-dry
2029,"Middle of the Road
(SSP2-4.5)",31.545,15.345,19.727,Flathead,con-dry
2029,"High Emissions
(SSP3-7.0)",36.382,14.018,21.364,Flathead,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",20.709,13.073,18.364,Flathead,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",40.782,14.564,18.909,Flathead,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.254,17.854,19.909,Flathead,con-dry
2030,"High Emissions
(SSP3-7.0)",24.182,13.091,20.091,Flathead,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",26.419,15.818,20.091,Flathead,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",32.618,18.145,22.091,Flathead,con-dry
2031,"Middle of the Road
(SSP2-4.5)",23.545,14.509,17.364,Flathead,con-dry
2031,"High Emissions
(SSP3-7.0)",33.818,13.891,18.909,Flathead,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",26.309,17.4,21,Flathead,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",42.691,15,20,Flathead,con-dry
