scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),56.825,46.028,51.363,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),83.855,73.915,80.566,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),83.926,73.955,79.018,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),40.536,20.807,35.122,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.562,27.305,34.951,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),43.695,34.019,37.998,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.452,30.807,37.86,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),41.244,28.935,32.987,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.511,26.458,33.634,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),83.227,72.629,76.726,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),83.257,73.554,78.057,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),71.698,63.403,67.346,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),73.572,63.567,68.066,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),45.77,38.918,41.946,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),48.512,36.576,43.021,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),65.887,58.278,61.797,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),65.289,56.025,60.868,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.189,35.329,42.847,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),47.093,37.089,42.363,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),59.818,51.015,54.119,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),62.613,50.961,57.144,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),77.184,64.844,69.831,Milk Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),76.775,64.723,69.908,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),57.59,48.132,51.793,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),55.976,46.187,51.365,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),87.848,77.58,81.449,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),85.71,74.116,79.677,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.743,27.99,36.231,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.225,26.777,34.505,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.035,32.451,40.002,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.669,31.314,37.277,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.455,30.286,36.001,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.449,27.672,33.818,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),86.956,76.353,81.612,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),85.309,73.883,79.216,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),74.074,66.224,69.749,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),74.316,64.426,68.819,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),50.481,39.151,46.048,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),47.535,37.072,42.838,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),66.477,58.801,61.972,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),66.78,55.834,60.805,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),50.185,37.706,43.806,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),47.965,35.873,43.256,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),66.634,52.939,58.944,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),63.683,51.676,57.306,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),78.148,64.034,71.814,Milk Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),77.39,64.137,70.243,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),56.346,49.746,54.051,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),56.149,46.177,50.82,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),92.363,82.29,88.335,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),86.173,75.934,81.038,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.866,33.706,37.867,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.845,27.894,35.082,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),44.45,34.354,39.691,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.694,31.324,38.178,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.707,27.274,37.262,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.114,26.889,34.364,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),91.917,82.739,86.694,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),85.368,73.845,79.975,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),82.409,70.386,73.695,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),75.093,64.653,68.742,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),52.454,41.857,46.398,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),48.564,37.713,42.749,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),68.983,60.659,64.17,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),66.081,56.303,61.155,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),52.963,40.341,46.733,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),47.661,36.358,42.952,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),67.8,55.374,59.902,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),63.567,51.624,57.6,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),85.884,72.393,76.047,Milk Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),77.741,65.551,71.147,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),59.709,52.81,55.73,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),57.113,46.887,51.771,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.698,85.992,92.036,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),88.064,76.595,82.258,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.076,34.554,39.267,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.052,28.948,36.36,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),48.414,38.046,44.072,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.63,31.637,38.641,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.234,30.565,38.058,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.108,27.088,34.351,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),97.254,83.499,88.246,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),86.443,75.403,80.672,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.77,72.734,76.427,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.373,65.523,69.957,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),52.387,45.787,48.935,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),48.715,38.357,43.698,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),73.795,62.617,65.381,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),67.546,56.921,62.354,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),53.572,40.004,50.947,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.329,37.544,44.152,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),71.611,56.362,64.845,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),65.364,52.02,58.568,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.047,72.279,80.244,Milk Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),79.638,66.02,72.243,Milk Headwaters,tasmax
