scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.103,5.767,6.773,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.711,5.583,6.625,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.024,3.467,4.144,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.868,3.554,4.391,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.329,4.107,4.663,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.443,3.95,4.802,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.135,5.168,5.46,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.584,4.715,5.552,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.605,4.385,4.963,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.703,4.42,5.124,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.08,5.285,5.93,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.263,5.214,6.197,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.986,4.376,5.277,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.122,4.533,5.284,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.119,4.167,4.731,Upper Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.405,4.145,4.866,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),5.961,4.588,5.382,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.052,4.674,5.389,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.362,2.847,4.078,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.73,3.412,4.296,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.277,5.425,6.365,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.897,5.525,6.639,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.23,5.124,6.318,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.113,4.989,6.013,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.893,4.976,5.987,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.617,5.607,6.551,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.678,3.306,3.984,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.859,3.408,4.298,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.202,3.627,4.544,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.326,3.988,4.768,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.108,4.782,5.653,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.539,4.639,5.496,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.565,4.322,4.945,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.641,4.341,4.972,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.712,5.176,6.096,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.155,5.136,6.178,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.739,4.832,5.291,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.075,4.576,5.404,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.143,3.803,4.648,Upper Selway,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.42,4.145,4.747,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.202,4.577,5.432,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.282,4.652,5.47,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.707,2.833,4.092,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.772,3.512,4.235,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.306,5.121,6.769,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.8,5.547,6.66,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.55,5.07,5.716,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.159,5.017,6.118,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.578,5.314,6.564,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.609,5.649,6.517,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.889,3.504,3.939,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.892,3.551,4.304,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.328,3.959,4.448,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.559,4.011,4.745,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.823,4.696,5.266,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.608,4.706,5.602,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.447,4.307,4.805,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.573,4.395,5.023,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.049,4.981,6.146,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.164,5.1,6.1,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.356,4.476,5.221,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.136,4.488,5.33,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.204,3.893,4.446,Upper Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.365,4.069,4.807,Upper Selway,sfcWind
