scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),92.504,82.287,88.746,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),92.205,82.838,87.646,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),40.384,24.043,35.572,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.444,30.542,36.036,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),47.994,39.292,41.657,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.464,36.97,42.486,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),41.909,32.439,37.555,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.175,31.166,35.926,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),91.631,81.815,85.759,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),92.166,82.42,87.374,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.352,70.491,75.375,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.425,71.106,76.277,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),53.001,46.314,49.33,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),55.79,45.368,50.886,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),74.604,65.619,70.028,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.728,63.831,69.003,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.361,38.546,44.559,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.973,39.364,44.378,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),64.317,55.124,58.017,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),67.196,55.685,61.405,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),82.837,72.435,77.679,Lower Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),82.98,71.637,77.386,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),67.514,55.667,59.792,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),65.465,54.944,59.63,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.426,85.903,89.116,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),93.98,82.922,88.175,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.381,32.681,38.159,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.557,30.05,35.958,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.386,38.564,45.273,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.322,37.12,41.896,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.84,33.553,37.849,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.833,31.344,36.84,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),96.443,86.324,88.972,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),94.477,82.981,88.369,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),82.204,74.468,77.301,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),83.037,71.851,76.901,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.712,46.88,51.79,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),55.145,45.278,50.351,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.56,66.188,70.687,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.079,63.499,68.68,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.093,40.876,46.281,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.965,38.897,45.173,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.36,56.601,62.784,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.211,56.182,61.8,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.007,70.822,80.622,Lower Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.649,71.689,77.57,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.409,58.203,62.946,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.983,54.298,59.596,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),99.28,90.501,95.803,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),94.516,84.371,89.312,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.211,34.353,38.668,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.688,31.282,36.246,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),48.341,39.04,45.684,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.528,37.162,42.865,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.735,32.249,38.645,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.816,31.241,36.669,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.802,90.626,95.706,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.506,83.458,88.912,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),89.642,78.126,81.487,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),83.105,72.281,77.088,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),60.536,50.234,52.723,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),56.518,46.068,50.492,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.791,68.524,74.005,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.183,63.758,69.166,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.201,44.192,49.454,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.193,39.911,44.779,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.211,59.955,64.818,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.148,55.904,61.633,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),91.519,78.746,83.536,Lower Flathead,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.913,72.77,78.534,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.902,62.109,65.249,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.195,55.028,60.434,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),105.959,93.917,98.892,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),95.948,84.859,90.408,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.712,36.454,40.383,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.252,31.884,37.218,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.912,42.134,47.202,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.281,37.541,42.893,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.652,36.392,40.527,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.335,31.372,37.101,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),105.142,92.309,96.042,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),95.723,84.193,89.439,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),90.398,79.33,84.845,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),84.715,73.226,77.955,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),61.888,52.142,55.851,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.268,46.193,50.952,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.917,68.781,73.548,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.478,65.028,70.459,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.257,44.619,52.062,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.525,40.319,45.97,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),76.883,62.035,68.487,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.959,56.324,62.877,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.953,79.378,87.699,Lower Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.466,73.213,79.419,Lower Flathead,tasmax
