scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),247.3,76.408,156.352,Madison County,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),410.509,257.839,333.727,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),175.07,51.643,113.916,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),191.955,44.224,110.926,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),598.428,479.371,550.975,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),598.31,486.627,542.585,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.216,0,0.08,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),2.65,0,0.082,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.461,0.024,0.818,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.615,0.016,1.118,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.428,0,0.081,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.965,0,0.035,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),620.753,469.69,549.634,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),609.497,496.897,551.532,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),445.131,307.582,379.587,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),476.592,312.692,389.762,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),36.806,1.99,17.51,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),65.399,4.023,21.46,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),340.797,184.57,262.624,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),332.484,173.662,254.939,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.852,6.121,17.632,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.29,1.743,19.463,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),235.731,114.201,159.751,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),282.342,113.674,188.433,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),445.305,309.118,381.296,Madison County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),460.725,308.707,379.855,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),237.707,68.309,95.692,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),193.108,46.378,100.867,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),653.82,541.799,583.156,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),616.525,487.107,555.382,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.425,0,0.604,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),3.236,0,0.104,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),16.98,0.201,6.741,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.216,0.028,1.275,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.867,0,0.067,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.277,0,0.036,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),654.41,560.943,601.711,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),632.814,501.565,571.667,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),492.663,370.041,416.674,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),484.412,323.131,405.908,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),103.163,7.657,48.967,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),71.802,2.979,22.799,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),362.063,226.863,275.903,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),351.906,170.368,257.793,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),68.298,2.047,29.933,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),59.41,2.343,21.039,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),355.274,165.918,209.689,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),292.325,131.556,203.788,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),503.645,310.391,407.54,Madison County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),473.651,309.677,388.995,Madison County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),213.04,86.574,150.852,Madison County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),205.065,42.868,108.64,Madison County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),743.369,606.234,691.74,Madison County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),634.27,513.257,573.873,Madison County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.386,0,1.222,Madison County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.46,0,0.098,Madison County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.578,0.871,5.979,Madison County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.624,0,1.497,Madison County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.657,0,0.738,Madison County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.942,0,0.071,Madison County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),741.706,625.961,688.163,Madison County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),642.395,525.512,582.603,Madison County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),576.303,422.425,493.424,Madison County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),494.871,336.773,410.994,Madison County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),111.823,23.451,49.255,Madison County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),75.872,4.991,20.846,Madison County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),409.624,280.008,324.701,Madison County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),348.252,181.46,264.674,Madison County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),120.423,13.103,52.938,Madison County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),60.345,2.444,21.326,Madison County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),380.194,168.094,251.953,Madison County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),298.617,132.575,205.431,Madison County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),583.426,408.293,497.854,Madison County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),486.762,329.226,404.727,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),255.487,138.43,189.406,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),217.377,50.199,116.842,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),782.929,655.748,729.113,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),657.811,516.478,586.76,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.629,0.065,1.23,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5.304,0,0.165,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.392,1.162,10.569,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.527,0.019,1.633,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.202,0.01,0.908,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.918,0,0.057,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),784.435,669.862,729.167,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),660.512,531.944,598.121,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),607.823,484.655,543.79,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),517.307,347.363,432.185,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),130.175,21.309,73.882,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),77.46,5.828,23.921,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),440.573,272.539,360.31,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),370.981,186.308,286.098,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),135.891,36.585,66.732,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),69.624,4.345,24.774,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),453.362,191.02,306.812,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),326.267,130.555,226.708,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),644.819,447.172,549.849,Madison County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),512.459,333.161,417.819,Madison County,gdd
