year,scenario,upper,lower,value,location,variable
2010,Historical Emissions,217.35,197.625,207.5,Broadwater County,freeze-free
2011,Historical Emissions,224.625,196.875,213.875,Broadwater County,freeze-free
2012,Historical Emissions,217.975,194.425,212.625,Broadwater County,freeze-free
2013,Historical Emissions,227.325,193.95,204.375,Broadwater County,freeze-free
2014,Historical Emissions,223.875,199.325,211.875,Broadwater County,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",228.175,193.825,214,Broadwater County,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",219.6,198.575,208.125,Broadwater County,freeze-free
2015,"High Emissions
(SSP3-7.0)",221.825,191.075,203.25,Broadwater County,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",220.025,199,208.125,Broadwater County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",234.05,203.55,219.25,Broadwater County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",220.75,201.15,204,Broadwater County,freeze-free
2016,"High Emissions
(SSP3-7.0)",227.525,197.975,216,Broadwater County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",226.375,192.15,207.25,Broadwater County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",218.45,200.15,207.25,Broadwater County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",225.95,204.525,213.375,Broadwater County,freeze-free
2017,"High Emissions
(SSP3-7.0)",228.325,205.175,213.5,Broadwater County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",222.9,199.725,215.125,Broadwater County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",217.275,204.975,212.5,Broadwater County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",222.2,205.05,214.25,Broadwater County,freeze-free
2018,"High Emissions
(SSP3-7.0)",233,199.625,214.125,Broadwater County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",233.175,203.925,211.625,Broadwater County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",231.85,204.35,221.25,Broadwater County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",237.8,194.45,214.625,Broadwater County,freeze-free
2019,"High Emissions
(SSP3-7.0)",221.425,201.55,213,Broadwater County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",225.55,204.725,213.625,Broadwater County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",227.15,202.6,216.5,Broadwater County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",221.55,201.1,217.875,Broadwater County,freeze-free
2020,"High Emissions
(SSP3-7.0)",232.3,206.8,215.125,Broadwater County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",222.375,199.8,212.375,Broadwater County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",226.05,196.5,208.375,Broadwater County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",229.85,192.125,211,Broadwater County,freeze-free
2021,"High Emissions
(SSP3-7.0)",232,200.025,214.875,Broadwater County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",229.1,204.35,215,Broadwater County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",236.25,201.925,216.5,Broadwater County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",223.3,204.2,215,Broadwater County,freeze-free
2022,"High Emissions
(SSP3-7.0)",226.3,209.3,212.875,Broadwater County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",225.35,204.575,215.25,Broadwater County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",236.1,208.425,212.625,Broadwater County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",231.05,202.325,213.75,Broadwater County,freeze-free
2023,"High Emissions
(SSP3-7.0)",228.2,206.325,218.875,Broadwater County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",232.5,200.125,211,Broadwater County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",239,209.25,213.875,Broadwater County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",221.15,201.15,210.625,Broadwater County,freeze-free
2024,"High Emissions
(SSP3-7.0)",234.925,198.975,211.625,Broadwater County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",236.225,207.425,223.875,Broadwater County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",230.225,202.525,217.625,Broadwater County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",236.05,206.525,214.5,Broadwater County,freeze-free
2025,"High Emissions
(SSP3-7.0)",237.975,211.35,225.125,Broadwater County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",240.725,209.15,218,Broadwater County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",237.575,204.625,218.25,Broadwater County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",233.175,213.825,217.375,Broadwater County,freeze-free
2026,"High Emissions
(SSP3-7.0)",232.675,207.675,229.25,Broadwater County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",231.4,211.025,215.125,Broadwater County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",230.525,199.2,221.5,Broadwater County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",245.05,199.45,211.75,Broadwater County,freeze-free
2027,"High Emissions
(SSP3-7.0)",229.475,205,219.5,Broadwater County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",221.325,205.025,217.625,Broadwater County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",239.525,205,216.125,Broadwater County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",238.775,201.125,213.75,Broadwater County,freeze-free
2028,"High Emissions
(SSP3-7.0)",223.875,210.7,214.75,Broadwater County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",239.675,212.6,222.75,Broadwater County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",245.7,217.725,225.75,Broadwater County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",234.15,215.175,226.625,Broadwater County,freeze-free
2029,"High Emissions
(SSP3-7.0)",227.45,199,214.125,Broadwater County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",235.475,207.45,223.25,Broadwater County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",249.975,200.85,227.5,Broadwater County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",225.95,209.575,216.375,Broadwater County,freeze-free
2030,"High Emissions
(SSP3-7.0)",231.875,203.35,228,Broadwater County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",248.525,206.525,216.625,Broadwater County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",219.55,205.05,209,Broadwater County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",244.525,211.45,230.75,Broadwater County,freeze-free
2031,"High Emissions
(SSP3-7.0)",238.1,204.525,216.5,Broadwater County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",233.825,215.025,226.5,Broadwater County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",224.825,210.55,217.75,Broadwater County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",232.75,200.5,212.375,Broadwater County,freeze-free
2032,"High Emissions
(SSP3-7.0)",221.775,206.75,214.125,Broadwater County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",231.95,207.35,218.25,Broadwater County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",228.25,202.275,213.125,Broadwater County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",236.45,210.725,221.875,Broadwater County,freeze-free
2033,"High Emissions
(SSP3-7.0)",233.425,209.575,221.375,Broadwater County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",234.9,204.25,224.875,Broadwater County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",223.1,203.325,216.125,Broadwater County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",232.9,202.975,220.875,Broadwater County,freeze-free
2034,"High Emissions
(SSP3-7.0)",227.675,210.3,219.75,Broadwater County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",227.975,214.15,216.875,Broadwater County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",228.25,202.875,218,Broadwater County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",241.2,204.65,223.75,Broadwater County,freeze-free
2035,"High Emissions
(SSP3-7.0)",229.975,207.525,213,Broadwater County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",239.975,210.25,225.5,Broadwater County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",237.65,220.175,229.25,Broadwater County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",225.525,202.3,214.625,Broadwater County,freeze-free
2036,"High Emissions
(SSP3-7.0)",243.25,208.4,222.125,Broadwater County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",243.875,205.2,230.25,Broadwater County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",249.1,225.2,234.25,Broadwater County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",235.5,200.075,222.375,Broadwater County,freeze-free
2037,"High Emissions
(SSP3-7.0)",235.325,194.675,223.375,Broadwater County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",239.55,205.8,227.25,Broadwater County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",242.175,210.475,220.75,Broadwater County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",228.625,210.3,223,Broadwater County,freeze-free
2038,"High Emissions
(SSP3-7.0)",232.9,215.625,225.25,Broadwater County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",239.675,217.1,228.875,Broadwater County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",234.95,214.7,222.625,Broadwater County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",232.925,210.775,224.125,Broadwater County,freeze-free
2039,"High Emissions
(SSP3-7.0)",241.7,213.225,227.5,Broadwater County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",250.7,210.075,219.5,Broadwater County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",235.925,211,218.25,Broadwater County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",233.425,209.875,220,Broadwater County,freeze-free
2040,"High Emissions
(SSP3-7.0)",237.775,212.925,230.625,Broadwater County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",255.65,213.45,233.25,Broadwater County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",245.275,205.375,220.125,Broadwater County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",232.025,215.55,223.75,Broadwater County,freeze-free
2041,"High Emissions
(SSP3-7.0)",231.025,209.1,218.875,Broadwater County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",239.925,219.375,229.75,Broadwater County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",243.325,217.675,226.625,Broadwater County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",233.575,201.8,220.5,Broadwater County,freeze-free
2042,"High Emissions
(SSP3-7.0)",241.95,213,221.25,Broadwater County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",246,220.875,231.625,Broadwater County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",239.775,213.55,222.875,Broadwater County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",241.525,208.3,225.875,Broadwater County,freeze-free
2043,"High Emissions
(SSP3-7.0)",239.1,219.15,226.5,Broadwater County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",241.55,218.775,231.375,Broadwater County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",249.75,210.275,233.25,Broadwater County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",253.625,213.6,234.25,Broadwater County,freeze-free
2044,"High Emissions
(SSP3-7.0)",244.8,210.225,223,Broadwater County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",263.875,220.55,229.75,Broadwater County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",237.35,219.85,225.375,Broadwater County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",246.85,215.025,228,Broadwater County,freeze-free
2045,"High Emissions
(SSP3-7.0)",249.775,210.675,223.875,Broadwater County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",238.6,218.8,231.125,Broadwater County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",239.9,212.725,219.75,Broadwater County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",236.2,214.175,231.75,Broadwater County,freeze-free
2046,"High Emissions
(SSP3-7.0)",238.375,223.075,231.875,Broadwater County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",237.55,208.775,220.5,Broadwater County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",239.975,211.375,227.25,Broadwater County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",233.8,210.2,221.875,Broadwater County,freeze-free
2047,"High Emissions
(SSP3-7.0)",234.425,212.4,231,Broadwater County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",249.175,215.475,227.5,Broadwater County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",233.725,207.825,222.625,Broadwater County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",249.15,218.3,230,Broadwater County,freeze-free
2048,"High Emissions
(SSP3-7.0)",243.575,212.65,236.5,Broadwater County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",256.725,217.175,233.75,Broadwater County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",245.675,200.275,215.5,Broadwater County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",241,220.925,224.875,Broadwater County,freeze-free
2049,"High Emissions
(SSP3-7.0)",259.35,219.625,238,Broadwater County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",250.65,215.65,228.25,Broadwater County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",244.975,217.275,227.25,Broadwater County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",254.25,216.45,225.5,Broadwater County,freeze-free
2050,"High Emissions
(SSP3-7.0)",253.6,215.25,226.125,Broadwater County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",242.95,220.175,227.75,Broadwater County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",248.55,222.95,226.75,Broadwater County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",239.125,216.925,227.5,Broadwater County,freeze-free
2051,"High Emissions
(SSP3-7.0)",254.4,227.575,234,Broadwater County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",244.675,213.3,228.25,Broadwater County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",233.9,216.4,224.125,Broadwater County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",238.725,222.675,230.25,Broadwater County,freeze-free
2052,"High Emissions
(SSP3-7.0)",252.35,220.9,229.625,Broadwater County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",237.55,220.85,231.625,Broadwater County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",235.075,213.725,230.25,Broadwater County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",238.65,210.6,225,Broadwater County,freeze-free
2053,"High Emissions
(SSP3-7.0)",257.2,215.825,235.625,Broadwater County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",256.625,223,232.625,Broadwater County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",235.675,216.45,221.625,Broadwater County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",237.375,214.05,229.125,Broadwater County,freeze-free
2054,"High Emissions
(SSP3-7.0)",246.325,220.1,227.375,Broadwater County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",251.575,221.6,230.75,Broadwater County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",238.975,218.775,231,Broadwater County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",247.075,207.3,214,Broadwater County,freeze-free
2055,"High Emissions
(SSP3-7.0)",242.275,219.6,234.75,Broadwater County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",242.3,220.1,234.625,Broadwater County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",242.525,216.25,233.375,Broadwater County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",242.125,212.975,226.375,Broadwater County,freeze-free
2056,"High Emissions
(SSP3-7.0)",247.475,220.575,231.25,Broadwater County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",269.575,222.35,245,Broadwater County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",238.35,215.175,226.25,Broadwater County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",247.475,215.725,225.5,Broadwater County,freeze-free
2057,"High Emissions
(SSP3-7.0)",249.425,218.175,230.875,Broadwater County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",259.45,223.2,231.875,Broadwater County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",246.95,197.45,220.25,Broadwater County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",248.325,223.65,237,Broadwater County,freeze-free
2058,"High Emissions
(SSP3-7.0)",244.975,230.725,235.625,Broadwater County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",253.125,223.7,235.75,Broadwater County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",240.075,213.85,230.25,Broadwater County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",248.35,226.925,238.625,Broadwater County,freeze-free
2059,"High Emissions
(SSP3-7.0)",248.675,222.075,237.75,Broadwater County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",265.95,232.4,241.375,Broadwater County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",248.95,211.2,231,Broadwater County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",248.15,217.625,224.5,Broadwater County,freeze-free
2060,"High Emissions
(SSP3-7.0)",259.475,221.875,239.375,Broadwater County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",260.75,222.25,249,Broadwater County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",235.875,217.225,226.125,Broadwater County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",255.45,218.025,235.625,Broadwater County,freeze-free
2061,"High Emissions
(SSP3-7.0)",252.8,219.875,235.75,Broadwater County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",253.2,228.65,240,Broadwater County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",237.4,225.275,234.375,Broadwater County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",255.725,213.25,229.75,Broadwater County,freeze-free
2062,"High Emissions
(SSP3-7.0)",250.325,218.25,237.375,Broadwater County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",269.95,234.3,242.375,Broadwater County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",233.125,207.125,223.125,Broadwater County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",243.55,218.225,228.75,Broadwater County,freeze-free
2063,"High Emissions
(SSP3-7.0)",260.625,214.35,230.625,Broadwater County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",251.3,226.125,239,Broadwater County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",249.475,226.275,236,Broadwater County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",239.075,217.1,230.125,Broadwater County,freeze-free
2064,"High Emissions
(SSP3-7.0)",245.925,224.825,233.75,Broadwater County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",253.625,221.25,240.625,Broadwater County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",248.275,207.825,221.75,Broadwater County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",246.625,209.775,228.75,Broadwater County,freeze-free
2065,"High Emissions
(SSP3-7.0)",251.675,232.2,239.875,Broadwater County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",277.65,230.75,246.875,Broadwater County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",239.525,214.4,231.375,Broadwater County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",265.9,227.45,243.875,Broadwater County,freeze-free
2066,"High Emissions
(SSP3-7.0)",253.425,220.375,239.75,Broadwater County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",253.675,229.225,245.625,Broadwater County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",248.25,222.7,231.375,Broadwater County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",250.35,223.55,234.625,Broadwater County,freeze-free
2067,"High Emissions
(SSP3-7.0)",257.15,228,238.375,Broadwater County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",268.925,230.925,243.5,Broadwater County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",234.825,208.1,226,Broadwater County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",248.45,218.375,237.375,Broadwater County,freeze-free
2068,"High Emissions
(SSP3-7.0)",258.725,220.85,237.125,Broadwater County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",258.625,234.525,239.75,Broadwater County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",241.275,215.6,230,Broadwater County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",250.925,213.175,231.625,Broadwater County,freeze-free
2069,"High Emissions
(SSP3-7.0)",252.125,227.7,241.625,Broadwater County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",267.725,229.4,244.5,Broadwater County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",239.875,219.1,233,Broadwater County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",257.15,214.7,233.375,Broadwater County,freeze-free
2070,"High Emissions
(SSP3-7.0)",259.925,224.825,242.75,Broadwater County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",267.9,236.575,248.75,Broadwater County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",243.375,219.6,225.25,Broadwater County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",249.725,214,229.875,Broadwater County,freeze-free
2071,"High Emissions
(SSP3-7.0)",254.175,238.075,246.625,Broadwater County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",270.35,226.475,245.125,Broadwater County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",241.1,212.825,226.375,Broadwater County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",249.575,219.8,229.375,Broadwater County,freeze-free
2072,"High Emissions
(SSP3-7.0)",252.225,229.2,244.125,Broadwater County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",257.475,238.5,248.625,Broadwater County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",241.95,201.925,224.875,Broadwater County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",255.625,219.4,228.125,Broadwater County,freeze-free
2073,"High Emissions
(SSP3-7.0)",268.55,228.2,247.25,Broadwater County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",270.925,235.8,253.5,Broadwater County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",251.025,219.25,235,Broadwater County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",242.425,226.275,238.875,Broadwater County,freeze-free
2074,"High Emissions
(SSP3-7.0)",260.05,226.4,233.875,Broadwater County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",276.25,231.925,252.5,Broadwater County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",233.175,215.225,224.125,Broadwater County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",248.85,213.75,231.375,Broadwater County,freeze-free
2075,"High Emissions
(SSP3-7.0)",249.35,225.075,239.75,Broadwater County,freeze-free
