scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.819,7.443,16.83,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.358,6.069,16.187,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.281,3.91,13.992,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),66.254,59.211,62.108,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.249,55.912,59.408,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),58.887,50.986,54.048,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.892,49.756,53.224,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),27.847,20.575,25.453,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.374,19.168,23.823,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.671,42.859,45.496,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.584,40.888,44.054,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.197,21.519,25.712,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.25,17.423,24.117,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.389,33.366,37.745,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.346,32.315,36.176,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.575,44.988,51.481,Rocky Boy's,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.646,44.529,48.061,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.952,33.465,36.067,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.126,30.856,34.074,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),72.063,61.858,66.51,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.226,56.129,59.655,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.8,15.443,20.251,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.706,5.439,16.776,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),27.607,13.315,20.844,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.599,7.861,17.895,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.276,5.484,17.781,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.501,3.629,14.014,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.691,65.086,66.864,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.232,56.7,60.206,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.071,54.544,58.014,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.68,50.219,53.606,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.448,24.566,27.167,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.322,19.318,24.566,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.459,44.924,47.862,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.137,40.779,44.16,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.103,20.736,27.727,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.166,17.864,24.561,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.781,38.548,41.797,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.03,32.805,36.63,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.153,51.834,55.122,Rocky Boy's,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.264,45.65,49.272,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.662,35.883,38.602,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.727,31.472,34.311,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.31,65.222,68.595,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.2,56.815,60.841,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.544,17.913,23.247,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.984,7.758,17.671,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.41,15.928,23.514,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.097,6.853,18.587,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.982,8.967,20.898,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.806,2.824,14.505,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.436,64.52,68.416,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.802,57.438,61.15,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.225,56.3,60.744,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.643,50.802,54.411,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.612,25.459,29.766,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.399,19.752,24.957,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.743,44.794,48.771,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.823,41.814,45.099,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.334,19.251,30.185,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.799,18.273,25.086,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.288,39.959,43.551,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.401,33.004,37.24,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.682,54.528,59.12,Rocky Boy's,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.171,45.883,50.139,Rocky Boy's,tasmin
