scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.211,4.2,4.673,Gallatin County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.359,0.67,1.078,Gallatin County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.255,0.664,0.926,Gallatin County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.613,2.291,2.925,Gallatin County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.359,2.166,2.714,Gallatin County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.813,4.177,5.248,Gallatin County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.512,4.238,4.8,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.819,3.005,3.335,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.518,2.728,3.074,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.285,6.856,7.455,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.551,6.267,6.854,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.781,0.486,0.588,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.708,0.392,0.521,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.241,0.915,1.005,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.117,0.776,0.938,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.846,0.515,0.697,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.75,0.466,0.593,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.252,7.606,8.252,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.484,6.964,7.63,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.06,6.5,7.08,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.13,5.561,6.291,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.546,1.909,2.092,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.222,1.695,1.927,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.871,4.756,5.335,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.546,4.137,4.797,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.45,0.787,1.208,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.323,0.703,0.956,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.981,2.397,3.241,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.488,2.211,2.745,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.176,4.551,5.585,Gallatin County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.466,4.179,4.868,Gallatin County,penman
