year,scenario,upper,lower,value,location,variable
2045,"High Emissions
(SSP3-7.0)",42.3,24.5,34.5,Shoshone,above90
2045,"Accelerating Emissions
(SSP5-8.5)",51.825,20.725,39.125,Shoshone,above90
2046,"Moderating Emissions
(SSP1-2.6)",59.75,25.675,32.5,Shoshone,above90
2046,"Middle of the Road
(SSP2-4.5)",55.25,23.5,34.375,Shoshone,above90
2046,"High Emissions
(SSP3-7.0)",46.975,27.9,32.375,Shoshone,above90
2046,"Accelerating Emissions
(SSP5-8.5)",63.35,15.15,31.875,Shoshone,above90
2047,"Moderating Emissions
(SSP1-2.6)",49.9,15.675,27.75,Shoshone,above90
2047,"Middle of the Road
(SSP2-4.5)",58.375,13.375,27.125,Shoshone,above90
2047,"High Emissions
(SSP3-7.0)",40.25,30.575,36.125,Shoshone,above90
2047,"Accelerating Emissions
(SSP5-8.5)",67.875,23.525,34.125,Shoshone,above90
2048,"Moderating Emissions
(SSP1-2.6)",47.775,15.075,32.25,Shoshone,above90
2048,"Middle of the Road
(SSP2-4.5)",46.8,15.975,34.25,Shoshone,above90
2048,"High Emissions
(SSP3-7.0)",45.3,17.8,34.125,Shoshone,above90
2048,"Accelerating Emissions
(SSP5-8.5)",84.2,26.05,51.5,Shoshone,above90
2049,"Moderating Emissions
(SSP1-2.6)",41.95,16.45,33.125,Shoshone,above90
2049,"Middle of the Road
(SSP2-4.5)",55.8,21.7,33.75,Shoshone,above90
2049,"High Emissions
(SSP3-7.0)",41.8,23,30.875,Shoshone,above90
2049,"Accelerating Emissions
(SSP5-8.5)",56.575,8.975,40.25,Shoshone,above90
2050,"Moderating Emissions
(SSP1-2.6)",41.775,9.625,25.75,Shoshone,above90
2050,"Middle of the Road
(SSP2-4.5)",56.225,32.025,54.625,Shoshone,above90
2050,"High Emissions
(SSP3-7.0)",51.025,16.925,39.125,Shoshone,above90
2050,"Accelerating Emissions
(SSP5-8.5)",66.45,20.35,38.125,Shoshone,above90
2051,"Moderating Emissions
(SSP1-2.6)",43.15,21.7,36,Shoshone,above90
2051,"Middle of the Road
(SSP2-4.5)",73.175,17.15,40.875,Shoshone,above90
2051,"High Emissions
(SSP3-7.0)",56.45,33.55,44,Shoshone,above90
2051,"Accelerating Emissions
(SSP5-8.5)",54.675,33.575,45.125,Shoshone,above90
2052,"Moderating Emissions
(SSP1-2.6)",46.975,19.25,36.5,Shoshone,above90
2052,"Middle of the Road
(SSP2-4.5)",53.625,18,40.75,Shoshone,above90
2052,"High Emissions
(SSP3-7.0)",55.075,19.225,28.75,Shoshone,above90
2052,"Accelerating Emissions
(SSP5-8.5)",54.05,31.1,39.625,Shoshone,above90
2053,"Moderating Emissions
(SSP1-2.6)",45.4,9.525,37.625,Shoshone,above90
2053,"Middle of the Road
(SSP2-4.5)",51.9,24.9,34.125,Shoshone,above90
2053,"High Emissions
(SSP3-7.0)",62.8,23.15,49.125,Shoshone,above90
2053,"Accelerating Emissions
(SSP5-8.5)",76.05,25.4,43.75,Shoshone,above90
2054,"Moderating Emissions
(SSP1-2.6)",48.625,21.75,31.375,Shoshone,above90
2054,"Middle of the Road
(SSP2-4.5)",47.1,16.45,32.125,Shoshone,above90
2054,"High Emissions
(SSP3-7.0)",61.15,23.15,35.875,Shoshone,above90
2054,"Accelerating Emissions
(SSP5-8.5)",66.45,31.85,54.25,Shoshone,above90
2055,"Moderating Emissions
(SSP1-2.6)",52.175,21.225,36.625,Shoshone,above90
2055,"Middle of the Road
(SSP2-4.5)",66.025,21.275,40,Shoshone,above90
2055,"High Emissions
(SSP3-7.0)",70.575,24.425,39.75,Shoshone,above90
2055,"Accelerating Emissions
(SSP5-8.5)",70.4,29.8,44.75,Shoshone,above90
2056,"Moderating Emissions
(SSP1-2.6)",46.25,25,33.875,Shoshone,above90
2056,"Middle of the Road
(SSP2-4.5)",54.275,19.75,43.75,Shoshone,above90
2056,"High Emissions
(SSP3-7.0)",60,22.475,35.375,Shoshone,above90
2056,"Accelerating Emissions
(SSP5-8.5)",60.4,34.25,45,Shoshone,above90
2057,"Moderating Emissions
(SSP1-2.6)",35.825,18.675,29.875,Shoshone,above90
2057,"Middle of the Road
(SSP2-4.5)",55.625,23.675,45.25,Shoshone,above90
2057,"High Emissions
(SSP3-7.0)",46.425,22.025,31.625,Shoshone,above90
2057,"Accelerating Emissions
(SSP5-8.5)",63.575,34.125,42,Shoshone,above90
2058,"Moderating Emissions
(SSP1-2.6)",43.125,21.125,24,Shoshone,above90
2058,"Middle of the Road
(SSP2-4.5)",68.075,25.025,43,Shoshone,above90
2058,"High Emissions
(SSP3-7.0)",51.25,25.175,44.625,Shoshone,above90
2058,"Accelerating Emissions
(SSP5-8.5)",57.575,21.475,49.75,Shoshone,above90
2059,"Moderating Emissions
(SSP1-2.6)",54.3,21.05,29,Shoshone,above90
2059,"Middle of the Road
(SSP2-4.5)",68.4,14.925,35.5,Shoshone,above90
2059,"High Emissions
(SSP3-7.0)",68.85,28.9,41.25,Shoshone,above90
2059,"Accelerating Emissions
(SSP5-8.5)",63.15,45.175,57.375,Shoshone,above90
2060,"Moderating Emissions
(SSP1-2.6)",53.375,17.1,30.25,Shoshone,above90
2060,"Middle of the Road
(SSP2-4.5)",65.6,15.4,39,Shoshone,above90
2060,"High Emissions
(SSP3-7.0)",45.95,32.4,37.625,Shoshone,above90
2060,"Accelerating Emissions
(SSP5-8.5)",60.375,31.45,44.125,Shoshone,above90
2061,"Moderating Emissions
(SSP1-2.6)",39.8,15.25,29.375,Shoshone,above90
2061,"Middle of the Road
(SSP2-4.5)",63.95,12.475,24.5,Shoshone,above90
2061,"High Emissions
(SSP3-7.0)",50.175,36.15,44.75,Shoshone,above90
2061,"Accelerating Emissions
(SSP5-8.5)",72.3,36,53.125,Shoshone,above90
2062,"Moderating Emissions
(SSP1-2.6)",59.275,21.15,29.625,Shoshone,above90
2062,"Middle of the Road
(SSP2-4.5)",51.675,30.175,41.5,Shoshone,above90
2062,"High Emissions
(SSP3-7.0)",55.95,28.925,42.75,Shoshone,above90
2062,"Accelerating Emissions
(SSP5-8.5)",65.975,40.2,48.25,Shoshone,above90
2063,"Moderating Emissions
(SSP1-2.6)",54.925,23.3,31.75,Shoshone,above90
2063,"Middle of the Road
(SSP2-4.5)",51.775,13.05,34.75,Shoshone,above90
2063,"High Emissions
(SSP3-7.0)",74.4,34.675,39.875,Shoshone,above90
2063,"Accelerating Emissions
(SSP5-8.5)",84.525,35.325,55.5,Shoshone,above90
2064,"Moderating Emissions
(SSP1-2.6)",60.7,14.55,33.625,Shoshone,above90
2064,"Middle of the Road
(SSP2-4.5)",46.025,22.625,33.75,Shoshone,above90
2064,"High Emissions
(SSP3-7.0)",54.425,26.125,40.75,Shoshone,above90
2064,"Accelerating Emissions
(SSP5-8.5)",68.275,39.2,57.25,Shoshone,above90
2065,"Moderating Emissions
(SSP1-2.6)",49.1,14.475,34.75,Shoshone,above90
2065,"Middle of the Road
(SSP2-4.5)",42.025,21,32.25,Shoshone,above90
2065,"High Emissions
(SSP3-7.0)",65.15,30.625,50,Shoshone,above90
2065,"Accelerating Emissions
(SSP5-8.5)",84.175,48.05,62.75,Shoshone,above90
2066,"Moderating Emissions
(SSP1-2.6)",49.95,16.15,22.5,Shoshone,above90
2066,"Middle of the Road
(SSP2-4.5)",60.025,24.575,41.75,Shoshone,above90
2066,"High Emissions
(SSP3-7.0)",65.225,35.525,48.75,Shoshone,above90
2066,"Accelerating Emissions
(SSP5-8.5)",78.7,43.45,55.5,Shoshone,above90
2067,"Moderating Emissions
(SSP1-2.6)",60.7,19.15,35,Shoshone,above90
2067,"Middle of the Road
(SSP2-4.5)",52.825,28.1,35.125,Shoshone,above90
2067,"High Emissions
(SSP3-7.0)",73.6,32.725,54.5,Shoshone,above90
2067,"Accelerating Emissions
(SSP5-8.5)",74.65,39.8,54.875,Shoshone,above90
2068,"Moderating Emissions
(SSP1-2.6)",46.675,25.35,38.125,Shoshone,above90
2068,"Middle of the Road
(SSP2-4.5)",49.325,23,31.25,Shoshone,above90
2068,"High Emissions
(SSP3-7.0)",63.75,34.6,49,Shoshone,above90
2068,"Accelerating Emissions
(SSP5-8.5)",80.475,32.775,47.875,Shoshone,above90
2069,"Moderating Emissions
(SSP1-2.6)",55.325,25.575,33.25,Shoshone,above90
2069,"Middle of the Road
(SSP2-4.5)",62.2,22.05,49.625,Shoshone,above90
2069,"High Emissions
(SSP3-7.0)",85.325,52.85,59.625,Shoshone,above90
2069,"Accelerating Emissions
(SSP5-8.5)",89.425,40.075,65.25,Shoshone,above90
2070,"Moderating Emissions
(SSP1-2.6)",56.55,15.425,31.5,Shoshone,above90
2070,"Middle of the Road
(SSP2-4.5)",44.425,25.475,38.375,Shoshone,above90
2070,"High Emissions
(SSP3-7.0)",73.925,43.2,53.875,Shoshone,above90
2070,"Accelerating Emissions
(SSP5-8.5)",73.825,32.85,52.125,Shoshone,above90
2071,"Moderating Emissions
(SSP1-2.6)",64.275,15.75,51.625,Shoshone,above90
2071,"Middle of the Road
(SSP2-4.5)",60.25,30.275,39,Shoshone,above90
2071,"High Emissions
(SSP3-7.0)",79.05,42.4,62.375,Shoshone,above90
2071,"Accelerating Emissions
(SSP5-8.5)",74.825,44.475,65.875,Shoshone,above90
2072,"Moderating Emissions
(SSP1-2.6)",61.475,21.675,40,Shoshone,above90
2072,"Middle of the Road
(SSP2-4.5)",57.5,27.05,42.75,Shoshone,above90
2072,"High Emissions
(SSP3-7.0)",68.775,33.925,47.5,Shoshone,above90
2072,"Accelerating Emissions
(SSP5-8.5)",76.9,54.125,59.375,Shoshone,above90
2073,"Moderating Emissions
(SSP1-2.6)",54.6,18.425,36.375,Shoshone,above90
2073,"Middle of the Road
(SSP2-4.5)",58.15,11.55,28.125,Shoshone,above90
2073,"High Emissions
(SSP3-7.0)",66.925,36.35,57.25,Shoshone,above90
2073,"Accelerating Emissions
(SSP5-8.5)",79.525,35.65,59.75,Shoshone,above90
2074,"Moderating Emissions
(SSP1-2.6)",45.8,13.625,29.875,Shoshone,above90
2074,"Middle of the Road
(SSP2-4.5)",56.825,24.45,44.25,Shoshone,above90
2074,"High Emissions
(SSP3-7.0)",60.65,40.225,51.375,Shoshone,above90
2074,"Accelerating Emissions
(SSP5-8.5)",84.6,38.8,73.5,Shoshone,above90
2075,"Moderating Emissions
(SSP1-2.6)",64.575,13.9,46.125,Shoshone,above90
2075,"Middle of the Road
(SSP2-4.5)",68.6,29.425,39.5,Shoshone,above90
2075,"High Emissions
(SSP3-7.0)",81.35,41.975,52.5,Shoshone,above90
2075,"Accelerating Emissions
(SSP5-8.5)",86.5,45.075,58.25,Shoshone,above90
2076,"Moderating Emissions
(SSP1-2.6)",50.375,16.475,31.75,Shoshone,above90
2076,"Middle of the Road
(SSP2-4.5)",61.5,22.05,36.625,Shoshone,above90
2076,"High Emissions
(SSP3-7.0)",80.1,46.5,54.875,Shoshone,above90
2076,"Accelerating Emissions
(SSP5-8.5)",97.675,47.65,65.25,Shoshone,above90
2077,"Moderating Emissions
(SSP1-2.6)",51.4,21.05,28.75,Shoshone,above90
2077,"Middle of the Road
(SSP2-4.5)",60.175,27.375,46.25,Shoshone,above90
2077,"High Emissions
(SSP3-7.0)",66.8,36.775,55.875,Shoshone,above90
2077,"Accelerating Emissions
(SSP5-8.5)",90.85,51.8,74.375,Shoshone,above90
2078,"Moderating Emissions
(SSP1-2.6)",52.325,30.3,32,Shoshone,above90
2078,"Middle of the Road
(SSP2-4.5)",74.65,30.675,45.5,Shoshone,above90
2078,"High Emissions
(SSP3-7.0)",79.45,33.3,60.375,Shoshone,above90
2078,"Accelerating Emissions
(SSP5-8.5)",71.45,41.9,49.625,Shoshone,above90
2079,"Moderating Emissions
(SSP1-2.6)",47.05,13.1,38.25,Shoshone,above90
2079,"Middle of the Road
(SSP2-4.5)",69.625,29.025,40.875,Shoshone,above90
2079,"High Emissions
(SSP3-7.0)",84.25,24.9,49.875,Shoshone,above90
2079,"Accelerating Emissions
(SSP5-8.5)",98.875,50.85,68,Shoshone,above90
2080,"Moderating Emissions
(SSP1-2.6)",46.85,17.5,30.375,Shoshone,above90
2080,"Middle of the Road
(SSP2-4.5)",58.975,10.45,46,Shoshone,above90
2080,"High Emissions
(SSP3-7.0)",80.325,14,54.625,Shoshone,above90
2080,"Accelerating Emissions
(SSP5-8.5)",93.1,50.475,76.75,Shoshone,above90
2081,"Moderating Emissions
(SSP1-2.6)",51.725,22.35,32.75,Shoshone,above90
2081,"Middle of the Road
(SSP2-4.5)",56.975,33.325,42.5,Shoshone,above90
2081,"High Emissions
(SSP3-7.0)",82.825,28.7,49.375,Shoshone,above90
2081,"Accelerating Emissions
(SSP5-8.5)",81.5,45.8,70.5,Shoshone,above90
2082,"Moderating Emissions
(SSP1-2.6)",49.2,15.2,36.5,Shoshone,above90
2082,"Middle of the Road
(SSP2-4.5)",60.8,21.4,42.375,Shoshone,above90
2082,"High Emissions
(SSP3-7.0)",83.4,34.75,51.125,Shoshone,above90
