scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),69.914,60.199,64.724,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.175,44.799,48.129,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.455,43.389,47.58,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.689,75.689,78.669,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.109,72.576,76.68,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.79,17.742,25.209,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.137,13.619,23.526,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),34.905,21.788,29.947,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.028,17.298,26.511,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),31.215,18.726,24.016,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),29.288,13.792,21.781,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),84.579,75.008,80.325,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.177,73.23,77.917,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),75.836,65.777,70.827,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.928,64.761,69.254,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.587,33.631,37.665,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.887,30.107,35.952,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.483,58.024,60.885,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.613,54.703,59.074,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.064,30.263,36.786,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.769,27.745,35.505,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.975,47.658,53.253,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.305,45.719,51.474,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),71.896,62.256,67.44,Dawson County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.129,60.853,65.448,Dawson County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),54.795,47.038,51.612,Dawson County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),52.66,43.768,48.329,Dawson County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.678,80.232,85.854,Dawson County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.425,73.728,77.578,Dawson County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.036,22.315,29.202,Dawson County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.822,16.473,24.507,Dawson County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.071,22.361,29.309,Dawson County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),33.994,18.411,27.161,Dawson County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.013,15.418,24.824,Dawson County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.132,12.608,21.993,Dawson County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.321,80.638,84.672,Dawson County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),82.632,73.808,77.762,Dawson County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),80.409,69.981,73.704,Dawson County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.506,65.465,69.752,Dawson County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.862,34.277,39.187,Dawson County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.351,30.464,36.185,Dawson County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.9,60.831,64.132,Dawson County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.778,55.401,59.142,Dawson County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.29,32.321,38.167,Dawson County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.694,28.173,35.865,Dawson County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.417,51.909,55.279,Dawson County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.578,46.526,51.71,Dawson County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.504,67.237,73.43,Dawson County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.849,62.215,66.51,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.634,49.507,51.971,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.394,44.828,48.503,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),93.009,83.485,87.059,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),84.102,74.43,78.838,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.674,24.985,31.03,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.998,16.884,25.812,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.668,22.669,32.86,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.929,19.104,27.154,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.934,19.562,28.946,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.562,11.851,22.194,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.164,80.985,87.705,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.564,74.754,79.085,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.082,71.14,77.722,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.556,66.186,70.717,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.952,37.573,41.861,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.726,31.068,37.002,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.829,61,64.895,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.656,55.514,60.551,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.072,30.937,43.796,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.279,29.34,36.558,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.541,53.244,59.235,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.111,46.816,52.517,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.967,70.357,74.94,Dawson County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.454,62.207,67.492,Dawson County,tas
