scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.42,6.113,6.895,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.014,5.827,6.918,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.579,4.051,4.976,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.771,4.32,5.007,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.912,7.079,8.671,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.19,7.233,8.525,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.363,6.324,7.523,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.436,6.407,7.908,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.331,7.101,8.909,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.966,7.325,8.51,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.667,4.185,4.83,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.725,4.254,5.005,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.524,4.986,5.659,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.669,4.931,5.793,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.031,5.961,6.978,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.548,5.943,6.999,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.777,5.318,6.253,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.284,5.546,6.367,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),9.518,6.878,7.82,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9.548,6.866,8.013,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.98,5.657,6.871,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),8.235,6.055,7.144,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.646,4.889,5.965,Upper Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.821,5.046,6.016,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),8.147,5.803,6.618,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.79,5.843,6.879,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.716,3.71,4.651,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.503,4.27,4.892,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.22,7.052,8.224,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.181,7.052,8.783,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.305,6.525,7.921,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.255,6.086,7.556,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.852,6.397,8.172,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.8,7.192,8.393,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.674,3.988,4.834,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.531,4.183,4.897,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.148,4.444,5.62,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.454,4.996,5.722,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),8.076,5.641,7.085,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),8.209,5.789,6.917,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.968,5.427,6.069,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.04,5.432,6.213,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.196,6.979,7.707,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9.437,6.747,8.147,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.974,6.386,7.41,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),8.299,6.173,7.264,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.423,4.928,5.832,Upper Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.758,5.247,5.967,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.366,5.862,6.735,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.036,5.959,6.92,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.446,3.728,4.673,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.61,4.272,4.94,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.468,6.716,8.705,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.029,7.17,8.622,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.648,6.122,7.135,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.302,6.231,7.702,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.586,6.567,8.095,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.058,7.172,8.325,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.788,3.966,4.724,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.611,4.166,4.951,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.56,4.702,5.463,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.624,4.844,5.746,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.64,6.111,6.853,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),8.324,5.984,7.131,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.387,5.48,6.121,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.081,5.457,6.209,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.424,6.877,8.27,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9.451,6.706,8.023,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.199,5.991,7.174,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.283,5.952,7.212,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.725,5.209,5.876,Upper Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.769,5.018,5.956,Upper Missouri,sfcWind
