scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.06,1.488,2.918,Flathead County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),3.411,1.417,2.192,Flathead County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),3.283,0.928,1.848,Flathead County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.928,0.453,1.871,Flathead County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.21,0.569,1.504,Flathead County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.779,0.369,1.154,Flathead County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.934,0.418,1.34,Flathead County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.759,1.771,2.417,Flathead County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.448,1.19,2.119,Flathead County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.342,0.354,0.809,Flathead County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.296,0.246,0.96,Flathead County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.851,1.015,1.784,Flathead County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.348,0.798,1.751,Flathead County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.757,1.02,2.13,Flathead County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),2.556,0.608,1.353,Flathead County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.085,0.701,1.265,Flathead County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.21,0.808,1.828,Flathead County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.185,0.197,0.873,Flathead County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.448,0.31,1.091,Flathead County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.97,1.264,2.685,Flathead County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.898,1.334,2.984,Flathead County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),4.227,1.873,2.394,Flathead County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.848,0.987,1.82,Flathead County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.056,1.575,2.875,Flathead County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.505,1.654,2.932,Flathead County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),3.919,1.491,2.57,Flathead County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),3.37,0.823,1.964,Flathead County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.8,0.878,1.548,Flathead County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.766,0.637,1.446,Flathead County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.592,0.362,0.945,Flathead County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.923,0.367,1.239,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.519,1.546,2.325,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.312,1.306,2.153,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.579,0.171,0.581,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.413,0.254,0.963,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),3.687,0.848,2.121,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),3.335,0.78,1.804,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.054,0.653,1.417,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.797,0.669,1.501,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.308,0.775,1.729,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.14,0.883,1.876,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.159,0.328,0.677,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.432,0.39,1.231,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.664,1.613,2.725,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.087,1.288,2.811,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),3.611,1.51,2.094,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.861,0.942,1.821,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.451,1.328,2.42,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.654,1.599,2.884,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),4.077,1.298,2.141,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),3.144,0.839,1.82,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.435,0.673,1.733,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.932,0.532,1.46,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),4.504,0.285,1.193,Flathead County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.024,0.359,1.291,Flathead County,pr
