scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.88,0.308,1.274,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.665,1.426,1.864,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.897,0.71,1.671,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.983,0.832,1.732,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.314,0.689,1.452,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.46,1.107,2.06,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.193,0.912,1.912,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.426,0.41,0.74,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.469,0.238,0.961,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.25,0.525,1.436,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.034,0.866,2.102,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.845,1.482,1.842,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.902,1.094,1.831,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.875,1.235,2.436,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.264,1.312,2.635,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.978,1.012,1.528,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.652,0.704,1.455,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.436,0.315,1.454,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.636,0.42,1.361,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.871,0.348,1.375,Yellowstone Headwaters,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.951,0.367,1.433,Yellowstone Headwaters,pr
