scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),0.194,0.13,0.16,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.121,0.08,0.097,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.117,0.084,0.099,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.268,0.197,0.248,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.278,0.209,0.241,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.029,0.009,0.016,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.025,0.01,0.017,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.041,0.019,0.028,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.036,0.018,0.026,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.028,0.012,0.016,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.024,0.01,0.016,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.287,0.202,0.265,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.293,0.22,0.254,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.222,0.166,0.193,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.24,0.173,0.203,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.063,0.043,0.051,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.066,0.042,0.054,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.187,0.127,0.156,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.185,0.128,0.151,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.042,0.021,0.026,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.047,0.019,0.032,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.104,0.061,0.078,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.119,0.062,0.088,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.204,0.137,0.173,Fort Peck Reservoir,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.205,0.137,0.171,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.112,0.085,0.095,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.118,0.084,0.099,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.307,0.216,0.254,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.283,0.214,0.25,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.031,0.01,0.016,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.028,0.01,0.017,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.043,0.021,0.031,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.037,0.019,0.026,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.027,0.015,0.019,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.025,0.011,0.017,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.311,0.236,0.281,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.304,0.224,0.262,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.256,0.183,0.215,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.245,0.173,0.207,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.064,0.044,0.056,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.065,0.043,0.053,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.188,0.138,0.159,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.187,0.125,0.154,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.048,0.023,0.032,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.049,0.02,0.032,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.114,0.07,0.087,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.122,0.061,0.092,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.215,0.15,0.176,Fort Peck Reservoir,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.209,0.141,0.173,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.117,0.091,0.102,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.118,0.081,0.098,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.312,0.241,0.281,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.283,0.216,0.251,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.031,0.012,0.02,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.027,0.012,0.018,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.039,0.023,0.027,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.036,0.019,0.027,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.029,0.011,0.019,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.01,0.017,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.334,0.255,0.286,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.299,0.223,0.262,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.281,0.186,0.209,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.252,0.176,0.205,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.067,0.046,0.06,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.065,0.042,0.052,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.192,0.14,0.159,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.181,0.129,0.153,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.067,0.019,0.037,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.05,0.02,0.033,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.142,0.069,0.12,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.125,0.069,0.094,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.228,0.167,0.209,Fort Peck Reservoir,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.213,0.141,0.176,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.13,0.095,0.11,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.117,0.086,0.099,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.336,0.261,0.289,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.294,0.22,0.257,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.014,0.021,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.011,0.018,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.039,0.024,0.03,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.037,0.018,0.027,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.022,0.012,0.018,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.026,0.011,0.017,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.372,0.267,0.307,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.311,0.231,0.267,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.306,0.202,0.238,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.259,0.179,0.212,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.068,0.053,0.061,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.066,0.044,0.053,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.228,0.147,0.187,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.195,0.131,0.159,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.07,0.023,0.043,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.052,0.021,0.034,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.149,0.087,0.11,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.128,0.068,0.092,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.252,0.171,0.209,Fort Peck Reservoir,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.219,0.143,0.182,Fort Peck Reservoir,penman
