scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.164,0.126,0.141,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.157,0.123,0.14,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.03,0.019,0.023,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.029,0.019,0.024,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.083,0.056,0.062,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.088,0.056,0.071,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.165,0.132,0.147,Flint-Rock,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.165,0.127,0.144,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.11,0.09,0.097,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.107,0.085,0.095,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.234,0.194,0.211,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.231,0.187,0.207,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.022,0.013,0.015,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.018,0.011,0.014,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.037,0.025,0.032,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.034,0.025,0.03,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.02,0.015,0.017,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.02,0.013,0.016,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.26,0.219,0.233,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.26,0.209,0.233,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.211,0.18,0.195,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.216,0.168,0.188,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.071,0.053,0.061,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.066,0.051,0.057,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.161,0.128,0.147,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.162,0.123,0.14,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.03,0.017,0.025,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.03,0.019,0.023,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.095,0.059,0.073,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.088,0.059,0.072,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.173,0.133,0.148,Flint-Rock,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.166,0.128,0.145,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.11,0.091,0.102,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.107,0.084,0.095,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.246,0.209,0.22,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.23,0.189,0.21,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.018,0.013,0.015,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.019,0.011,0.014,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.038,0.027,0.033,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.035,0.025,0.03,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.022,0.012,0.018,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.021,0.013,0.016,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.287,0.226,0.249,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.257,0.212,0.233,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.24,0.189,0.204,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.214,0.169,0.188,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.07,0.057,0.06,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.052,0.058,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.173,0.137,0.151,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.16,0.126,0.142,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.035,0.022,0.024,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.031,0.018,0.024,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.093,0.062,0.078,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.09,0.06,0.073,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.185,0.138,0.157,Flint-Rock,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.169,0.127,0.148,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.116,0.094,0.103,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.11,0.086,0.096,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.258,0.217,0.234,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.238,0.192,0.212,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.021,0.014,0.017,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.019,0.011,0.015,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.029,0.034,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.035,0.025,0.03,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.016,0.018,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.021,0.013,0.017,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.287,0.241,0.258,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.268,0.213,0.236,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.246,0.202,0.218,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.223,0.171,0.194,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.074,0.059,0.063,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.052,0.059,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.183,0.141,0.158,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.168,0.127,0.144,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.037,0.021,0.03,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.032,0.019,0.024,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.109,0.065,0.086,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.095,0.061,0.075,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.201,0.141,0.172,Flint-Rock,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.171,0.128,0.15,Flint-Rock,penman
