scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),1.351,0.127,0.554,Frenchman,pr
Historical Emissions,Sep,End-of-Century (2070-2099),1.935,0.2,0.759,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),1.58,0.4,0.812,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),1.995,0.373,0.908,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.452,0.237,0.842,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.127,0.27,0.858,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.897,0.231,0.407,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.79,0.135,0.401,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.624,0.175,0.318,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.722,0.117,0.358,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.099,0.192,0.475,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.876,0.204,0.463,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.762,0.831,1.624,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.411,0.55,1.618,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.651,2.686,4.035,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.807,1.353,2.774,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.107,0.305,0.523,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.067,0.206,0.544,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.99,1.326,2.302,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.963,1.091,2.318,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.992,0.21,0.617,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.897,0.113,0.41,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.952,0.121,0.682,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.682,0.122,0.592,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.253,0.246,0.547,Frenchman,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.297,0.156,0.779,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.078,0.445,1.448,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),1.929,0.377,1.001,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.873,0.081,0.547,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.99,0.177,0.82,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.023,0.068,0.457,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.863,0.143,0.425,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.843,0.056,0.238,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.741,0.109,0.367,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.891,0.094,0.535,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.881,0.14,0.436,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.681,0.595,1.474,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.044,0.47,1.505,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.025,1.273,3,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.957,1.318,2.708,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.109,0.28,0.737,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.043,0.173,0.521,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.037,1.454,2.273,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.944,0.878,2.087,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.854,0.187,0.34,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.882,0.106,0.39,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.051,0.231,0.608,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.665,0.136,0.598,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.204,0.321,0.705,Frenchman,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.027,0.157,0.837,Frenchman,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.408,0.322,1.006,Frenchman,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),1.947,0.5,1.067,Frenchman,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.307,0.096,0.607,Frenchman,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.906,0.196,0.889,Frenchman,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.749,0.284,0.443,Frenchman,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.785,0.119,0.428,Frenchman,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.081,0.166,0.494,Frenchman,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.734,0.134,0.366,Frenchman,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.064,0.239,0.489,Frenchman,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.933,0.155,0.501,Frenchman,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.498,0.367,1.149,Frenchman,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.231,0.502,1.425,Frenchman,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.278,1.083,2.53,Frenchman,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.551,1.203,2.775,Frenchman,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.364,0.388,0.569,Frenchman,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.097,0.226,0.543,Frenchman,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.57,1.665,2.615,Frenchman,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.685,1.008,2.269,Frenchman,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.248,0.201,0.669,Frenchman,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.948,0.119,0.417,Frenchman,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.507,0.215,0.535,Frenchman,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.447,0.126,0.49,Frenchman,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.67,0.142,0.676,Frenchman,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.003,0.197,0.746,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.613,0.38,0.966,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),1.937,0.475,1.074,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.003,0.134,0.573,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.919,0.173,0.769,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.908,0.224,0.609,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.817,0.143,0.428,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.663,0.092,0.382,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.712,0.12,0.398,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.88,0.097,0.621,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.929,0.154,0.533,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.229,0.344,0.937,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.096,0.473,1.506,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.993,1.211,2.883,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.392,1.167,2.498,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.287,0.435,0.777,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.112,0.215,0.566,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.262,0.943,1.295,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.745,0.928,2.175,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.093,0.142,0.657,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.875,0.105,0.401,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.023,0.112,0.655,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.594,0.116,0.545,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.252,0.155,0.416,Frenchman,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.022,0.142,0.746,Frenchman,pr
