year,scenario,upper,lower,value,location,variable
2045,"Accelerating Emissions
(SSP5-8.5)",24.081,15.095,19.727,Middle Salmon-Chamberlain,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.182,16.018,17.522,Middle Salmon-Chamberlain,pr
2046,"Middle of the Road
(SSP2-4.5)",22.391,15.816,19.097,Middle Salmon-Chamberlain,pr
2046,"High Emissions
(SSP3-7.0)",22.847,17.778,20.751,Middle Salmon-Chamberlain,pr
2046,"Accelerating Emissions
(SSP5-8.5)",22.683,18.199,20.723,Middle Salmon-Chamberlain,pr
2047,"Moderating Emissions
(SSP1-2.6)",24.531,16.553,19.998,Middle Salmon-Chamberlain,pr
2047,"Middle of the Road
(SSP2-4.5)",22.775,16.935,20.641,Middle Salmon-Chamberlain,pr
2047,"High Emissions
(SSP3-7.0)",19.311,14.908,17.972,Middle Salmon-Chamberlain,pr
2047,"Accelerating Emissions
(SSP5-8.5)",24.086,17.006,17.956,Middle Salmon-Chamberlain,pr
2048,"Moderating Emissions
(SSP1-2.6)",23.464,17.442,19.652,Middle Salmon-Chamberlain,pr
2048,"Middle of the Road
(SSP2-4.5)",23.46,17.298,18.787,Middle Salmon-Chamberlain,pr
2048,"High Emissions
(SSP3-7.0)",24.86,15.734,19.58,Middle Salmon-Chamberlain,pr
2048,"Accelerating Emissions
(SSP5-8.5)",21.095,14.493,17.164,Middle Salmon-Chamberlain,pr
2049,"Moderating Emissions
(SSP1-2.6)",21.555,15.552,19.072,Middle Salmon-Chamberlain,pr
2049,"Middle of the Road
(SSP2-4.5)",23.57,19.26,20.319,Middle Salmon-Chamberlain,pr
2049,"High Emissions
(SSP3-7.0)",21.564,17.296,18.639,Middle Salmon-Chamberlain,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.588,15.761,18.762,Middle Salmon-Chamberlain,pr
2050,"Moderating Emissions
(SSP1-2.6)",23.978,16.217,21.692,Middle Salmon-Chamberlain,pr
2050,"Middle of the Road
(SSP2-4.5)",23.369,17.862,21.204,Middle Salmon-Chamberlain,pr
2050,"High Emissions
(SSP3-7.0)",26.513,17.876,21.953,Middle Salmon-Chamberlain,pr
2050,"Accelerating Emissions
(SSP5-8.5)",25.236,16.447,20.209,Middle Salmon-Chamberlain,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.25,18.755,20.357,Middle Salmon-Chamberlain,pr
2051,"Middle of the Road
(SSP2-4.5)",25.731,18.869,20.298,Middle Salmon-Chamberlain,pr
2051,"High Emissions
(SSP3-7.0)",22.784,17.372,19.836,Middle Salmon-Chamberlain,pr
2051,"Accelerating Emissions
(SSP5-8.5)",21.782,17.165,19.267,Middle Salmon-Chamberlain,pr
2052,"Moderating Emissions
(SSP1-2.6)",22.725,18.664,20.773,Middle Salmon-Chamberlain,pr
2052,"Middle of the Road
(SSP2-4.5)",22.408,18.338,19.554,Middle Salmon-Chamberlain,pr
2052,"High Emissions
(SSP3-7.0)",23.959,18.678,21.53,Middle Salmon-Chamberlain,pr
2052,"Accelerating Emissions
(SSP5-8.5)",22.733,17.333,19.297,Middle Salmon-Chamberlain,pr
2053,"Moderating Emissions
(SSP1-2.6)",23.361,17.669,19.216,Middle Salmon-Chamberlain,pr
2053,"Middle of the Road
(SSP2-4.5)",26.354,14.552,19.339,Middle Salmon-Chamberlain,pr
2053,"High Emissions
(SSP3-7.0)",20.699,15.881,17.975,Middle Salmon-Chamberlain,pr
2053,"Accelerating Emissions
(SSP5-8.5)",24.299,17.219,20.73,Middle Salmon-Chamberlain,pr
2054,"Moderating Emissions
(SSP1-2.6)",21.686,16.329,18.753,Middle Salmon-Chamberlain,pr
2054,"Middle of the Road
(SSP2-4.5)",22.879,20.086,22.299,Middle Salmon-Chamberlain,pr
2054,"High Emissions
(SSP3-7.0)",22.9,18.175,21.459,Middle Salmon-Chamberlain,pr
2054,"Accelerating Emissions
(SSP5-8.5)",21.019,14.965,19.936,Middle Salmon-Chamberlain,pr
2055,"Moderating Emissions
(SSP1-2.6)",23.963,16.155,19.216,Middle Salmon-Chamberlain,pr
2055,"Middle of the Road
(SSP2-4.5)",19.948,15.81,17.242,Middle Salmon-Chamberlain,pr
2055,"High Emissions
(SSP3-7.0)",24.416,17.949,20.698,Middle Salmon-Chamberlain,pr
2055,"Accelerating Emissions
(SSP5-8.5)",22.714,15.935,18.841,Middle Salmon-Chamberlain,pr
2056,"Moderating Emissions
(SSP1-2.6)",21.924,18.973,19.696,Middle Salmon-Chamberlain,pr
2056,"Middle of the Road
(SSP2-4.5)",21.968,15.25,17.575,Middle Salmon-Chamberlain,pr
2056,"High Emissions
(SSP3-7.0)",22.274,16.366,19.76,Middle Salmon-Chamberlain,pr
2056,"Accelerating Emissions
(SSP5-8.5)",20.908,17.547,19.546,Middle Salmon-Chamberlain,pr
2057,"Moderating Emissions
(SSP1-2.6)",23.019,15.886,19.939,Middle Salmon-Chamberlain,pr
2057,"Middle of the Road
(SSP2-4.5)",21.223,17.062,19.426,Middle Salmon-Chamberlain,pr
2057,"High Emissions
(SSP3-7.0)",23.445,18.858,20.95,Middle Salmon-Chamberlain,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.541,16.838,21.034,Middle Salmon-Chamberlain,pr
2058,"Moderating Emissions
(SSP1-2.6)",21.293,16.17,17.608,Middle Salmon-Chamberlain,pr
2058,"Middle of the Road
(SSP2-4.5)",21.12,16.444,19.835,Middle Salmon-Chamberlain,pr
2058,"High Emissions
(SSP3-7.0)",24.053,18.64,21.83,Middle Salmon-Chamberlain,pr
2058,"Accelerating Emissions
(SSP5-8.5)",23.366,17.815,20.548,Middle Salmon-Chamberlain,pr
2059,"Moderating Emissions
(SSP1-2.6)",21.141,16.89,19.156,Middle Salmon-Chamberlain,pr
2059,"Middle of the Road
(SSP2-4.5)",21.675,16.573,19.361,Middle Salmon-Chamberlain,pr
2059,"High Emissions
(SSP3-7.0)",23.403,13.629,19.677,Middle Salmon-Chamberlain,pr
2059,"Accelerating Emissions
(SSP5-8.5)",25.295,18.207,19.321,Middle Salmon-Chamberlain,pr
2060,"Moderating Emissions
(SSP1-2.6)",21.192,17.105,19.123,Middle Salmon-Chamberlain,pr
2060,"Middle of the Road
(SSP2-4.5)",21.448,17.408,19.881,Middle Salmon-Chamberlain,pr
2060,"High Emissions
(SSP3-7.0)",24.524,17.163,20.509,Middle Salmon-Chamberlain,pr
2060,"Accelerating Emissions
(SSP5-8.5)",25.701,18.597,21.618,Middle Salmon-Chamberlain,pr
2061,"Moderating Emissions
(SSP1-2.6)",24.937,15.258,16.841,Middle Salmon-Chamberlain,pr
2061,"Middle of the Road
(SSP2-4.5)",21.925,16.824,21.035,Middle Salmon-Chamberlain,pr
2061,"High Emissions
(SSP3-7.0)",21.238,17.33,18.496,Middle Salmon-Chamberlain,pr
2061,"Accelerating Emissions
(SSP5-8.5)",22.619,14.013,19.237,Middle Salmon-Chamberlain,pr
2062,"Moderating Emissions
(SSP1-2.6)",24.829,17.267,21.846,Middle Salmon-Chamberlain,pr
2062,"Middle of the Road
(SSP2-4.5)",24.158,15.666,17.956,Middle Salmon-Chamberlain,pr
2062,"High Emissions
(SSP3-7.0)",24.381,18.157,20.999,Middle Salmon-Chamberlain,pr
2062,"Accelerating Emissions
(SSP5-8.5)",21.475,16.442,18.487,Middle Salmon-Chamberlain,pr
2063,"Moderating Emissions
(SSP1-2.6)",19.359,16.454,17.493,Middle Salmon-Chamberlain,pr
2063,"Middle of the Road
(SSP2-4.5)",23.14,17.762,19.86,Middle Salmon-Chamberlain,pr
2063,"High Emissions
(SSP3-7.0)",20.88,14.739,19.508,Middle Salmon-Chamberlain,pr
2063,"Accelerating Emissions
(SSP5-8.5)",24.984,16.855,18.756,Middle Salmon-Chamberlain,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.546,19.453,20.198,Middle Salmon-Chamberlain,pr
2064,"Middle of the Road
(SSP2-4.5)",21.803,17.329,20.33,Middle Salmon-Chamberlain,pr
2064,"High Emissions
(SSP3-7.0)",21.536,15.51,18.485,Middle Salmon-Chamberlain,pr
2064,"Accelerating Emissions
(SSP5-8.5)",24.314,14.544,19.024,Middle Salmon-Chamberlain,pr
2065,"Moderating Emissions
(SSP1-2.6)",23.025,16.517,21.042,Middle Salmon-Chamberlain,pr
2065,"Middle of the Road
(SSP2-4.5)",21.78,16.42,18.82,Middle Salmon-Chamberlain,pr
2065,"High Emissions
(SSP3-7.0)",23.048,16.358,18.425,Middle Salmon-Chamberlain,pr
2065,"Accelerating Emissions
(SSP5-8.5)",25.295,16.257,22.531,Middle Salmon-Chamberlain,pr
2066,"Moderating Emissions
(SSP1-2.6)",20.146,15.94,18.914,Middle Salmon-Chamberlain,pr
2066,"Middle of the Road
(SSP2-4.5)",24.463,16.15,19.655,Middle Salmon-Chamberlain,pr
2066,"High Emissions
(SSP3-7.0)",24.035,18.553,21.381,Middle Salmon-Chamberlain,pr
2066,"Accelerating Emissions
(SSP5-8.5)",26.267,16.833,20.594,Middle Salmon-Chamberlain,pr
2067,"Moderating Emissions
(SSP1-2.6)",20.922,18.314,19.339,Middle Salmon-Chamberlain,pr
2067,"Middle of the Road
(SSP2-4.5)",24.251,19.008,21.884,Middle Salmon-Chamberlain,pr
2067,"High Emissions
(SSP3-7.0)",20.042,12.565,16.618,Middle Salmon-Chamberlain,pr
2067,"Accelerating Emissions
(SSP5-8.5)",23.321,17.555,19.149,Middle Salmon-Chamberlain,pr
