scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),21.02,10.8,15.6,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),22.86,13.36,19.1,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),23.82,15.8,19.8,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.4,10.9,13.6,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.42,10.2,15.6,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),24.2,19.36,23,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26,18.4,22.4,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.66,20.54,23.4,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.2,19.38,23.8,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.52,19.74,22.7,Little Bighorn,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.02,17.6,22.9,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.46,14.14,16.6,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.2,12.8,17,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.2,17.42,24,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),29,19.6,24.6,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.9,14.94,22.1,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.2,16.4,20.8,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.2,15.74,19.9,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23,15.78,20,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.66,17.6,21.4,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.4,17,21.5,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.12,16.14,24.6,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.4,17.38,23.1,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.96,11.68,16.1,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.4,11.2,15.8,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.38,14.66,18.7,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.4,16.18,19.8,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.06,11.14,16.4,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.62,10.4,15.7,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),24.38,19.54,21.7,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.42,18.6,22.4,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.78,19.9,23.4,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.4,19.98,24,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.38,20.1,23.1,Little Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.2,17.78,22.8,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.92,11.8,18.1,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.62,12,16.4,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.86,20.94,26.4,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.6,20.2,24.8,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.06,18.7,20.5,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.4,17,21.3,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.02,13.46,17.7,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.8,16.58,20.1,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.8,16.76,20.5,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.6,17,21.2,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.44,16.84,23.5,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.2,17.4,22.6,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.34,10.54,17.5,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.62,10.6,15.5,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.38,13.76,19,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.22,15.18,19.4,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.9,13.54,15.2,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.02,11,15.2,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.66,14.92,22.2,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.62,18.2,22,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.86,19.6,23.7,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.62,20.2,24,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.02,18.34,24.2,Little Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.2,18.2,23.2,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.6,12.02,14.7,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.02,12.38,16.3,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30,20.88,26.6,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.8,19.6,25,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.42,14.82,19.1,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25,17,21.2,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.48,15.34,19.3,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23,15.6,19.6,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.1,15.88,21.6,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.4,16.8,21,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.06,19.54,24.5,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28,17.18,23.4,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.32,10.94,18.4,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.2,11.4,16.2,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.62,14.48,19.7,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.6,15.8,19.3,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.58,13.86,17.8,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.8,10.6,16,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.64,18.76,23.4,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.82,18.4,22.4,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.64,19.94,23.3,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.6,20.2,24.2,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.16,18.1,24.7,Little Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.2,18,23,Little Bighorn,dry-days
