year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,0.443,0,0,Upper Missouri-Dearborn,wet-days
1989,Historical Emissions,1.214,0,0.214,Upper Missouri-Dearborn,wet-days
1990,Historical Emissions,1.057,0,0,Upper Missouri-Dearborn,wet-days
1991,Historical Emissions,1.214,0,0,Upper Missouri-Dearborn,wet-days
1992,Historical Emissions,0.828,0,0,Upper Missouri-Dearborn,wet-days
1993,Historical Emissions,1.071,0,0,Upper Missouri-Dearborn,wet-days
1994,Historical Emissions,0.528,0,0,Upper Missouri-Dearborn,wet-days
1995,Historical Emissions,0.929,0,0.143,Upper Missouri-Dearborn,wet-days
1996,Historical Emissions,0.943,0,0,Upper Missouri-Dearborn,wet-days
1997,Historical Emissions,0.886,0,0.214,Upper Missouri-Dearborn,wet-days
1998,Historical Emissions,1.286,0,0.5,Upper Missouri-Dearborn,wet-days
1999,Historical Emissions,0.757,0,0.143,Upper Missouri-Dearborn,wet-days
2000,Historical Emissions,0.771,0,0.286,Upper Missouri-Dearborn,wet-days
2001,Historical Emissions,1.257,0,0.571,Upper Missouri-Dearborn,wet-days
2002,Historical Emissions,1.243,0.057,1,Upper Missouri-Dearborn,wet-days
2003,Historical Emissions,1.686,0,0.071,Upper Missouri-Dearborn,wet-days
2004,Historical Emissions,0.586,0,0.071,Upper Missouri-Dearborn,wet-days
2005,Historical Emissions,2.2,0,0.071,Upper Missouri-Dearborn,wet-days
2006,Historical Emissions,0.815,0,0.071,Upper Missouri-Dearborn,wet-days
2007,Historical Emissions,1.786,0,0.214,Upper Missouri-Dearborn,wet-days
2008,Historical Emissions,0.7,0,0,Upper Missouri-Dearborn,wet-days
2009,Historical Emissions,1.472,0,0.643,Upper Missouri-Dearborn,wet-days
2010,Historical Emissions,1.043,0,0,Upper Missouri-Dearborn,wet-days
2011,Historical Emissions,1.257,0,0.429,Upper Missouri-Dearborn,wet-days
2012,Historical Emissions,1,0,0.071,Upper Missouri-Dearborn,wet-days
2013,Historical Emissions,0.743,0,0.357,Upper Missouri-Dearborn,wet-days
2014,Historical Emissions,1.029,0.114,0.286,Upper Missouri-Dearborn,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",1.743,0,0.357,Upper Missouri-Dearborn,wet-days
2015,"Middle of the Road
(SSP2-4.5)",1.886,0,0,Upper Missouri-Dearborn,wet-days
2015,"High Emissions
(SSP3-7.0)",0.457,0,0.071,Upper Missouri-Dearborn,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",1.014,0,0,Upper Missouri-Dearborn,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",0.857,0,0.143,Upper Missouri-Dearborn,wet-days
2016,"Middle of the Road
(SSP2-4.5)",1.443,0,0.143,Upper Missouri-Dearborn,wet-days
2016,"High Emissions
(SSP3-7.0)",1.129,0,0,Upper Missouri-Dearborn,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",1.257,0,0.285,Upper Missouri-Dearborn,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",0.958,0,0.214,Upper Missouri-Dearborn,wet-days
2017,"Middle of the Road
(SSP2-4.5)",0.915,0.057,0.214,Upper Missouri-Dearborn,wet-days
2017,"High Emissions
(SSP3-7.0)",1.5,0,0.429,Upper Missouri-Dearborn,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",2.572,0,0.214,Upper Missouri-Dearborn,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",1.143,0,0.071,Upper Missouri-Dearborn,wet-days
2018,"Middle of the Road
(SSP2-4.5)",0.385,0,0,Upper Missouri-Dearborn,wet-days
2018,"High Emissions
(SSP3-7.0)",0.843,0,0.214,Upper Missouri-Dearborn,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.3,0.057,0.714,Upper Missouri-Dearborn,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.029,0,0.214,Upper Missouri-Dearborn,wet-days
2019,"Middle of the Road
(SSP2-4.5)",0.814,0,0.071,Upper Missouri-Dearborn,wet-days
2019,"High Emissions
(SSP3-7.0)",1.5,0,0.214,Upper Missouri-Dearborn,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.414,0,0,Upper Missouri-Dearborn,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",0.943,0,0.143,Upper Missouri-Dearborn,wet-days
2020,"Middle of the Road
(SSP2-4.5)",0.9,0.057,0.5,Upper Missouri-Dearborn,wet-days
2020,"High Emissions
(SSP3-7.0)",1.128,0,0.143,Upper Missouri-Dearborn,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",1.029,0.057,0.5,Upper Missouri-Dearborn,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",1.628,0,0,Upper Missouri-Dearborn,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.285,0,0.143,Upper Missouri-Dearborn,wet-days
2021,"High Emissions
(SSP3-7.0)",1.186,0,0.286,Upper Missouri-Dearborn,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",1.114,0,0.5,Upper Missouri-Dearborn,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.128,0,0.214,Upper Missouri-Dearborn,wet-days
2022,"Middle of the Road
(SSP2-4.5)",0.943,0,0.357,Upper Missouri-Dearborn,wet-days
2022,"High Emissions
(SSP3-7.0)",1.886,0,0.143,Upper Missouri-Dearborn,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.472,0,1,Upper Missouri-Dearborn,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.157,0,0,Upper Missouri-Dearborn,wet-days
2023,"Middle of the Road
(SSP2-4.5)",0.928,0,0,Upper Missouri-Dearborn,wet-days
2023,"High Emissions
(SSP3-7.0)",1.329,0,0.428,Upper Missouri-Dearborn,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",1.371,0,0.071,Upper Missouri-Dearborn,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",0.871,0,0.429,Upper Missouri-Dearborn,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.214,0,1.071,Upper Missouri-Dearborn,wet-days
2024,"High Emissions
(SSP3-7.0)",0.399,0,0.143,Upper Missouri-Dearborn,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",1.171,0,0.214,Upper Missouri-Dearborn,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.943,0,0.357,Upper Missouri-Dearborn,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.457,0,0.857,Upper Missouri-Dearborn,wet-days
2025,"High Emissions
(SSP3-7.0)",0.914,0,0,Upper Missouri-Dearborn,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",0.815,0,0.143,Upper Missouri-Dearborn,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.557,0,0.572,Upper Missouri-Dearborn,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.1,0,0.071,Upper Missouri-Dearborn,wet-days
2026,"High Emissions
(SSP3-7.0)",2.2,0,1,Upper Missouri-Dearborn,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",0.628,0,0.071,Upper Missouri-Dearborn,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",0.685,0,0.071,Upper Missouri-Dearborn,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.329,0,0.429,Upper Missouri-Dearborn,wet-days
2027,"High Emissions
(SSP3-7.0)",1.343,0,0.214,Upper Missouri-Dearborn,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",0.843,0,0,Upper Missouri-Dearborn,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.085,0,0.071,Upper Missouri-Dearborn,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.228,0,0.214,Upper Missouri-Dearborn,wet-days
2028,"High Emissions
(SSP3-7.0)",1.185,0,0.214,Upper Missouri-Dearborn,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.757,0,0,Upper Missouri-Dearborn,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1,0,0.5,Upper Missouri-Dearborn,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.243,0,0.643,Upper Missouri-Dearborn,wet-days
2029,"High Emissions
(SSP3-7.0)",1.085,0,0,Upper Missouri-Dearborn,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.857,0,0.071,Upper Missouri-Dearborn,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.243,0,0.357,Upper Missouri-Dearborn,wet-days
2030,"Middle of the Road
(SSP2-4.5)",0.743,0,0,Upper Missouri-Dearborn,wet-days
2030,"High Emissions
(SSP3-7.0)",1.829,0,0.429,Upper Missouri-Dearborn,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Upper Missouri-Dearborn,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.7,0.057,0.643,Upper Missouri-Dearborn,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.1,0,0.143,Upper Missouri-Dearborn,wet-days
2031,"High Emissions
(SSP3-7.0)",1.128,0,0.643,Upper Missouri-Dearborn,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.6,0,0.357,Upper Missouri-Dearborn,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.557,0,0.714,Upper Missouri-Dearborn,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.543,0,0.214,Upper Missouri-Dearborn,wet-days
2032,"High Emissions
(SSP3-7.0)",0.843,0,0.071,Upper Missouri-Dearborn,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.814,0,0.357,Upper Missouri-Dearborn,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.3,0,1,Upper Missouri-Dearborn,wet-days
2033,"Middle of the Road
(SSP2-4.5)",2.243,0.057,1,Upper Missouri-Dearborn,wet-days
2033,"High Emissions
(SSP3-7.0)",0.728,0,0.285,Upper Missouri-Dearborn,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",1.357,0.057,0.357,Upper Missouri-Dearborn,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",0.729,0,0.214,Upper Missouri-Dearborn,wet-days
2034,"Middle of the Road
(SSP2-4.5)",0.643,0,0.286,Upper Missouri-Dearborn,wet-days
2034,"High Emissions
(SSP3-7.0)",1.1,0,0.786,Upper Missouri-Dearborn,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",1.571,0,0.071,Upper Missouri-Dearborn,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.214,0,0.214,Upper Missouri-Dearborn,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.872,0.143,0.786,Upper Missouri-Dearborn,wet-days
2035,"High Emissions
(SSP3-7.0)",1.286,0,0,Upper Missouri-Dearborn,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",0.857,0,0.429,Upper Missouri-Dearborn,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.286,0,0,Upper Missouri-Dearborn,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.328,0,0.714,Upper Missouri-Dearborn,wet-days
2036,"High Emissions
(SSP3-7.0)",1.758,0.057,0.5,Upper Missouri-Dearborn,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.643,Upper Missouri-Dearborn,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.072,0,0.214,Upper Missouri-Dearborn,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.371,0,0,Upper Missouri-Dearborn,wet-days
2037,"High Emissions
(SSP3-7.0)",2.143,0,0.571,Upper Missouri-Dearborn,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.443,0,0,Upper Missouri-Dearborn,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.814,0,0.929,Upper Missouri-Dearborn,wet-days
2038,"Middle of the Road
(SSP2-4.5)",0.742,0,0.143,Upper Missouri-Dearborn,wet-days
2038,"High Emissions
(SSP3-7.0)",1.085,0,0.643,Upper Missouri-Dearborn,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.728,0,0.714,Upper Missouri-Dearborn,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.214,0,0.214,Upper Missouri-Dearborn,wet-days
2039,"Middle of the Road
(SSP2-4.5)",0.886,0,0.071,Upper Missouri-Dearborn,wet-days
2039,"High Emissions
(SSP3-7.0)",1.443,0,0.071,Upper Missouri-Dearborn,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",1.486,0.057,0.929,Upper Missouri-Dearborn,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.386,0,0.714,Upper Missouri-Dearborn,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.414,0,0,Upper Missouri-Dearborn,wet-days
2040,"High Emissions
(SSP3-7.0)",1.472,0,0.286,Upper Missouri-Dearborn,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",0.942,0,0.071,Upper Missouri-Dearborn,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.943,0,0.214,Upper Missouri-Dearborn,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.172,0,0.357,Upper Missouri-Dearborn,wet-days
2041,"High Emissions
(SSP3-7.0)",0.657,0,0.286,Upper Missouri-Dearborn,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.028,0.9,1.428,Upper Missouri-Dearborn,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.685,0,0.143,Upper Missouri-Dearborn,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.4,0,0.143,Upper Missouri-Dearborn,wet-days
2042,"High Emissions
(SSP3-7.0)",1.814,0.114,0.571,Upper Missouri-Dearborn,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.4,0,0.071,Upper Missouri-Dearborn,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.914,0,0.5,Upper Missouri-Dearborn,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.3,0,0,Upper Missouri-Dearborn,wet-days
2043,"High Emissions
(SSP3-7.0)",1.172,0,0,Upper Missouri-Dearborn,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.529,0,0,Upper Missouri-Dearborn,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",0.757,0.171,0.357,Upper Missouri-Dearborn,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.685,0,0,Upper Missouri-Dearborn,wet-days
2044,"High Emissions
(SSP3-7.0)",1.9,0,0.714,Upper Missouri-Dearborn,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",0.829,0,0,Upper Missouri-Dearborn,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.743,0,0.714,Upper Missouri-Dearborn,wet-days
2045,"Middle of the Road
(SSP2-4.5)",0.729,0,0.071,Upper Missouri-Dearborn,wet-days
2045,"High Emissions
(SSP3-7.0)",0.786,0,0,Upper Missouri-Dearborn,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.014,0,0,Upper Missouri-Dearborn,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.315,0,0.357,Upper Missouri-Dearborn,wet-days
2046,"Middle of the Road
(SSP2-4.5)",0.829,0,0.071,Upper Missouri-Dearborn,wet-days
2046,"High Emissions
(SSP3-7.0)",1.086,0,0.429,Upper Missouri-Dearborn,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.314,0,0.428,Upper Missouri-Dearborn,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",1.257,0,0,Upper Missouri-Dearborn,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.186,0,0.071,Upper Missouri-Dearborn,wet-days
2047,"High Emissions
(SSP3-7.0)",1.057,0,0,Upper Missouri-Dearborn,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.128,0,0.214,Upper Missouri-Dearborn,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.014,0,0.142,Upper Missouri-Dearborn,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.357,0.229,0.857,Upper Missouri-Dearborn,wet-days
2048,"High Emissions
(SSP3-7.0)",0.643,0,0.143,Upper Missouri-Dearborn,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.471,0,0.929,Upper Missouri-Dearborn,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",0.785,0,0,Upper Missouri-Dearborn,wet-days
2049,"Middle of the Road
(SSP2-4.5)",0.786,0,0.357,Upper Missouri-Dearborn,wet-days
2049,"High Emissions
(SSP3-7.0)",0.657,0,0,Upper Missouri-Dearborn,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",1.743,0.057,0.429,Upper Missouri-Dearborn,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1,0,0,Upper Missouri-Dearborn,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.071,0,0.286,Upper Missouri-Dearborn,wet-days
2050,"High Emissions
(SSP3-7.0)",1.071,0,0.571,Upper Missouri-Dearborn,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.228,0,0.571,Upper Missouri-Dearborn,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",1.128,0,0.214,Upper Missouri-Dearborn,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.443,0,0,Upper Missouri-Dearborn,wet-days
2051,"High Emissions
(SSP3-7.0)",1.071,0,0.143,Upper Missouri-Dearborn,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.586,0,0.286,Upper Missouri-Dearborn,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.471,0.143,0.357,Upper Missouri-Dearborn,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.1,0,0.5,Upper Missouri-Dearborn,wet-days
2052,"High Emissions
(SSP3-7.0)",1.886,0.6,1,Upper Missouri-Dearborn,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.6,0,0.143,Upper Missouri-Dearborn,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.357,0,0.571,Upper Missouri-Dearborn,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.385,0,0.286,Upper Missouri-Dearborn,wet-days
2053,"High Emissions
(SSP3-7.0)",1.171,0,0.214,Upper Missouri-Dearborn,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.086,0,0.286,Upper Missouri-Dearborn,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.943,0,1,Upper Missouri-Dearborn,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.4,0,0.714,Upper Missouri-Dearborn,wet-days
2054,"High Emissions
(SSP3-7.0)",1.529,0.129,0.857,Upper Missouri-Dearborn,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.286,0,0.214,Upper Missouri-Dearborn,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.1,0,0.786,Upper Missouri-Dearborn,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.943,0,0.214,Upper Missouri-Dearborn,wet-days
2055,"High Emissions
(SSP3-7.0)",1.071,0,0.643,Upper Missouri-Dearborn,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",0.771,0,0.214,Upper Missouri-Dearborn,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1,0,0.143,Upper Missouri-Dearborn,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.615,0.057,0.786,Upper Missouri-Dearborn,wet-days
2056,"High Emissions
(SSP3-7.0)",0.743,0,0.214,Upper Missouri-Dearborn,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.014,0,0.571,Upper Missouri-Dearborn,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.186,0.286,0.5,Upper Missouri-Dearborn,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.2,0,0.214,Upper Missouri-Dearborn,wet-days
2057,"High Emissions
(SSP3-7.0)",1.143,0,0.143,Upper Missouri-Dearborn,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.014,0,0.071,Upper Missouri-Dearborn,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.757,0,0.071,Upper Missouri-Dearborn,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.786,0,0.214,Upper Missouri-Dearborn,wet-days
2058,"High Emissions
(SSP3-7.0)",1.8,0,0.429,Upper Missouri-Dearborn,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.043,0,0.429,Upper Missouri-Dearborn,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.643,0,0.571,Upper Missouri-Dearborn,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.129,0,0.143,Upper Missouri-Dearborn,wet-days
2059,"High Emissions
(SSP3-7.0)",2.386,0,1,Upper Missouri-Dearborn,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",0.943,0,0.285,Upper Missouri-Dearborn,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.014,0,0.5,Upper Missouri-Dearborn,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1,0,0.071,Upper Missouri-Dearborn,wet-days
2060,"High Emissions
(SSP3-7.0)",0.8,0,0.071,Upper Missouri-Dearborn,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.6,0.228,0.571,Upper Missouri-Dearborn,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1,0,0.143,Upper Missouri-Dearborn,wet-days
2061,"Middle of the Road
(SSP2-4.5)",1.628,0,0.857,Upper Missouri-Dearborn,wet-days
2061,"High Emissions
(SSP3-7.0)",1.457,0.057,0.5,Upper Missouri-Dearborn,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",0.829,0,0.214,Upper Missouri-Dearborn,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.472,0.057,1,Upper Missouri-Dearborn,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1,0,0.286,Upper Missouri-Dearborn,wet-days
2062,"High Emissions
(SSP3-7.0)",1.557,0,1,Upper Missouri-Dearborn,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",0.4,0,0,Upper Missouri-Dearborn,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.7,0,0,Upper Missouri-Dearborn,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.415,0,0.214,Upper Missouri-Dearborn,wet-days
2063,"High Emissions
(SSP3-7.0)",0.957,0,0.214,Upper Missouri-Dearborn,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.1,0,0.714,Upper Missouri-Dearborn,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",0.971,0,0.286,Upper Missouri-Dearborn,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.743,0,0.071,Upper Missouri-Dearborn,wet-days
2064,"High Emissions
(SSP3-7.0)",1.3,0,0.071,Upper Missouri-Dearborn,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",0.8,0,0,Upper Missouri-Dearborn,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.728,0,0.429,Upper Missouri-Dearborn,wet-days
2065,"Middle of the Road
(SSP2-4.5)",0.815,0,0.357,Upper Missouri-Dearborn,wet-days
2065,"High Emissions
(SSP3-7.0)",1.029,0,0,Upper Missouri-Dearborn,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.914,0,1.072,Upper Missouri-Dearborn,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",0.656,0,0.071,Upper Missouri-Dearborn,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.043,0,0.714,Upper Missouri-Dearborn,wet-days
2066,"High Emissions
(SSP3-7.0)",0.928,0,0.143,Upper Missouri-Dearborn,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.314,0,0.357,Upper Missouri-Dearborn,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",0.943,0,0.571,Upper Missouri-Dearborn,wet-days
2067,"Middle of the Road
(SSP2-4.5)",0.728,0,0.357,Upper Missouri-Dearborn,wet-days
2067,"High Emissions
(SSP3-7.0)",1.272,0,0,Upper Missouri-Dearborn,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.357,0,0.357,Upper Missouri-Dearborn,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.543,0,0.857,Upper Missouri-Dearborn,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.371,0.171,0.572,Upper Missouri-Dearborn,wet-days
2068,"High Emissions
(SSP3-7.0)",0.643,0,0.357,Upper Missouri-Dearborn,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.471,0,0.143,Upper Missouri-Dearborn,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.171,0,0.571,Upper Missouri-Dearborn,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.485,0,0.5,Upper Missouri-Dearborn,wet-days
2069,"High Emissions
(SSP3-7.0)",0.857,0.057,0.571,Upper Missouri-Dearborn,wet-days
