scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),17.55,9.65,13.75,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),19.95,10.145,14.8,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.21,20.31,21.75,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26,17.53,22.55,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),25.98,19.08,23.7,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.405,19.34,23.925,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.455,19.95,24.675,Upper Musselshell,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.805,18,22.7,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.155,13.14,16.175,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.265,12.795,17.275,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.495,17.63,24.1,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.2,18.57,23.775,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.62,15.15,20.825,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.1,16.04,20.5,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.745,15.7,19.05,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.37,15.71,19.7,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.32,16.615,21.675,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.36,16.3,21.25,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.395,17.955,23.225,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.8,16.535,22.2,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),19.095,11.075,16.775,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.875,10.14,15.45,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.345,14.64,19.2,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.95,15.695,19.825,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.45,10.41,14.3,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.255,9.945,14.9,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.855,19.91,21.325,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.41,18.24,22.375,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.225,20.645,24,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.455,19.645,23.95,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.305,19.945,23.55,Upper Musselshell,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.865,17.58,22.425,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.585,12.875,16.675,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.105,12.285,16.75,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.905,21.73,24.775,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.115,18.545,23.525,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.79,19.015,20.8,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.465,16.2,20.975,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.24,14.425,17.425,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.655,15.6,19.825,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.18,16.465,21.25,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.95,16.295,20.7,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.78,15.81,23.725,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.565,16.28,22.05,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.585,10.805,15.475,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.55,9.695,14.75,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.105,12.96,19.475,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.2,15.64,19.5,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.865,10.85,16.95,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.505,10.54,15,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.555,17.385,21.8,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.855,17.225,22.075,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.4,20.99,23.225,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.565,20.045,24.4,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.03,17.565,24.375,Upper Musselshell,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.805,17.945,22.65,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.775,12.105,15.85,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.605,12.54,16.975,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.005,19.895,25.9,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.205,18.84,23.675,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.895,15.97,19.05,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.205,16.645,21.2,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.865,16.235,19.8,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.405,15.55,19.65,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.34,15.265,22.8,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.655,15.695,20.75,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.83,17.865,23.575,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.715,16.655,22.375,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.715,9.885,18,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.705,10.395,15.65,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.955,14.62,17.95,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.15,15.895,19.8,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.365,11.56,18.2,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.7,10.65,15.5,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.21,17.905,22.9,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.205,17.645,22.5,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.335,19.155,22.9,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.31,20.185,24.05,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.43,16.915,23.825,Upper Musselshell,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.755,17.575,22.9,Upper Musselshell,dry-days
