scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.915,29.769,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.354,3.9,9.154,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.7,2.53,6.423,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.092,25.185,27.692,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.538,23.692,27.231,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.508,6.062,13.384,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),17.169,5.077,9.923,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.054,16.308,23.076,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.385,15.923,21.116,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.131,29.346,Upper Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.923,27.077,29,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.1,14.631,20.423,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.769,11.062,16.576,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.923,31,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.346,4.185,9.616,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.623,1.846,4.923,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.992,3.331,9,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.4,1.308,4.654,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),18.054,1.423,6.154,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.231,0.923,4.385,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.923,30,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.154,29.846,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.477,7.631,11.116,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.576,3.231,7.27,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.715,27.561,29.385,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.015,24.154,27.462,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.661,10.046,14.116,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),16.854,5.53,10.346,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.277,23.092,26.346,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.692,16.838,21.346,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.546,29.962,Upper Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.923,27.308,29.231,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),24.784,19.208,23.154,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.638,11.761,16.769,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.923,31,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.677,6.277,9.038,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.462,1.838,5.769,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.516,2.085,9.962,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.038,1.231,4.769,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),18.885,2.631,8.846,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.4,1.308,4.923,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.9,30,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29,29.846,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.523,8.323,16.231,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.546,3.069,7.385,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.561,27.608,29.846,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.846,25.077,27.923,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.723,10.508,17.538,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),18.477,5.761,11.308,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.615,22.539,27.193,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.177,17.308,22.154,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.854,30,Upper Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.385,29.308,Upper Yellowstone,freeze-free
