year,scenario,upper,lower,value,location,variable
2021,"Middle of the Road
(SSP2-4.5)",48.334,44.299,46.867,McCone County,tas
2021,"High Emissions
(SSP3-7.0)",48.485,45.316,47.002,McCone County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",48.045,45.207,47.029,McCone County,tas
2022,"Moderating Emissions
(SSP1-2.6)",48.344,45.256,46.443,McCone County,tas
2022,"Middle of the Road
(SSP2-4.5)",48.439,44.076,46.459,McCone County,tas
2022,"High Emissions
(SSP3-7.0)",48.425,45.221,45.505,McCone County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",49.595,44.439,47.201,McCone County,tas
2023,"Moderating Emissions
(SSP1-2.6)",47.647,45.417,46.355,McCone County,tas
2023,"Middle of the Road
(SSP2-4.5)",48.333,45.185,46.322,McCone County,tas
2023,"High Emissions
(SSP3-7.0)",50.284,44.83,47.082,McCone County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",47.146,43.442,44.495,McCone County,tas
2024,"Moderating Emissions
(SSP1-2.6)",48.723,45.198,47.093,McCone County,tas
2024,"Middle of the Road
(SSP2-4.5)",47.749,44.584,45.724,McCone County,tas
2024,"High Emissions
(SSP3-7.0)",50.168,44.985,46.13,McCone County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",48.501,44.413,47.466,McCone County,tas
2025,"Moderating Emissions
(SSP1-2.6)",48.234,46.095,47.756,McCone County,tas
2025,"Middle of the Road
(SSP2-4.5)",49.019,43.759,46.675,McCone County,tas
2025,"High Emissions
(SSP3-7.0)",48.601,45.982,47.356,McCone County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",49.489,46.069,47.218,McCone County,tas
2026,"Moderating Emissions
(SSP1-2.6)",49.371,45.329,45.938,McCone County,tas
2026,"Middle of the Road
(SSP2-4.5)",49.19,44.823,47.25,McCone County,tas
2026,"High Emissions
(SSP3-7.0)",49.194,43.765,46.915,McCone County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",48.846,44.694,46.857,McCone County,tas
2027,"Moderating Emissions
(SSP1-2.6)",48.253,44.226,47.205,McCone County,tas
2027,"Middle of the Road
(SSP2-4.5)",49.448,45.697,47.715,McCone County,tas
2027,"High Emissions
(SSP3-7.0)",48.653,44.19,46.5,McCone County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",48.479,45.782,47.07,McCone County,tas
2028,"Moderating Emissions
(SSP1-2.6)",48.236,45.672,46.632,McCone County,tas
2028,"Middle of the Road
(SSP2-4.5)",48.019,44.462,46.305,McCone County,tas
2028,"High Emissions
(SSP3-7.0)",48.34,46.041,46.569,McCone County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",49.786,45.075,46.223,McCone County,tas
2029,"Moderating Emissions
(SSP1-2.6)",50.609,46.291,48.15,McCone County,tas
2029,"Middle of the Road
(SSP2-4.5)",49.503,44.216,47.518,McCone County,tas
2029,"High Emissions
(SSP3-7.0)",48.79,43.801,46.002,McCone County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",48.3,46.367,47.108,McCone County,tas
2030,"Moderating Emissions
(SSP1-2.6)",49.742,45.392,46.54,McCone County,tas
2030,"Middle of the Road
(SSP2-4.5)",50.232,46.092,48.077,McCone County,tas
2030,"High Emissions
(SSP3-7.0)",49.66,45.194,46.457,McCone County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",49.929,44.372,47.663,McCone County,tas
2031,"Moderating Emissions
(SSP1-2.6)",49.106,44.677,47.168,McCone County,tas
2031,"Middle of the Road
(SSP2-4.5)",49.179,45.854,47.31,McCone County,tas
2031,"High Emissions
(SSP3-7.0)",50.021,44.861,48.43,McCone County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",51.394,47.148,49.116,McCone County,tas
2032,"Moderating Emissions
(SSP1-2.6)",48.463,45.416,46.482,McCone County,tas
2032,"Middle of the Road
(SSP2-4.5)",47.977,45.563,46.338,McCone County,tas
2032,"High Emissions
(SSP3-7.0)",50.004,45.628,46.522,McCone County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",50.377,45.618,47.711,McCone County,tas
2033,"Moderating Emissions
(SSP1-2.6)",48.913,45.673,47.227,McCone County,tas
2033,"Middle of the Road
(SSP2-4.5)",50.127,45.985,47.728,McCone County,tas
2033,"High Emissions
(SSP3-7.0)",48.489,45.119,46.081,McCone County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",49.018,45.782,47.43,McCone County,tas
2034,"Moderating Emissions
(SSP1-2.6)",48.516,44.425,46.799,McCone County,tas
2034,"Middle of the Road
(SSP2-4.5)",49.305,46.564,47.433,McCone County,tas
2034,"High Emissions
(SSP3-7.0)",49.449,45.814,48.253,McCone County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",49.506,44.026,47.712,McCone County,tas
2035,"Moderating Emissions
(SSP1-2.6)",49.416,45.138,47.779,McCone County,tas
2035,"Middle of the Road
(SSP2-4.5)",50.058,45.535,48.412,McCone County,tas
2035,"High Emissions
(SSP3-7.0)",47.889,44.996,46.169,McCone County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",50.103,45.047,47.817,McCone County,tas
2036,"Moderating Emissions
(SSP1-2.6)",49.503,46.118,47.88,McCone County,tas
2036,"Middle of the Road
(SSP2-4.5)",48.563,45.104,47.917,McCone County,tas
2036,"High Emissions
(SSP3-7.0)",48.965,44.576,47.28,McCone County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",49.809,45.159,48.901,McCone County,tas
2037,"Moderating Emissions
(SSP1-2.6)",49.905,46.917,47.87,McCone County,tas
2037,"Middle of the Road
(SSP2-4.5)",49.643,44.094,47.301,McCone County,tas
2037,"High Emissions
(SSP3-7.0)",48.291,44.703,46.44,McCone County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",50.047,46.428,47.9,McCone County,tas
2038,"Moderating Emissions
(SSP1-2.6)",50.743,46.057,48.074,McCone County,tas
2038,"Middle of the Road
(SSP2-4.5)",48.527,46.045,47.166,McCone County,tas
2038,"High Emissions
(SSP3-7.0)",50.135,46.482,48.153,McCone County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.174,45.506,49.434,McCone County,tas
2039,"Moderating Emissions
(SSP1-2.6)",49.936,45.524,48.482,McCone County,tas
2039,"Middle of the Road
(SSP2-4.5)",49.491,45.382,47.271,McCone County,tas
2039,"High Emissions
(SSP3-7.0)",50.442,46.981,48.468,McCone County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",50.568,44.901,48.927,McCone County,tas
2040,"Moderating Emissions
(SSP1-2.6)",50.344,46.294,47.237,McCone County,tas
2040,"Middle of the Road
(SSP2-4.5)",49.538,45.822,48.611,McCone County,tas
2040,"High Emissions
(SSP3-7.0)",50.536,46.072,48.534,McCone County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",52.529,47.362,48.661,McCone County,tas
2041,"Moderating Emissions
(SSP1-2.6)",49.54,44.007,47.366,McCone County,tas
2041,"Middle of the Road
(SSP2-4.5)",48.616,46.651,47.616,McCone County,tas
2041,"High Emissions
(SSP3-7.0)",49.302,45.741,47.099,McCone County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",48.822,46.855,48.04,McCone County,tas
2042,"Moderating Emissions
(SSP1-2.6)",50.477,46.405,47.231,McCone County,tas
2042,"Middle of the Road
(SSP2-4.5)",48.576,45.12,46.511,McCone County,tas
2042,"High Emissions
(SSP3-7.0)",48.896,46.087,47.576,McCone County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",51.276,46.99,48.825,McCone County,tas
2043,"Moderating Emissions
(SSP1-2.6)",48.991,45.798,48.005,McCone County,tas
2043,"Middle of the Road
(SSP2-4.5)",50.578,45.71,47.939,McCone County,tas
2043,"High Emissions
(SSP3-7.0)",49.278,45.578,47.895,McCone County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",50.408,47.471,48.541,McCone County,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.31,45.78,47.834,McCone County,tas
2044,"Middle of the Road
(SSP2-4.5)",52.017,46.576,49.81,McCone County,tas
2044,"High Emissions
(SSP3-7.0)",49.256,47.102,47.781,McCone County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",51.978,45.986,48.163,McCone County,tas
2045,"Moderating Emissions
(SSP1-2.6)",50.369,45.555,48.073,McCone County,tas
2045,"Middle of the Road
(SSP2-4.5)",51.085,45.413,48.654,McCone County,tas
2045,"High Emissions
(SSP3-7.0)",49.858,45.165,47.252,McCone County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",49.297,45.333,48.231,McCone County,tas
2046,"Moderating Emissions
(SSP1-2.6)",52.414,43.997,48.768,McCone County,tas
2046,"Middle of the Road
(SSP2-4.5)",50.118,45.455,47.588,McCone County,tas
2046,"High Emissions
(SSP3-7.0)",51.216,47.756,49.341,McCone County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",50.681,46.346,47.493,McCone County,tas
2047,"Moderating Emissions
(SSP1-2.6)",49.916,46.078,49.064,McCone County,tas
2047,"Middle of the Road
(SSP2-4.5)",50.88,43.795,47.348,McCone County,tas
2047,"High Emissions
(SSP3-7.0)",49.158,46.001,47.161,McCone County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",51.215,46.788,49.086,McCone County,tas
2048,"Moderating Emissions
(SSP1-2.6)",49.68,46.458,47.896,McCone County,tas
2048,"Middle of the Road
(SSP2-4.5)",51.243,45.871,47.966,McCone County,tas
2048,"High Emissions
(SSP3-7.0)",51.022,46.191,48.077,McCone County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",53.888,47.509,50.435,McCone County,tas
2049,"Moderating Emissions
(SSP1-2.6)",50.035,45.512,46.366,McCone County,tas
2049,"Middle of the Road
(SSP2-4.5)",50.761,48.133,49.429,McCone County,tas
2049,"High Emissions
(SSP3-7.0)",51.483,47.349,48.828,McCone County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",50.47,47.59,49.065,McCone County,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.926,45.008,47.705,McCone County,tas
2050,"Middle of the Road
(SSP2-4.5)",51.834,47.407,48.618,McCone County,tas
2050,"High Emissions
(SSP3-7.0)",51.597,47.575,49.043,McCone County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",50.871,48.247,50.064,McCone County,tas
2051,"Moderating Emissions
(SSP1-2.6)",50.377,45.96,48.037,McCone County,tas
2051,"Middle of the Road
(SSP2-4.5)",52.818,47.103,48.751,McCone County,tas
2051,"High Emissions
(SSP3-7.0)",50.523,47.607,48.921,McCone County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",51.183,47.703,49.664,McCone County,tas
2052,"Moderating Emissions
(SSP1-2.6)",49.905,46.994,48.205,McCone County,tas
2052,"Middle of the Road
(SSP2-4.5)",50.977,46.687,47.955,McCone County,tas
2052,"High Emissions
(SSP3-7.0)",52.904,46.167,48.235,McCone County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",51.244,48.243,50.583,McCone County,tas
2053,"Moderating Emissions
(SSP1-2.6)",50.122,46.161,47.853,McCone County,tas
2053,"Middle of the Road
(SSP2-4.5)",50.244,46.139,49.227,McCone County,tas
2053,"High Emissions
(SSP3-7.0)",52.032,48.393,50.583,McCone County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",53.423,48.225,48.691,McCone County,tas
2054,"Moderating Emissions
(SSP1-2.6)",50.588,47.195,48.312,McCone County,tas
2054,"Middle of the Road
(SSP2-4.5)",49.315,46.035,47.742,McCone County,tas
2054,"High Emissions
(SSP3-7.0)",51.083,47.494,48.25,McCone County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",52.436,48.013,50.086,McCone County,tas
2055,"Moderating Emissions
(SSP1-2.6)",49.983,47.421,48.582,McCone County,tas
2055,"Middle of the Road
(SSP2-4.5)",50.94,46.033,49.144,McCone County,tas
2055,"High Emissions
(SSP3-7.0)",51.405,47.57,49.499,McCone County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",53.54,48.292,51.512,McCone County,tas
2056,"Moderating Emissions
(SSP1-2.6)",50.438,46.849,48.799,McCone County,tas
2056,"Middle of the Road
(SSP2-4.5)",51.069,46.828,48.285,McCone County,tas
2056,"High Emissions
(SSP3-7.0)",52.249,47.007,49.065,McCone County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",52.491,47.426,50.449,McCone County,tas
2057,"Moderating Emissions
(SSP1-2.6)",50.265,45.419,48.36,McCone County,tas
2057,"Middle of the Road
(SSP2-4.5)",51.739,47.261,49.812,McCone County,tas
2057,"High Emissions
(SSP3-7.0)",51.162,47.211,48.332,McCone County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",51.74,45.913,49.302,McCone County,tas
2058,"Moderating Emissions
(SSP1-2.6)",50.472,45.83,48.383,McCone County,tas
2058,"Middle of the Road
(SSP2-4.5)",52.389,47.923,49.807,McCone County,tas
2058,"High Emissions
(SSP3-7.0)",50.738,47.545,49.333,McCone County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",51.467,47.069,48.709,McCone County,tas
2059,"Moderating Emissions
(SSP1-2.6)",50.704,46.602,49.247,McCone County,tas
2059,"Middle of the Road
(SSP2-4.5)",53.357,47.441,50.101,McCone County,tas
2059,"High Emissions
(SSP3-7.0)",53.648,48.441,50.27,McCone County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",52.777,48.985,51.609,McCone County,tas
2060,"Moderating Emissions
(SSP1-2.6)",51.945,45.777,47.586,McCone County,tas
2060,"Middle of the Road
(SSP2-4.5)",51.817,46.527,48.51,McCone County,tas
2060,"High Emissions
(SSP3-7.0)",50.678,48.294,49.181,McCone County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.108,49.773,50.868,McCone County,tas
2061,"Moderating Emissions
(SSP1-2.6)",49.905,46.751,47.44,McCone County,tas
2061,"Middle of the Road
(SSP2-4.5)",51.364,47.649,49.499,McCone County,tas
2061,"High Emissions
(SSP3-7.0)",51.146,48.212,49.985,McCone County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",54.054,49.547,51.472,McCone County,tas
2062,"Moderating Emissions
(SSP1-2.6)",49.861,46.655,47.986,McCone County,tas
2062,"Middle of the Road
(SSP2-4.5)",50.708,46.733,48.716,McCone County,tas
2062,"High Emissions
(SSP3-7.0)",51.179,48.421,50.426,McCone County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",53.259,49.664,50.706,McCone County,tas
2063,"Moderating Emissions
(SSP1-2.6)",49.459,46.372,48.289,McCone County,tas
2063,"Middle of the Road
(SSP2-4.5)",51.565,47.283,48.933,McCone County,tas
2063,"High Emissions
(SSP3-7.0)",52.658,47.804,49.366,McCone County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",53.443,48.193,50.465,McCone County,tas
2064,"Moderating Emissions
(SSP1-2.6)",50.916,47.313,49.054,McCone County,tas
2064,"Middle of the Road
(SSP2-4.5)",49.672,46.999,47.955,McCone County,tas
2064,"High Emissions
(SSP3-7.0)",50.3,47.942,48.841,McCone County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",52.631,49.234,50.898,McCone County,tas
2065,"Moderating Emissions
(SSP1-2.6)",50.175,44.89,47.634,McCone County,tas
2065,"Middle of the Road
(SSP2-4.5)",51.84,46.742,47.167,McCone County,tas
2065,"High Emissions
(SSP3-7.0)",52.444,48.772,49.682,McCone County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",55.525,49.191,51.477,McCone County,tas
2066,"Moderating Emissions
(SSP1-2.6)",50.761,45.646,48.728,McCone County,tas
2066,"Middle of the Road
(SSP2-4.5)",52.213,47.705,50.186,McCone County,tas
2066,"High Emissions
(SSP3-7.0)",52.791,49.149,49.588,McCone County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",53.891,48.498,52.097,McCone County,tas
2067,"Moderating Emissions
(SSP1-2.6)",51.04,47.549,49.037,McCone County,tas
2067,"Middle of the Road
(SSP2-4.5)",52.253,47.68,48.966,McCone County,tas
2067,"High Emissions
(SSP3-7.0)",52.659,50.146,51.888,McCone County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",55.754,49.617,51.189,McCone County,tas
2068,"Moderating Emissions
(SSP1-2.6)",49.794,46.565,48.256,McCone County,tas
2068,"Middle of the Road
(SSP2-4.5)",51.148,47.081,49.06,McCone County,tas
2068,"High Emissions
(SSP3-7.0)",52.037,47.689,49.262,McCone County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",53.596,50.519,51.28,McCone County,tas
2069,"Moderating Emissions
(SSP1-2.6)",52.044,46.768,47.75,McCone County,tas
2069,"Middle of the Road
(SSP2-4.5)",50.21,46.831,48.321,McCone County,tas
2069,"High Emissions
(SSP3-7.0)",53.737,50.082,51.733,McCone County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",55.604,49.684,52.006,McCone County,tas
2070,"Moderating Emissions
(SSP1-2.6)",50.294,46.633,48.145,McCone County,tas
2070,"Middle of the Road
(SSP2-4.5)",51.423,46.792,48.391,McCone County,tas
2070,"High Emissions
(SSP3-7.0)",53.69,49.588,51.689,McCone County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",56.732,50.139,52.004,McCone County,tas
2071,"Moderating Emissions
(SSP1-2.6)",54.175,45.068,48.146,McCone County,tas
2071,"Middle of the Road
(SSP2-4.5)",52.152,47.926,48.855,McCone County,tas
2071,"High Emissions
(SSP3-7.0)",53.672,50.088,51.298,McCone County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.209,49.848,51.312,McCone County,tas
2072,"Moderating Emissions
(SSP1-2.6)",51.914,46.894,47.882,McCone County,tas
2072,"Middle of the Road
(SSP2-4.5)",52.358,46.665,49.368,McCone County,tas
2072,"High Emissions
(SSP3-7.0)",53.42,49.366,51.298,McCone County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.069,50.34,51.747,McCone County,tas
2073,"Moderating Emissions
(SSP1-2.6)",50.316,46.023,49.075,McCone County,tas
2073,"Middle of the Road
(SSP2-4.5)",52.069,46.748,49.934,McCone County,tas
2073,"High Emissions
(SSP3-7.0)",52.746,48.477,51.707,McCone County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",54.638,48.32,52.404,McCone County,tas
2074,"Moderating Emissions
(SSP1-2.6)",52.266,45.238,48.299,McCone County,tas
2074,"Middle of the Road
(SSP2-4.5)",51.289,48.455,49.629,McCone County,tas
2074,"High Emissions
(SSP3-7.0)",53.57,49.059,49.924,McCone County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",55.252,49.847,51.652,McCone County,tas
2075,"Moderating Emissions
(SSP1-2.6)",51.984,45.115,48.74,McCone County,tas
2075,"Middle of the Road
(SSP2-4.5)",52.486,47.136,48.113,McCone County,tas
2075,"High Emissions
(SSP3-7.0)",54.48,48.589,49.648,McCone County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",55.685,50.127,53.424,McCone County,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.435,45.308,47.65,McCone County,tas
2076,"Middle of the Road
(SSP2-4.5)",50.916,47.895,49.407,McCone County,tas
2076,"High Emissions
(SSP3-7.0)",53.326,49.9,50.544,McCone County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",56.312,50.221,52.075,McCone County,tas
2077,"Moderating Emissions
(SSP1-2.6)",50.603,47.272,48.685,McCone County,tas
2077,"Middle of the Road
(SSP2-4.5)",52.749,48.843,50.034,McCone County,tas
2077,"High Emissions
(SSP3-7.0)",53.916,48.928,51.582,McCone County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",55.77,50.625,52.793,McCone County,tas
2078,"Moderating Emissions
(SSP1-2.6)",50.632,47.378,48.937,McCone County,tas
2078,"Middle of the Road
(SSP2-4.5)",51.889,47.96,49.188,McCone County,tas
2078,"High Emissions
(SSP3-7.0)",54.04,49.645,51.438,McCone County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",52.945,50.349,51.257,McCone County,tas
2079,"Moderating Emissions
(SSP1-2.6)",50.428,47.516,48.766,McCone County,tas
2079,"Middle of the Road
(SSP2-4.5)",51.422,48.261,49.069,McCone County,tas
2079,"High Emissions
(SSP3-7.0)",53.843,48.785,52.122,McCone County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",55.781,50.692,53.86,McCone County,tas
2080,"Moderating Emissions
(SSP1-2.6)",51.336,46.301,47.602,McCone County,tas
2080,"Middle of the Road
(SSP2-4.5)",51.772,47.385,49.72,McCone County,tas
2080,"High Emissions
(SSP3-7.0)",52.918,50.031,50.481,McCone County,tas
2080,"Accelerating Emissions
(SSP5-8.5)",56.101,50.827,55.229,McCone County,tas
2081,"Moderating Emissions
(SSP1-2.6)",52.223,45.355,48.163,McCone County,tas
2081,"Middle of the Road
(SSP2-4.5)",52.712,48.372,49.651,McCone County,tas
2081,"High Emissions
(SSP3-7.0)",55.225,48.634,50.252,McCone County,tas
2081,"Accelerating Emissions
(SSP5-8.5)",56.651,52.443,53.911,McCone County,tas
2082,"Moderating Emissions
(SSP1-2.6)",52.362,46.638,49.376,McCone County,tas
2082,"Middle of the Road
(SSP2-4.5)",52.681,48.478,49.215,McCone County,tas
2082,"High Emissions
(SSP3-7.0)",54.554,49.437,50.716,McCone County,tas
2082,"Accelerating Emissions
(SSP5-8.5)",57.233,51.397,55.094,McCone County,tas
2083,"Moderating Emissions
(SSP1-2.6)",50.509,47.483,49.022,McCone County,tas
2083,"Middle of the Road
(SSP2-4.5)",52.682,47.411,49.561,McCone County,tas
2083,"High Emissions
(SSP3-7.0)",54.255,48.774,52.7,McCone County,tas
2083,"Accelerating Emissions
(SSP5-8.5)",56.749,52.145,55.043,McCone County,tas
