scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.231,12.284,15,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.023,11.846,16.462,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.285,15.623,23.807,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.154,17.607,23.462,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),25.485,13.061,18.807,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.154,14.069,18.576,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),21.377,13.207,17.423,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.308,13.538,17.923,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.3,14.6,19.538,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.015,14.308,19.385,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.969,18.9,21.923,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.931,16.377,22.923,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),18.815,10.515,16.769,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.846,9.915,15.346,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.408,12.315,17.654,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.47,13.992,18.193,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.269,9.723,14.884,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.162,9.615,14.346,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.177,16.692,19.5,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.615,16,20.538,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.154,19.515,23.193,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.777,18.6,23,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.677,20.108,22.231,Upper Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.546,16.761,22.308,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.761,11.785,16.077,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.846,10.915,15.692,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.254,19.415,23.769,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.923,18.154,22.846,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.861,17.677,19.346,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.385,14.37,19.116,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.992,13.277,16.962,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.231,13.915,18.308,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.892,15.677,18.615,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.185,14.077,19,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.123,17.392,22.038,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27,16.923,22.231,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.485,11.569,15.577,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.846,9.746,15.308,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.069,10.538,17,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.085,14.062,17.962,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.931,9.446,15.538,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.931,9.769,14.5,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.938,15.407,20.115,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),24.162,15.692,20.5,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.969,18.877,22.27,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.008,19.223,23.462,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.546,14.608,24.038,Upper Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.7,17.154,22.154,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.146,10.077,13.424,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.546,11.385,16,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.946,19.677,24.846,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.923,17.761,22.923,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.523,14.962,16.923,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.623,14.592,19.154,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.508,14.108,17.27,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.777,13.362,17.692,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.523,14.223,20.462,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.154,14.077,18.846,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.431,16.377,22.654,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.923,16.223,22.5,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.608,12.4,17.769,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.323,10.277,15.846,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.238,12.446,17.038,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.615,14.069,17.923,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.377,12.823,16.269,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),19.954,10.146,14.846,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.869,16.846,21.5,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),24.462,16.154,20.615,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.054,18.793,22.769,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.854,18.915,23.385,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.362,15.708,23.308,Upper Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.316,16.992,22.154,Upper Yellowstone,dry-days
