scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.524,17.636,21.92,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),22.928,15.444,19.3,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),23.96,16.072,20.04,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.808,19.404,23.7,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.48,17.184,21.48,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.492,17.452,23.12,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),26.9,17.308,22.66,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),18.24,12.448,14.22,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),21.044,11.188,15.86,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),22.84,13.188,19.24,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),23.892,16.16,19.9,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.716,11.416,13.32,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.512,10.54,15.66,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),24.088,19.216,22.96,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.884,18.672,22.56,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.62,20.6,23.54,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.48,19.472,23.96,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.6,19.3,23.3,Big Horn County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.056,18.196,23.16,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.056,13.788,17.28,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.16,13,17.32,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.78,18.036,23.98,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.732,19.872,24.74,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.076,14.796,21.88,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.08,16.352,20.76,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.176,15.74,20.02,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.164,16.072,20.06,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.388,17.908,21.68,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.2,16.944,21.48,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.832,16.88,24.68,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.324,17.268,23.04,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.484,12.016,16.5,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.164,10.996,16.08,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.848,14.068,19.1,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.724,16.44,19.78,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.412,11.536,16.36,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.724,10.636,15.86,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),24.764,20.048,22.22,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.324,18.716,22.42,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.784,20.2,23.22,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.404,20.076,24.18,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.848,20.712,23.32,Big Horn County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.208,18.08,22.94,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.248,12.76,18.04,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.928,12.436,16.76,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.656,21.956,26.18,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.64,20.36,24.76,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.132,18.416,20.78,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.332,17.192,21.42,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.896,13.692,17.62,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.964,16.636,20.16,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.252,17.004,20.42,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.524,17.352,21.42,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.692,17.204,23.88,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.968,17.476,22.78,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.476,10.648,16.78,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.884,10.952,15.64,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.568,14.052,19.1,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.432,15.352,19.74,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.916,13.124,16,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.208,11.48,15.56,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.56,15.492,22.08,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.532,18.24,22.1,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.036,19.384,23.76,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.92,20.4,24.12,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.98,17.688,24.38,Big Horn County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.28,18.192,23.26,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.248,12.404,15.06,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.416,12.632,16.7,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.992,21.06,26.38,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.844,20.032,24.98,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.816,15.492,19.16,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.048,17.076,21.3,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.824,16.052,19.74,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.044,15.912,19.58,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.9,16.108,21.84,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.324,16.756,21.02,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.504,19.412,23.82,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.044,17.468,23.24,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.488,11.84,18.56,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.412,11.632,16.48,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.432,14.812,19.62,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.812,15.96,19.78,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.844,14.04,17.92,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.6,10.756,16.3,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.752,18.66,23.04,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.884,18.796,22.44,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.364,19.872,23.34,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.572,20.512,24.46,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.368,18.536,24.84,Big Horn County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.292,18.384,23.3,Big Horn County,dry-days
