scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.2,0.15,0.167,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.176,0.132,0.152,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.065,0.025,0.045,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.056,0.026,0.039,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.137,0.069,0.113,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.129,0.072,0.097,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.227,0.161,0.209,Upper Tongue,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.214,0.153,0.181,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.128,0.095,0.105,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.119,0.088,0.102,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.324,0.245,0.274,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.28,0.218,0.249,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.016,0.022,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.031,0.014,0.021,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.043,0.028,0.038,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.042,0.026,0.033,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.031,0.018,0.024,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.029,0.015,0.021,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.351,0.253,0.284,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.302,0.231,0.267,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.305,0.205,0.245,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.252,0.186,0.217,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.078,0.056,0.064,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.072,0.051,0.06,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.194,0.152,0.172,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.186,0.132,0.158,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.076,0.03,0.045,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.057,0.027,0.04,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.166,0.096,0.12,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.13,0.073,0.102,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.245,0.178,0.215,Upper Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.217,0.149,0.185,Upper Tongue,penman
