scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.125,0.091,0.108,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.278,0.21,0.247,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.285,0.216,0.244,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.027,0.011,0.017,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.028,0.012,0.019,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.044,0.023,0.032,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.039,0.022,0.03,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.028,0.013,0.019,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.026,0.012,0.018,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.297,0.21,0.26,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.301,0.226,0.256,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.246,0.174,0.213,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.251,0.183,0.213,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.065,0.05,0.055,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.072,0.047,0.06,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.192,0.133,0.16,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.193,0.137,0.163,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.043,0.026,0.031,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.053,0.024,0.037,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.111,0.068,0.083,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.128,0.069,0.096,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.2,0.144,0.178,O'Fallon,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.213,0.147,0.181,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.118,0.093,0.107,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.128,0.09,0.106,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.307,0.225,0.254,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.291,0.216,0.253,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.033,0.012,0.018,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.03,0.012,0.019,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.042,0.025,0.038,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.041,0.022,0.03,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.03,0.017,0.022,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.029,0.013,0.019,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.322,0.234,0.273,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.306,0.228,0.263,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.266,0.195,0.221,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.252,0.183,0.214,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.07,0.05,0.064,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.071,0.048,0.059,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.198,0.147,0.17,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.197,0.134,0.162,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.056,0.025,0.037,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.054,0.024,0.036,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.125,0.067,0.1,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.133,0.071,0.099,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.22,0.156,0.195,O'Fallon,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.221,0.151,0.183,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.127,0.1,0.112,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.128,0.086,0.106,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.31,0.251,0.282,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.285,0.224,0.253,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.039,0.013,0.02,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.012,0.019,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.047,0.027,0.033,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.041,0.023,0.031,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.032,0.013,0.021,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.028,0.012,0.019,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.333,0.26,0.291,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.297,0.23,0.262,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.278,0.198,0.226,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.253,0.185,0.217,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.079,0.052,0.067,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.071,0.048,0.059,O'Fallon,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.211,0.158,0.175,O'Fallon,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.191,0.138,0.16,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.069,0.021,0.039,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.055,0.025,0.038,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.153,0.074,0.113,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.131,0.075,0.1,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.25,0.168,0.218,O'Fallon,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.224,0.155,0.186,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.134,0.099,0.117,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.129,0.093,0.107,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.343,0.261,0.288,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.299,0.224,0.257,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.016,0.024,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.02,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.048,0.026,0.035,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.041,0.023,0.031,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.025,0.016,0.022,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.028,0.013,0.019,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.372,0.259,0.295,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.316,0.233,0.27,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.312,0.199,0.247,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.266,0.189,0.224,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.076,0.056,0.066,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.073,0.049,0.059,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.234,0.159,0.188,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.2,0.137,0.169,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.076,0.029,0.051,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.055,0.026,0.039,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.16,0.101,0.124,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.135,0.075,0.101,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.259,0.195,0.223,O'Fallon,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.229,0.152,0.189,O'Fallon,penman
